"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"575",2021,205,23,1653,2021-07-24 23:00:00,7.61808333333333,19.2088333333333,7.33397330571209,1.03873889579063,0,0,0.0829277598,1e-05,3,0.00871865178300727,1,1,3580,24,575
"576",2021,206,0,1655,2021-07-25 00:00:00,7.57483333333333,19.13625,7.34489284439755,1.03130617339246,0,0,0.0832510224,1e-05,3,0.00870281826395307,1,1,3580,25,576
"577",2021,206,1,1657,2021-07-25 01:00:00,7.55275,19.0920833333333,7.35155107345609,1.02736822808324,0,0,0.0832510224,1e-05,3,0.00869318939410072,1,1,3580,25,577
"578",2021,206,2,1659,2021-07-25 02:00:00,7.5425,19.0584166666667,7.35663340086137,1.02526517076641,0,0,0.0832510224,1e-05,3,0.00868585258839633,1,1,3580,25,578
"579",2021,206,3,1661,2021-07-25 03:00:00,7.55508333333333,19.07525,7.35409147957291,1.02733061647638,0,0,0.0832510224,1e-05,3,0.0086895206733336,1,1,3580,25,579
"580",2021,206,4,1663,2021-07-25 04:00:00,7.56766666666667,19.2683333333333,7.32504290704221,1.03312250354072,4.228,0,0.0832510224,3.74136384552774,3,0.00873164002515133,1,1,3580,25,580
"581",2021,206,5,1665,2021-07-25 05:00:00,7.54725,19.3165833333333,7.31781478705699,1.03135296801291,51.793,0,0.0832510224,45.8317071077149,3,0.00874217828157365,1,1,3580,25,581
"582",2021,206,6,1667,2021-07-25 06:00:00,7.51075,19.3613333333333,7.31112196959435,1.02730470524714,274.82,0,0.0832510224,243.188649959303,3,0.00875195671560424,1,1,3580,25,582
"583",2021,206,7,1669,2021-07-25 07:00:00,7.49191666666667,19.4415,7.29915857460938,1.0264082620054,617.288,0,0.0832510224,546.23912144705,3,0.00876948519768622,1,1,3580,25,583
"584",2021,206,8,1671,2021-07-25 08:00:00,7.48016666666667,19.47925,7.29353676023307,1.02558839594134,911.134,0,0.0832510224,806.263908711229,3,0.00877774415997003,1,1,3580,25,584
"585",2021,206,9,1673,2021-07-25 09:00:00,7.49616666666667,19.57725,7.27897714135523,1.02983791830826,1217.664,0,0.0832510224,1077.51278751199,3,0.00879919926031639,1,1,3580,25,585
"586",2021,206,10,1675,2021-07-25 10:00:00,7.56958333333333,19.6058333333333,7.27474001160928,1.0405297400668,1629.4712,0.0539063919915009,0.0832510224,1441.92162606639,3,0.00906288711135645,1,1,3580,25,586
"587",2021,206,11,1677,2021-07-25 11:00:00,7.59491666666667,19.7175,7.25822741755279,1.04638725541992,1679.573,0,0.0832510224,1486.2567876359,3,0.008829940709348,1,1,3580,25,587
"588",2021,206,12,1679,2021-07-25 12:00:00,7.64216666666667,19.733,7.25594046940406,1.05322896444523,1730.309,0.134765979978752,0.0832510224,1531.15315378223,3,0.00947894381781477,1,1,3580,25,588
"589",2021,206,13,1681,2021-07-25 13:00:00,7.64733333333333,19.7279166666667,7.25669035336901,1.05383211366914,1657.376,0.202148969968128,0.0832510224,1466.61462744687,3,0.00980050793719659,1,1,3580,25,589
"590",2021,206,14,1683,2021-07-25 14:00:00,7.65725,19.7999166666667,7.24608146254739,1.05674357093248,1395.24,0.134765979978752,0.0832510224,1234.65006902416,3,0.00949470195272019,1,1,3580,25,590
"591",2021,206,15,1685,2021-07-25 15:00:00,7.66841666666667,19.9403333333333,7.22546824935581,1.06130376634765,970.326,0.33691494994688,0.0832510224,858.643002548617,3,0.0105011985595567,1,1,3580,25,591
"592",2021,206,16,1687,2021-07-25 16:00:00,7.65825,19.7908333333333,7.24741838145002,1.05668661541626,517.93,0.134765979978752,0.0832510224,458.317071077149,3,0.00949256231522802,1,1,3580,25,592
"593",2021,206,17,1689,2021-07-25 17:00:00,7.66516666666667,19.76425,7.251333454968,1.05706994641312,271.649,0,0.0832510224,240.382627075158,3,0.00884019739361716,1,1,3580,25,593
"594",2021,206,18,1691,2021-07-25 18:00:00,7.64408333333333,19.6429166666667,7.26924918586158,1.05156435525705,121.555,0,0.0832510224,107.564210558923,3,0.00881358741180044,1,1,3580,25,594
"595",2021,206,19,1693,2021-07-25 19:00:00,7.60416666666667,19.5709166666667,7.27991655573806,1.04454036092942,21.14,0,0.0832510224,18.7068192276387,3,0.00879781206955412,1,1,3580,25,595
"596",2021,206,20,1695,2021-07-25 20:00:00,7.58691666666667,19.52975,7.28602784187469,1.04129668885736,0,0,0.0832510224,1e-05,3,0.0087887974724972,1,1,3580,25,596
"597",2021,206,21,1697,2021-07-25 21:00:00,7.57558333333333,19.5778333333333,7.27889062684511,1.04076070402734,0,0,0.0832510224,1e-05,3,0.00879932703230531,1,1,3580,25,597
"598",2021,206,22,1699,2021-07-25 22:00:00,7.5365,19.652,7.26790532977973,1.03695626979616,0,0,0.0832510224,1e-05,3,0.00881557839322497,1,1,3580,25,598
"599",2021,206,23,1701,2021-07-25 23:00:00,7.56766666666667,19.668,7.26553921030091,1.04158362478278,0,0,0.0832510224,1e-05,3,0.00881908588127569,1,1,3580,25,599
"600",2021,207,0,1703,2021-07-26 00:00:00,7.54191666666667,19.64925,7.26831214014873,1.0376434750245,0,0,0.083574285,1e-05,3,0.00881497560001118,1,1,3580,26,600
"601",2021,207,1,1705,2021-07-26 01:00:00,7.5065,19.6283333333333,7.27140764786415,1.03233106483927,0,0,0.083574285,1e-05,3,0.00881039125902033,1,1,3580,26,601
"602",2021,207,2,1707,2021-07-26 02:00:00,7.50583333333333,19.6050833333333,7.27485113568253,1.03175077996,0,0,0.083574285,1e-05,3,0.00880529663977128,1,1,3580,26,602
"603",2021,207,3,1709,2021-07-26 03:00:00,7.29666666666667,19.53175,7.28573073310759,1.0015010071,0,0,0.083574285,1e-05,3,0.00878923534273288,1,1,3580,26,603
"604",2021,207,4,1711,2021-07-26 04:00:00,7.30866666666667,19.4515,7.29766862554215,1.00150706228096,2.114,0,0.083574285,1.86981283410066,3,0.00877167269684908,1,1,3580,26,604
"605",2021,207,5,1713,2021-07-26 05:00:00,7.37625,19.46625,7.2954719069166,1.01107236024126,45.451,0,0.083574285,40.2009759331642,3,0.00877489965997738,1,1,3580,26,605
"606",2021,207,6,1715,2021-07-26 06:00:00,7.43783333333333,19.38725,7.30725069145522,1.01787028355696,332.955,0,0.083574285,294.495521370854,3,0.00875762185617703,1,1,3580,26,606
"607",2021,207,7,1717,2021-07-26 07:00:00,7.47825,19.5260833333333,7.28657259548264,1.02630556437964,903.735,0.0673829899893761,0.083574285,799.344986578033,3,0.00910913913971085,1,1,3580,26,607
"608",2021,207,8,1719,2021-07-26 08:00:00,7.50191666666667,19.73225,7.25605109963601,1.03388421107495,1319.136,0.0673829899893761,0.083574285,1166.76320847881,3,0.00915597176101326,1,1,3580,26,608
"609",2021,207,9,1721,2021-07-26 09:00:00,7.50575,19.8683333333333,7.23602525789348,1.03727526266057,1556.961,0.0673829899893761,0.083574285,1377.11715231514,3,0.00918693693367567,1,1,3580,26,609
"610",2021,207,10,1723,2021-07-26 10:00:00,7.52141666666667,19.9598333333333,7.22261361576058,1.0413704881366,1799.014,0.202148969968128,0.083574285,1591.21072181966,3,0.00985702484863036,1,1,3580,26,610
"611",2021,207,11,1725,2021-07-26 11:00:00,7.533,20.0469166666667,7.20988898388674,1.04481497798862,1729.252,0.202148969968128,0.083574285,1529.50689829434,3,0.0098782799999541,1,1,3580,26,611
"612",2021,207,12,1727,2021-07-26 12:00:00,7.58008333333333,19.943,7.22507775763946,1.04913519101141,1691.2,0.0673829899893761,0.083574285,1495.85026728053,3,0.00920394470666147,1,1,3580,26,612
"613",2021,207,13,1729,2021-07-26 13:00:00,7.60133333333333,19.846,7.23930527643436,1.05000867390929,1757.791,0.470183530148091,0.083574285,1554.7493715547,3,0.0111169062303665,1,1,3580,26,613
"614",2021,207,14,1731,2021-07-26 14:00:00,7.62775,20.0371666666667,7.21131173975192,1.05774792094377,1253.602,0.670835100338678,0.083574285,1108.79901062169,3,0.0121381494738899,1,1,3580,26,614
"615",2021,207,15,1733,2021-07-26 15:00:00,7.61483333333333,19.8863333333333,7.23338352038579,1.05273463129288,442.883,0.33691494994688,0.083574285,391.725788744089,3,0.0104871626416394,1,1,3580,26,615
"616",2021,207,16,1735,2021-07-26 16:00:00,7.60325,19.7986666666667,7.24626541703731,1.04926462976685,114.156,0.134765979978752,0.083574285,100.969893041436,3,0.0094944074957766,1,1,3580,26,616
"617",2021,207,17,1737,2021-07-26 17:00:00,7.57041666666667,19.74075,7.25479746027545,1.04350489563898,107.814,0.202148969968128,0.083574285,95.3604545391338,3,0.00980363196644355,1,1,3580,26,617
"618",2021,207,18,1739,2021-07-26 18:00:00,7.56183333333333,19.7000833333333,7.26079864075986,1.04146027282502,40.166,0,0.083574285,35.5264438479126,3,0.00882612080876885,1,1,3580,26,618
"619",2021,207,19,1741,2021-07-26 19:00:00,7.55866666666667,19.6639166666667,7.26614293767964,1.04025846057474,8.456,0,0.083574285,7.47925133640265,3,0.00881819068797987,1,1,3580,26,619
"620",2021,207,20,1743,2021-07-26 20:00:00,7.59341666666667,19.5526666666667,7.28262472040713,1.04267581513416,0,0,0.083574285,1e-05,3,0.00879381526136684,1,1,3580,26,620
"621",2021,207,21,1745,2021-07-26 21:00:00,7.6025,19.46125,7.29621642964741,1.04197841077028,0,0,0.083574285,1e-05,3,0.00877380572052244,1,1,3580,26,621
"622",2021,207,22,1747,2021-07-26 22:00:00,7.58566666666667,19.4633333333333,7.29590619593543,1.0397154874185,0,0,0.083574285,1e-05,3,0.00877426152194283,1,1,3580,26,622
"623",2021,207,23,1749,2021-07-26 23:00:00,7.52816666666667,19.5380833333333,7.28479002632636,1.03340887513034,0,0,0.083574285,1e-05,3,0.00879062198971209,1,1,3580,26,623
"624",2021,208,0,1751,2021-07-27 00:00:00,7.51025,19.4554166666667,7.29708520496149,1.02921232095434,0,0,0.0838975476,1e-05,3,0.00877252952736568,1,1,3580,27,624
"625",2021,208,1,1753,2021-07-27 01:00:00,7.48891666666667,19.3270833333333,7.31624345725528,1.0236013482083,0,0,0.0838975476,1e-05,3,0.00874447226470152,1,1,3580,27,625
"626",2021,208,2,1755,2021-07-27 02:00:00,7.51166666666667,19.3159166666667,7.31791457366982,1.02647640814146,0,0,0.0838975476,1e-05,3,0.00874203264009697,1,1,3580,27,626
"627",2021,208,3,1757,2021-07-27 03:00:00,7.513,19.371,7.30967760694163,1.02781550760396,0,0,0.0838975476,1e-05,3,0.0087540695848421,1,1,3580,27,627
"628",2021,208,4,1759,2021-07-27 04:00:00,7.453,19.3010833333333,7.32013543269827,1.0181505613555,2.114,0,0.0838975476,1.86894429521948,3,0.00873879237201139,1,1,3580,27,628
"629",2021,208,5,1761,2021-07-27 05:00:00,7.47483333333333,19.3081666666667,7.31907476520226,1.02128118281721,21.14,0,0.0838975476,18.6894429521948,3,0.00874033963020255,1,1,3580,27,629
"630",2021,208,6,1763,2021-07-27 06:00:00,7.3665,19.3710833333333,7.30966515767758,1.00777530038606,49.679,0,0.0838975476,43.9201909376578,3,0.00875408780012996,1,1,3580,27,630
"631",2021,208,7,1765,2021-07-27 07:00:00,7.37483333333333,19.4123333333333,7.30350725461675,1.00976600367878,104.643,0,0.0838975476,92.5127426133643,3,0.00876310625031873,1,1,3580,27,631
"632",2021,208,8,1767,2021-07-27 08:00:00,7.3055,19.41775,7.30269930510522,1.00038351502339,180.747,0,0.0838975476,159.794737241266,3,0.00876429077017366,1,1,3580,27,632
"633",2021,208,9,1769,2021-07-27 09:00:00,7.42175,19.5765,7.27908837689866,1.01959883102314,237.825,0,0.0838975476,210.256233212192,3,0.00879903498314001,1,1,3580,27,633
"634",2021,208,10,1771,2021-07-27 10:00:00,7.44483333333333,19.5626666666667,7.28114057973208,1.02248174606832,399.546,0,0.0838975476,353.230471796482,3,0.00879600520285064,1,1,3580,27,634
"635",2021,208,11,1773,2021-07-27 11:00:00,7.53616666666667,19.5400833333333,7.2844930044867,1.03454923520758,854.056,0.0673829899893761,0.0838975476,755.053495268671,3,0.00911231631493542,1,1,3580,27,635
"636",2021,208,12,1775,2021-07-27 12:00:00,7.56725,19.6756666666667,7.26440591456337,1.04168876147594,1439.634,0.202148969968128,0.0838975476,1272.75106504447,3,0.00978779278646283,1,1,3580,27,636
"637",2021,208,13,1777,2021-07-27 13:00:00,7.56158333333333,19.9473333333333,7.22444328597184,1.04666657817304,1344.504,0.468686130370549,0.0838975476,1188.64857175959,3,0.0111376386086122,1,1,3580,27,637
"638",2021,208,14,1779,2021-07-27 14:00:00,7.55966666666667,20.0721666666667,7.20620665196915,1.04904938642038,1189.125,0.335417550169339,0.0838975476,1051.28116606096,3,0.0105282627063464,1,1,3580,27,638
"639",2021,208,15,1781,2021-07-27 15:00:00,7.561,19.9655,7.22178442764675,1.04697115730216,1420.608,0.134765979978752,0.0838975476,1255.93056638749,3,0.00953373983787519,1,1,3580,27,639
"640",2021,208,16,1783,2021-07-27 16:00:00,7.57283333333333,20.0713333333333,7.20632812951184,1.05085880038137,1163.757,0.0673829899893761,0.0838975476,1028.85383451832,3,0.00923320602528808,1,1,3580,27,640
"641",2021,208,17,1785,2021-07-27 17:00:00,7.58466666666667,19.92275,7.22804396272526,1.04933875690028,602.49,0,0.0838975476,532.649124137552,3,0.00887500673763826,1,1,3580,27,641
"642",2021,208,18,1787,2021-07-27 18:00:00,7.594,19.84525,7.23941547068667,1.04897971814839,174.405,0,0.0838975476,154.187904355607,3,0.00885797958454027,1,1,3580,27,642
"643",2021,208,19,1789,2021-07-27 19:00:00,7.58475,19.7629166666667,7.25152991811827,1.04595169373144,13.741,0,0.0838975476,12.1481379189266,3,0.00883990480196101,1,1,3580,27,643
"644",2021,208,20,1791,2021-07-27 20:00:00,7.59441666666667,19.60375,7.27504869680705,1.04389908345215,0,0.134765979978752,0.0838975476,1e-05,3,0.00944853651897903,1,1,3580,27,644
"645",2021,208,21,1793,2021-07-27 21:00:00,7.56908333333333,19.6135833333333,7.27359190062902,1.04062524221063,0,0,0.0838975476,1e-05,3,0.0088071590516527,1,1,3580,27,645
"646",2021,208,22,1795,2021-07-27 22:00:00,7.54475,19.6296666666667,7.27121025694101,1.0376195617226,0,0,0.0838975476,1e-05,3,0.00881068345939864,1,1,3580,27,646
"647",2021,208,23,1797,2021-07-27 23:00:00,7.56783333333333,19.5813333333333,7.27837157696603,1.03977012623035,0,0,0.0838975476,1e-05,3,0.00880009367988853,1,1,3580,27,647
"648",2021,209,0,1799,2021-07-28 00:00:00,7.56633333333333,19.5268333333333,7.28646116290139,1.03840988981824,0,0,0.0842208102,1e-05,3,0.0087881589274712,1,1,3580,28,648
"649",2021,209,1,1801,2021-07-28 01:00:00,7.54683333333333,19.4619166666667,7.29611715238691,1.0343629598744,0,0,0.0842208102,1e-05,3,0.00877395157593774,1,1,3580,28,649
"650",2021,209,2,1803,2021-07-28 02:00:00,7.52166666666667,19.38225,7.3079972867568,1.02923774756965,0,0,0.0842208102,1e-05,3,0.00875652878748682,1,1,3580,28,650
"651",2021,209,3,1805,2021-07-28 03:00:00,7.50566666666667,19.29,7.32179559717852,1.02511283838066,0,0,0.0842208102,1e-05,3,0.00873637159125669,1,1,3580,28,651
"652",2021,209,4,1807,2021-07-28 04:00:00,7.49166666666667,19.2431666666667,7.32881790093468,1.02222033183704,3.171,0,0.0842208102,2.80211445858858,3,0.0087261454380462,1,1,3580,28,652
"653",2021,209,5,1809,2021-07-28 05:00:00,7.48208333333333,19.2816666666667,7.32304426872344,1.02171761616807,36.995,0,0.0842208102,32.6913353502001,3,0.00873455163482695,1,1,3580,28,653
"654",2021,209,6,1811,2021-07-28 06:00:00,7.463,19.2305,7.33071916720922,1.01804472791462,256.498666666667,0,0.0842208102,226.659925094721,3,0.00872338048322007,1,1,3580,28,654
"655",2021,209,7,1813,2021-07-28 07:00:00,7.47475,19.1824166666667,7.33794422328355,1.01864361087433,856.17,0.134765979978752,0.0842208102,756.570903818917,3,0.0093496872898033,1,1,3580,28,655
"656",2021,209,8,1815,2021-07-28 08:00:00,7.50433333333333,19.2306666666667,7.33069414502569,1.02368659568555,1277.913,0.202148969968128,0.0842208102,1129.2521268112,3,0.00967977037003397,1,1,3580,28,656
"657",2021,209,9,1817,2021-07-28 09:00:00,7.51408333333333,19.7533333333333,7.25294226652651,1.03600484564892,1635.179,0.269531959957504,0.0842208102,1444.95702247885,3,0.010129660061312,1,1,3580,28,657
"658",2021,209,10,1819,2021-07-28 10:00:00,7.56241666666667,19.7886666666667,7.24773734221934,1.0434175949802,1869.48066666667,0.179687973305003,0.0842208102,1652.00214636345,3,0.00970755057453408,1,1,3580,28,658
"659",2021,209,11,1821,2021-07-28 11:00:00,7.70916666666667,19.21675,7.33278400478979,1.05132875339448,2102.373,0.134765979978752,0.0842208102,1857.80188604423,3,0.00935772646646549,1,1,3580,28,659
"660",2021,209,12,1823,2021-07-28 12:00:00,7.8105,19.0593333333333,7.35649494037388,1.06171486058319,1586.7684,0.107812783983002,0.0842208102,1402.17807507773,3,0.00919392283151355,1,1,3580,28,660
"661",2021,209,13,1825,2021-07-28 13:00:00,7.91575,19.1278333333333,7.34616087415317,1.07753561834602,1033.746,0,0.0842208102,913.489313499878,3,0.00870098299160327,1,1,3580,28,661
"662",2021,209,14,1827,2021-07-28 14:00:00,7.62366666666667,20.2234166666667,7.18421658513294,1.06116882423104,994.989333333333,0,0.0842208102,879.241247894906,3,0.00894118766295602,1,1,3580,28,662
"663",2021,209,15,1829,2021-07-28 15:00:00,7.60525,20.3085833333333,7.17188494480412,1.06042554482275,1245.146,0,0.0842208102,1100.29694407245,3,0.008959969444152,1,1,3580,28,663
"664",2021,209,16,1831,2021-07-28 16:00:00,7.45075,20.8475,7.09468714408888,1.05018725261307,1097.87066666667,0,0.0842208102,970.154294773558,3,0.00907917815270456,1,1,3580,28,664
"665",2021,209,17,1833,2021-07-28 17:00:00,7.43916666666667,20.7519166666667,7.10827499512454,1.04655020687425,598.262,0,0.0842208102,528.665594520379,3,0.00905798948420236,1,1,3580,28,665
"666",2021,209,18,1835,2021-07-28 18:00:00,7.45075,20.6865,7.11760013751074,1.04680648758751,265.307,0,0.0842208102,234.443576368578,3,0.00904349942422646,1,1,3580,28,666
"667",2021,209,19,1837,2021-07-28 19:00:00,7.483,20.46825,7.14886376182309,1.04673976862747,54.964,0,0.0842208102,48.5699839488688,3,0.00899522272080479,1,1,3580,28,667
"668",2021,209,20,1839,2021-07-28 20:00:00,7.54441666666667,20.0749166666667,7.20580580103786,1.04699139485275,1.057,0,0.0842208102,0.934038152862861,3,0.00890847636000292,1,1,3580,28,668
"669",2021,209,21,1841,2021-07-28 21:00:00,7.61133333333333,19.6924166666667,7.26193096801442,1.04811425044632,0,0,0.0842208102,1e-05,3,0.00882443953103535,1,1,3580,28,669
"670",2021,209,22,1843,2021-07-28 22:00:00,7.60558333333333,19.5864166666667,7.27761783230367,1.04506495237685,0,0,0.0842208102,1e-05,3,0.00880120719200775,1,1,3580,28,670
"671",2021,209,23,1845,2021-07-28 23:00:00,7.53966666666667,19.7106666666667,7.25923603600867,1.03863087372651,0,0,0.0842208102,1e-05,3,0.00882844191356677,1,1,3580,28,671
"672",2021,210,0,1847,2021-07-29 00:00:00,7.55408333333333,19.7169166666667,7.25831350971294,1.04074911110199,0,0,0.0845440728,1e-05,3,0.00882981275939454,1,1,3580,29,672
"673",2021,210,1,1849,2021-07-29 01:00:00,7.56408333333333,19.66875,7.2654283309847,1.04110631730754,0,0,0.0845440728,1e-05,3,0.00881925030849029,1,1,3580,29,673
"674",2021,210,2,1851,2021-07-29 02:00:00,7.43766666666667,19.7790833333333,7.24914841991799,1.0260055713897,0,0,0.0845440728,1e-05,3,0.00884345273659216,1,1,3580,29,674
"675",2021,210,3,1853,2021-07-29 03:00:00,7.39158333333333,19.6798333333333,7.26379012057825,1.01759318628894,0,0,0.0845440728,1e-05,3,0.00882168032043606,1,1,3580,29,675
"676",2021,210,4,1855,2021-07-29 04:00:00,7.41941666666667,19.5975,7.27597488772907,1.01971444117812,3.171,0,0.0845440728,2.80081329783761,3,0.0088036352096457,1,1,3580,29,676
"677",2021,210,5,1857,2021-07-29 05:00:00,7.45533333333333,19.6044166666667,7.27494991509011,1.02479514228257,64.477,0,0.0845440728,56.9498703893648,3,0.00880515057493542,1,1,3580,29,677
"678",2021,210,6,1859,2021-07-29 06:00:00,7.46225,19.4716666666667,7.294665488315,1.02297357047468,283.276,0,0.0845440728,250.20598794016,3,0.00877608482312875,1,1,3580,29,678
"679",2021,210,7,1861,2021-07-29 07:00:00,7.46041666666667,19.3926666666667,7.30644202820204,1.02107381922286,818.118,0,0.0845440728,722.609830842104,3,0.00875880607622119,1,1,3580,29,679
"680",2021,210,8,1863,2021-07-29 08:00:00,7.47625,19.5763333333333,7.27911309630584,1.02708254440973,1163.40466666667,0.0898439866525015,0.0845440728,1027.58727882887,3,0.00922772717358527,1,1,3580,29,680
"681",2021,210,9,1865,2021-07-29 09:00:00,7.51258333333333,19.8451666666667,7.23942771467056,1.03773165910742,1534.764,0.179687973305003,0.0845440728,1355.59363615341,3,0.0097211645672493,1,1,3580,29,681
"682",2021,210,10,1867,2021-07-29 10:00:00,7.53258333333333,20.0755833333333,7.20570863082345,1.04536329724902,1821.56333333333,0.0898439866525015,0.0845440728,1608.91163886894,3,0.00934269323099613,1,1,3580,29,682
