"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"139",2022,9,7,7893,2022-01-09 07:00:00,9.34375,5.11991666666667,10.1429860740653,0.921203078834067,68.705,0,0.0572668580327361,63.1271658357124,3,0.0059642010289738,1,1,3271,128,139
"140",2022,9,8,7894,2022-01-09 08:00:00,9.42266666666667,4.764,10.2373239557406,0.920422828016775,232.54,0,0.0572668580327361,213.661176674719,3,0.00590534902573585,1,1,3271,128,140
"141",2022,9,9,7895,2022-01-09 09:00:00,9.49125,4.71966666666667,10.2491788763787,0.926049795254767,542.241,0,0.0572668580327361,498.219016518777,3,0.00589806056418411,1,1,3271,128,141
"142",2022,9,10,7896,2022-01-09 10:00:00,9.598,4.83316666666667,10.2188748063804,0.939242351223174,923.818,0,0.0572668580327361,848.817583698656,3,0.00591673880157819,1,1,3271,128,142
"143",2022,9,11,7897,2022-01-09 11:00:00,9.32758333333333,5.52633333333333,10.0370526351948,0.929314976452973,1133.80866666667,0,0.0572668580327361,1041.76010081704,3,0.00603213908632392,1,1,3271,128,143
"144",2022,9,12,7898,2022-01-09 12:00:00,9.4285,5.538,10.0340394532259,0.939651477747459,1207.094,0,0.0572668580327361,1109.09574437513,3,0.00603410088947732,1,1,3271,128,144
"145",2022,9,13,7899,2022-01-09 13:00:00,9.31025,5.846,9.95504410216082,0.935229407771196,1126.762,0.0673829899893761,0.0572668580327361,1035.28551970568,3,0.00630853393483699,1,1,3271,128,145
"146",2022,9,14,7900,2022-01-09 14:00:00,9.15791666666667,6.15341666666667,9.87724769797169,0.92717292779316,922.761,0,0.0572668580327361,847.846396531953,3,0.00613849794445509,1,1,3271,128,146
"147",2022,9,15,7901,2022-01-09 15:00:00,9.32425,5.80875,9.96454161664129,0.935742993378444,544.355,0,0.0572668580327361,500.161390852183,3,0.00607980962989476,1,1,3271,128,147
"148",2022,9,16,7902,2022-01-09 16:00:00,9.328,5.69833333333333,9.99278495476264,0.933473505356903,156.436,0,0.0572668580327361,143.735700672084,3,0.00606112693290356,1,1,3271,128,148
"149",2022,9,17,7903,2022-01-09 17:00:00,9.35575,5.54866666666667,10.0312858887689,0.932657099372947,7.399,0,0.0572668580327361,6.79831016692288,3,0.00603589510208809,1,1,3271,128,149
"150",2022,9,18,7904,2022-01-09 18:00:00,9.31741666666667,5.56775,10.0263627921715,0.929291794023417,0,0,0.0572668580327361,1e-05,3,0.00603910640457731,1,1,3271,128,150
"151",2022,9,19,7905,2022-01-09 19:00:00,9.50958333333333,5.29383333333333,10.0974230752029,0.941783191860784,0,0,0.0572668580327361,1e-05,3,0.00599317765241717,1,1,3271,128,151
"152",2022,9,20,7906,2022-01-09 20:00:00,9.52183333333333,5.13408333333333,10.1392616269524,0.939105201509169,0,0,0.0572668580327361,1e-05,3,0.0059665559945103,1,1,3271,128,152
"153",2022,9,21,7907,2022-01-09 21:00:00,9.50475,5.13483333333333,10.1390645149913,0.937438556184997,0,0,0.0572668580327361,1e-05,3,0.00596668069572519,1,1,3271,128,153
"154",2022,9,22,7908,2022-01-09 22:00:00,9.41825,5.31875,10.0909238044898,0.933338729186471,0,0,0.0572668580327361,1e-05,3,0.00599734082755101,1,1,3271,128,154
"155",2022,9,23,7909,2022-01-09 23:00:00,9.38116666666667,5.31325,10.0923578153021,0.929531714823161,0,0,0.0572668580327361,1e-05,3,0.00599642161251174,1,1,3271,128,155
"156",2022,10,0,7910,2022-01-10 00:00:00,9.218,5.64166666666667,10.007332552674,0.921124580549383,0,0,0.0568595085083077,1e-05,3,0.0060515612115232,1,1,3271,1,156
"157",2022,10,1,7911,2022-01-10 01:00:00,9.16983333333333,5.75975,9.97705848651708,0.919091869184226,0,0,0.0568595085083077,1e-05,3,0.00607151163182515,1,1,3271,1,157
"158",2022,10,2,7912,2022-01-10 02:00:00,9.23241666666667,5.58083333333333,10.0229899406149,0.921124008042281,0,0,0.0568595085083077,1e-05,3,0.0060413090360587,1,1,3271,1,158
"159",2022,10,3,7913,2022-01-10 03:00:00,9.21991666666667,5.61375,10.0145126270658,0.920655553596126,0,0,0.0568595085083077,1e-05,3,0.00604685427187069,1,1,3271,1,159
"160",2022,10,4,7914,2022-01-10 04:00:00,9.22525,5.56333333333333,10.027501833601,0.919994845484567,0,0,0.0568595085083077,1e-05,3,0.00603836302402599,1,1,3271,1,160
"161",2022,10,5,7915,2022-01-10 05:00:00,9.29525,5.39391666666667,10.0713602714817,0.922938883074282,0,0,0.0568595085083077,1e-05,3,0.00600991781165432,1,1,3271,1,161
"162",2022,10,6,7916,2022-01-10 06:00:00,9.36358333333333,5.0685,10.1565231377245,0.921928026585598,0,0,0.0568595085083077,1e-05,3,0.00595566189870352,1,1,3271,1,162
"163",2022,10,7,7917,2022-01-10 07:00:00,9.33616666666667,5.24833333333333,10.109309657165,0.92352168281339,13.741,0,0.0568595085083077,12.6329298402282,3,0.00598558293342217,1,1,3271,1,163
"164",2022,10,8,7918,2022-01-10 08:00:00,9.23741666666667,5.52158333333333,10.0382798711334,0.920219079887406,95.13,0,0.0568595085083077,87.4587450477335,3,0.00603134053682026,1,1,3271,1,164
"165",2022,10,9,7919,2022-01-10 09:00:00,9.22783333333333,5.61383333333333,10.0144911809785,0.921448046293221,304.416,0,0.0568595085083077,279.867984152747,3,0.00604686831694949,1,1,3271,1,165
"166",2022,10,10,7920,2022-01-10 10:00:00,9.26883333333333,5.579,10.0234624533213,0.924713728065307,549.64,0,0.0568595085083077,505.317193609127,3,0.00604100033824605,1,1,3271,1,166
"167",2022,10,11,7921,2022-01-10 11:00:00,9.39433333333333,5.45325,10.0559630960522,0.934205231622356,835.734666666667,0,0.0568595085083077,768.341271308237,3,0.00601986445927268,1,1,3271,1,167
"168",2022,10,12,7922,2022-01-10 12:00:00,9.28433333333333,5.87683333333333,9.94719426917516,0.933362019690725,1192.296,0,0.0568595085083077,1096.14960459826,3,0.0060913581548601,1,1,3271,1,168
"169",2022,10,13,7923,2022-01-10 13:00:00,9.15866666666667,6.21408333333333,9.86201735522588,0.92868085065917,1116.89666666667,0,0.0568595085083077,1026.83045111598,3,0.00614888590631086,1,1,3271,1,169
"170",2022,10,14,7924,2022-01-10 14:00:00,9.03041666666667,6.29708333333333,9.84124497032428,0.917609173828858,916.066666666667,0,0.0568595085083077,842.195322681878,3,0.00616312603480655,1,1,3271,1,170
"171",2022,10,15,7925,2022-01-10 15:00:00,9.31658333333333,6.03683333333333,9.90662863304057,0.940439344042905,596.148,0,0.0568595085083077,548.07480229913,3,0.00611858398565712,1,1,3271,1,171
"172",2022,10,16,7926,2022-01-10 16:00:00,9.3685,5.92,9.93622218422344,0.942863376673998,199.420666666667,0,0.0568595085083077,183.339443322286,3,0.0060986915643905,1,1,3271,1,172
"173",2022,10,17,7927,2022-01-10 17:00:00,9.43575,5.66291666666667,10.0018729865007,0.943398302771413,9.86533333333333,0,0.0568595085083077,9.06979578272792,3,0.00605514657727276,1,1,3271,1,173
"174",2022,10,18,7928,2022-01-10 18:00:00,9.43941666666667,5.60383333333333,10.0170652689219,0.942333549123675,0,0,0.0568595085083077,1e-05,3,0.00604518314212775,1,1,3271,1,174
"175",2022,10,19,7929,2022-01-10 19:00:00,9.50991666666667,5.51633333333333,10.0396365864427,0.947237141980679,0,0,0.0568595085083077,1e-05,3,0.00603045805379019,1,1,3271,1,175
"176",2022,10,20,7930,2022-01-10 20:00:00,9.41491666666667,5.71066666666667,9.98962347680478,0.942469622456487,0,0,0.0568595085083077,1e-05,3,0.00606321089617988,1,1,3271,1,176
"177",2022,10,21,7931,2022-01-10 21:00:00,9.26741666666667,5.85725,9.95217875297987,0.931194756112256,0,0,0.0568595085083077,1e-05,3,0.00608803412164672,1,1,3271,1,177
"178",2022,10,22,7932,2022-01-10 22:00:00,9.23333333333333,5.85066666666667,9.95385534252939,0.927613775326078,0,0,0.0568595085083077,1e-05,3,0.00608691708727872,1,1,3271,1,178
"179",2022,10,23,7933,2022-01-10 23:00:00,9.27975,5.74108333333333,9.98183385401347,0.929663840905229,0,0,0.0568595085083077,1e-05,3,0.00606835347376139,1,1,3271,1,179
"180",2022,11,0,7934,2022-01-11 00:00:00,9.23491666666667,5.70316666666667,9.99154579449336,0.924273066111183,0,0,0.0564521589838793,1e-05,3,0.00606194353551976,1,1,3271,12,180
"181",2022,11,1,7935,2022-01-11 01:00:00,9.21275,5.70825,9.99024282160542,0.922174782386273,0,0,0.0564521589838793,1e-05,3,0.00606280249537153,1,1,3271,12,181
"182",2022,11,2,7936,2022-01-11 02:00:00,9.22583333333333,5.62758333333333,10.0109536453518,0.921573873995207,0,0,0.0564521589838793,1e-05,3,0.00604918620496483,1,1,3271,12,182
"183",2022,11,3,7937,2022-01-11 03:00:00,9.38616666666667,5.12125,10.1426354389583,0.925416941499642,0,0,0.0564521589838793,1e-05,3,0.0059644226321512,1,1,3271,12,183
"184",2022,11,4,7938,2022-01-11 04:00:00,9.43975,4.934,10.1920797615317,0.926184863233585,0,0,0.0564521589838793,1e-05,3,0.00593338394800333,1,1,3271,12,184
"185",2022,11,5,7939,2022-01-11 05:00:00,9.34358333333333,5.31441666666667,10.0920536022855,0.925835682364722,0,0,0.0564521589838793,1e-05,3,0.00599661658552917,1,1,3271,12,185
"186",2022,11,6,7940,2022-01-11 06:00:00,9.31808333333333,5.45475,10.0555743597986,0.92665848811047,0.704666666666667,0,0.0564521589838793,0.648227309511455,3,0.0060201161356957,1,1,3271,12,186
"187",2022,11,7,7941,2022-01-11 07:00:00,9.39883333333333,5.22991666666667,10.1141276454165,0.929277705684554,36.6426666666667,0,0.0564521589838793,33.7078200945957,3,0.00598251167362273,1,1,3271,12,187
"188",2022,11,8,7942,2022-01-11 08:00:00,9.34366666666667,5.42408333333333,10.0635269328913,0.928468391745259,220.560666666667,0,0.0564521589838793,202.895147877085,3,0.00601497287039425,1,1,3271,12,188
"189",2022,11,9,7943,2022-01-11 09:00:00,9.49258333333333,5.11325,10.1447395580083,0.93571483812414,505.246,0,0.0564521589838793,464.778980919713,3,0.00596309313975572,1,1,3271,12,189
"190",2022,11,10,7944,2022-01-11 10:00:00,9.51841666666667,5.22283333333333,10.1159817553977,0.940928611460556,748.356,0,0.0564521589838793,688.417402701166,3,0.00598133084851651,1,1,3271,12,190
"191",2022,11,11,7945,2022-01-11 11:00:00,9.488,5.42316666666667,10.0637648100799,0.942788328131119,1057.70466666667,0,0.0564521589838793,972.989191576694,3,0.00601481920009041,1,1,3271,12,191
"192",2022,11,12,7946,2022-01-11 12:00:00,9.30925,6.00258333333333,9.91528849863334,0.938878379714633,1146.49266666667,0,0.0564521589838793,1054.66583257514,3,0.00611274580307048,1,1,3271,12,192
"193",2022,11,13,7947,2022-01-11 13:00:00,9.24775,6.2345,9.85690075657206,0.938200579308267,988.647333333333,0,0.0564521589838793,909.462915244571,3,0.00615238574700131,1,1,3271,12,193
"194",2022,11,14,7948,2022-01-11 14:00:00,9.32708333333333,6.15166666666667,9.87768762938335,0.944257774014626,609.536666666667,0,0.0564521589838793,560.716622727409,3,0.00613819854859715,1,1,3271,12,194
"195",2022,11,15,7949,2022-01-11 15:00:00,9.53766666666667,5.80375,9.96581762422311,0.957038050092772,408.706666666667,0,0.0564521589838793,375.971839516644,3,0.00607896237576433,1,1,3271,12,195
"196",2022,11,16,7950,2022-01-11 16:00:00,9.62166666666667,5.56916666666667,10.0259974858323,0.959671761364692,155.731333333333,0,0.0564521589838793,143.258235402032,3,0.00603934486695621,1,1,3271,12,196
"197",2022,11,17,7951,2022-01-11 17:00:00,9.6125,5.534,10.0350723710239,0.957890451069984,23.9586666666667,0,0.0564521589838793,22.0397285233895,3,0.00603342819864402,1,1,3271,12,197
"198",2022,11,18,7952,2022-01-11 18:00:00,9.67358333333333,5.30308333333333,10.0950094734215,0.958254012420914,0,0,0.0564521589838793,1e-05,3,0.00599472283522881,1,1,3271,12,198
"199",2022,11,19,7953,2022-01-11 19:00:00,9.66525,5.11166666666667,10.1451560859946,0.952696037209609,0,0,0.0564521589838793,1e-05,3,0.00596283004709103,1,1,3271,12,199
"200",2022,11,20,7954,2022-01-11 20:00:00,9.57758333333333,5.10841666666667,10.1460111553653,0.943975241764703,0,0,0.0564521589838793,1e-05,3,0.0059622900520889,1,1,3271,12,200
"201",2022,11,21,7955,2022-01-11 21:00:00,9.46241666666667,5.303,10.0950312132103,0.937334067306712,0,0,0.0564521589838793,1e-05,3,0.00599470891285092,1,1,3271,12,201
"202",2022,11,22,7956,2022-01-11 22:00:00,9.43058333333333,5.37091666666667,10.0773396103057,0.935820732258443,0,0,0.0564521589838793,1e-05,3,0.00600606657702749,1,1,3271,12,202
"203",2022,11,23,7957,2022-01-11 23:00:00,9.34683333333333,5.43325,10.0611486861055,0.92900260446815,0,0,0.0564521589838793,1e-05,3,0.00601650979247329,1,1,3271,12,203
"204",2022,12,0,7958,2022-01-12 00:00:00,9.48016666666667,5.02208333333333,10.168770125419,0.932282522836165,0,0,0.056044809459451,1e-05,3,0.00594796394235968,1,1,3271,23,204
"205",2022,12,1,7959,2022-01-12 01:00:00,9.40966666666667,5.22458333333333,10.1155236275285,0.9302204229012,0,0,0.056044809459451,1e-05,3,0.00598162255962678,1,1,3271,23,205
"206",2022,12,2,7960,2022-01-12 02:00:00,9.41391666666667,5.18625,10.1255668755152,0.929717494576097,0,0,0.056044809459451,1e-05,3,0.00597523602583768,1,1,3271,23,206
"207",2022,12,3,7961,2022-01-12 03:00:00,9.45891666666667,5.02708333333333,10.1674496778439,0.930313595480958,0,0,0.056044809459451,1e-05,3,0.00594879267359574,1,1,3271,23,207
"208",2022,12,4,7962,2022-01-12 04:00:00,9.35775,5.3105,10.0930749504326,0.927145596951989,0,0,0.056044809459451,1e-05,3,0.00599596205880341,1,1,3271,23,208
"209",2022,12,5,7963,2022-01-12 05:00:00,9.34958333333333,5.36325,10.0793340628185,0.927599311131361,0,0,0.056044809459451,1e-05,3,0.00600478338953839,1,1,3271,23,209
"210",2022,12,6,7964,2022-01-12 06:00:00,9.30975,5.49433333333333,10.0453252590656,0.926774371153208,0.704666666666667,0,0.056044809459451,0.648612372223206,3,0.00602676144936463,1,1,3271,23,210
"211",2022,12,7,7965,2022-01-12 07:00:00,9.31483333333333,5.39875,10.0701045097242,0.9249986754694,43.6893333333333,0,0.056044809459451,40.2139670778388,3,0.00601072744797645,1,1,3271,23,211
"212",2022,12,8,7966,2022-01-12 08:00:00,9.37116666666667,5.29466666666667,10.0972055934573,0.928095063523209,215.628,0,0.056044809459451,198.475385900301,3,0.00599331684143792,1,1,3271,23,212
"213",2022,12,9,7967,2022-01-12 09:00:00,9.3545,5.44916666666667,10.0570214518503,0.930146171486881,508.769333333333,0,0.056044809459451,468.298132745155,3,0.00601917939413774,1,1,3271,23,213
"214",2022,12,10,7968,2022-01-12 10:00:00,9.43608333333333,5.38725,10.0730927930482,0.936761283470507,856.17,0,0.056044809459451,788.064032251196,3,0.00600880125363165,1,1,3271,23,214
"215",2022,12,11,7969,2022-01-12 11:00:00,9.40266666666667,5.67708333333333,9.998236088163,0.940432550677471,1113.37333333333,0,0.056044809459451,1024.80754811267,3,0.00605753800769707,1,1,3271,23,215
"216",2022,12,12,7970,2022-01-12 12:00:00,9.11575,6.25483333333333,9.85180953671204,0.925286868978824,1170.45133333333,0,0.056044809459451,1077.34515026275,3,0.00615587324980536,1,1,3271,23,216
"217",2022,12,13,7971,2022-01-12 13:00:00,9.10516666666667,6.455,9.8019285640044,0.928915836022673,1138.74133333333,0,0.056044809459451,1048.1575935127,3,0.00619030875472506,1,1,3271,23,217
"218",2022,12,14,7972,2022-01-12 14:00:00,9.66466666666667,5.86025,9.9514148968521,0.971185179880688,954.823333333333,0,0.056044809459451,878.869764362444,3,0.00608854321782725,1,1,3271,23,218
"219",2022,12,15,7973,2022-01-12 15:00:00,9.67308333333333,5.95283333333333,9.92789040558444,0.974334217860848,617.992666666667,0,0.056044809459451,568.833050439752,3,0.00610427537204894,1,1,3271,23,219
"220",2022,12,16,7974,2022-01-12 16:00:00,9.4955,5.89316666666667,9.94304024569491,0.954989597282513,205.762666666667,0,0.056044809459451,189.394812689176,3,0.00609413192441073,1,1,3271,23,220
"221",2022,12,17,7975,2022-01-12 17:00:00,9.547,5.66866666666667,10.0003965625065,0.954662141678821,8.456,0,0.056044809459451,7.78334846667847,3,0.00605611710223521,1,1,3271,23,221
"222",2022,12,18,7976,2022-01-12 18:00:00,9.49258333333333,5.791,9.9690727019661,0.952203240674653,0,0,0.056044809459451,1e-05,3,0.00607680241221882,1,1,3271,23,222
"223",2022,12,19,7977,2022-01-12 19:00:00,9.47141666666667,5.77458333333333,9.97326654470599,0.949680490761002,0,0,0.056044809459451,1e-05,3,0.00607402241365521,1,1,3271,23,223
"224",2022,12,20,7978,2022-01-12 20:00:00,9.4845,5.64575,10.0062830664063,0.947854456750472,0,0,0.056044809459451,1e-05,3,0.00605224999836336,1,1,3271,23,224
"225",2022,12,21,7979,2022-01-12 21:00:00,9.448,5.60375,10.0170867243793,0.943188399977184,0,0,0.056044809459451,1e-05,3,0.00604516910099244,1,1,3271,23,225
"226",2022,12,22,7980,2022-01-12 22:00:00,9.32416666666667,5.777,9.97264898864429,0.934973914882993,0,0,0.056044809459451,1e-05,3,0.0060744315721011,1,1,3271,23,226
"227",2022,12,23,7981,2022-01-12 23:00:00,9.2615,5.86958333333333,9.94903909340415,0.930893919809808,0,0,0.056044809459451,1e-05,3,0.00609012734429906,1,1,3271,23,227
"228",2022,13,0,7982,2022-01-13 00:00:00,9.23658333333333,5.87541666666667,9.94755470631003,0.928528025834761,0,0,0.0556374599350226,1e-05,3,0.00609111763214479,1,1,3271,34,228
"229",2022,13,1,7983,2022-01-13 01:00:00,9.23975,5.84416666666667,9.95551118096244,0.928104025202526,0,0,0.0556374599350226,1e-05,3,0.00608581439332823,1,1,3271,34,229
"230",2022,13,2,7984,2022-01-13 02:00:00,9.25525,5.83525,9.95778341416586,0.929448815570095,0,0,0.0556374599350226,1e-05,3,0.00608430204793524,1,1,3271,34,230
"231",2022,13,3,7985,2022-01-13 03:00:00,9.35458333333333,5.49833333333333,10.0442905477016,0.931333406665932,0,0,0.0556374599350226,1e-05,3,0.00602743338874282,1,1,3271,34,231
"232",2022,13,4,7986,2022-01-13 04:00:00,9.41475,5.32833333333333,10.088425975516,0.933222885596727,0,0,0.0556374599350226,1e-05,3,0.00599894283295173,1,1,3271,34,232
"233",2022,13,5,7987,2022-01-13 05:00:00,9.40975,5.2615,10.10586750959,0.931117491009118,0,0,0.0556374599350226,1e-05,3,0.00598777966253002,1,1,3271,34,233
"234",2022,13,6,7988,2022-01-13 06:00:00,9.406,5.14725,10.1358021612341,0.927997592136781,0,0,0.0556374599350226,1e-05,3,0.00596874558185145,1,1,3271,34,234
"235",2022,13,7,7989,2022-01-13 07:00:00,9.36308333333333,5.20783333333333,10.1199100102453,0.925214090229485,33.824,1.15830891854307,0.0556374599350226,31.1518917276194,3,0.00973461827424791,1,1,3271,34,235
"236",2022,13,8,7990,2022-01-13 08:00:00,9.25433333333333,5.84908333333333,9.95425864461754,0.929685842384388,140.933333333333,1.26904631146658,0.0556374599350226,129.799548865081,3,0.0102757027359254,1,1,3271,34,236
"237",2022,13,9,7991,2022-01-13 09:00:00,9.27041666666667,5.925,9.93495261740437,0.93311131151511,534.842,1.13577773126537,0.0556374599350226,492.589287942982,3,0.00985662500371223,1,1,3271,34,237
"238",2022,13,10,7992,2022-01-13 10:00:00,9.26233333333333,6.01408333333333,9.91237936967697,0.934420787169205,989.352,0.335417550169339,0.0556374599350226,911.192833032866,3,0.00722700464112396,1,1,3271,34,238
"239",2022,13,11,7993,2022-01-13 11:00:00,9.26816666666667,6.09158333333333,9.89281221221886,0.936858647252934,1256.773,0.200651570190587,0.0556374599350226,1157.48747700436,3,0.00679476015907148,1,1,3271,34,239
"240",2022,13,12,7994,2022-01-13 12:00:00,9.26708333333333,6.15175,9.87766667951155,0.938185467682899,1235.633,0,0.0556374599350226,1138.0175446746,3,0.00613821280521604,1,1,3271,34,240
"241",2022,13,13,7995,2022-01-13 13:00:00,9.27058333333333,6.12875,9.88345171811632,0.937990450880677,1083.425,0,0.0556374599350226,997.834031900308,3,0.00613427921845375,1,1,3271,34,241
"242",2022,13,14,7996,2022-01-13 14:00:00,9.2755,6.15825,9.87603282270772,0.939192909391013,829.745,0.0673829899893761,0.0556374599350226,764.194843943163,3,0.00636367756668362,1,1,3271,34,242
"243",2022,13,15,7997,2022-01-13 15:00:00,9.2725,6.111,9.8879202057848,0.937760399257191,466.137,0,0.0556374599350226,429.312007871254,3,0.00613124521762041,1,1,3271,34,243
"244",2022,13,16,7998,2022-01-13 16:00:00,9.27458333333333,6.0125,9.91277981565172,0.935618817911126,159.607,0,0.0556374599350226,146.997989089704,3,0.00611443560853952,1,1,3271,34,244
"245",2022,13,17,7999,2022-01-13 17:00:00,9.258,5.91758333333333,9.93683590717038,0.931684903171186,16.912,0,0.0556374599350226,15.5759458638097,3,0.00609828077438658,1,1,3271,34,245
"246",2022,13,18,8000,2022-01-13 18:00:00,9.23475,5.90383333333333,9.9403290072258,0.929018545893913,0,0,0.0556374599350226,1e-05,3,0.00609594404528527,1,1,3271,34,246
"247",2022,13,19,8001,2022-01-13 19:00:00,9.24808333333333,5.88583333333333,9.94490495222993,0.929931797011258,0,0,0.0556374599350226,1e-05,3,0.00609288640275318,1,1,3271,34,247
"248",2022,13,20,8002,2022-01-13 20:00:00,9.228,5.86383333333333,9.95050264387358,0.927390336977759,0,0,0.0556374599350226,1e-05,3,0.00608915136061122,1,1,3271,34,248
