"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"138",2021,187,17,779,2021-07-06 17:00:00,7.99916666666667,19.566,7.28064598191679,1.09868913919651,155.9075,0.426758936599382,0.077109033,139.188344984379,3,0.0108326727286543,1,1,4386,6,138
"139",2021,187,18,781,2021-07-06 18:00:00,7.931,20.5044166666667,7.14366674970939,1.11021416282088,81.7413333333333,0.202148969968128,0.077109033,72.9755842629962,3,0.00999024370058416,1,1,4386,6,139
"140",2021,187,19,783,2021-07-06 19:00:00,7.68591666666667,21.00975,7.0717236280409,1.08685195730647,30.4768333333333,0.0449219933262507,0.077109033,27.2085691325395,3,0.00933725797160072,1,1,4386,6,140
"141",2021,187,20,785,2021-07-06 20:00:00,7.636,20.8410833333333,7.09559792679948,1.07616018815828,0,0,0.077109033,1e-05,3,0.0090777551059918,1,1,4386,6,141
"142",2021,187,21,787,2021-07-06 21:00:00,7.62216666666667,20.56425,7.13508313406675,1.06826599262373,0,0,0.077109033,1e-05,3,0.00901644522091428,1,1,4386,6,142
"143",2021,187,22,789,2021-07-06 22:00:00,7.60391666666667,20.3593333333333,7.16455389870837,1.06132451150064,0,0,0.077109033,1e-05,3,0.00897116874586474,1,1,4386,6,143
"144",2021,187,23,791,2021-07-06 23:00:00,7.54258333333333,20.379,7.16171642344086,1.05318095375096,0,0,0.077109033,1e-05,3,0.00897551019389682,1,1,4386,6,144
"145",2021,188,0,793,2021-07-07 00:00:00,7.49541666666667,20.282,7.17573015524262,1.04455107766148,0,0,0.0774322956,1e-05,3,0.00895410535379016,1,1,4386,7,145
"146",2021,188,1,795,2021-07-07 01:00:00,7.45808333333333,20.0230833333333,7.2133676834421,1.03392529822831,0,0,0.0774322956,1e-05,3,0.00889706980707641,1,1,4386,7,146
"147",2021,188,2,797,2021-07-07 02:00:00,7.71975,19.5594166666667,7.28162286831462,1.06016888537195,0,0,0.0774322956,1e-05,3,0.00879529344782661,1,1,4386,7,147
"148",2021,188,3,799,2021-07-07 03:00:00,7.81441666666667,19.2953333333333,7.32099664002028,1.06739793103429,0,0,0.0774322956,1e-05,3,0.00873753644422835,1,1,4386,7,148
"149",2021,188,4,801,2021-07-07 04:00:00,8.11625,18.34675,7.46550372998405,1.08716709461979,0,0,0.0774322956,1e-05,3,0.00853136671750663,1,1,4386,7,149
"150",2021,188,5,803,2021-07-07 05:00:00,8.05133333333333,18.5824166666667,7.42914488611934,1.08374967196783,5.63733333333333,0,0.0774322956,5.03045328828175,3,0.00858239519271222,1,1,4386,7,150
"151",2021,188,6,805,2021-07-07 06:00:00,7.92675,18.934,7.37546808688303,1.07474534587132,23.4301666666667,0,0.0774322956,20.907821479421,3,0.0086587612221415,1,1,4386,7,151
"152",2021,188,7,807,2021-07-07 07:00:00,7.71,19.3178333333333,7.31762769348011,1.05362015163322,150.094,0,0.0774322956,133.935818800502,3,0.00874245136199655,1,1,4386,7,152
"153",2021,188,8,809,2021-07-07 08:00:00,7.49466666666667,19.3639166666667,7.31073592796707,1.02515899090213,787.112666666667,0,0.0774322956,702.37704037634,3,0.00875252134146971,1,1,4386,7,153
"154",2021,188,9,811,2021-07-07 09:00:00,7.52191666666667,19.5715833333333,7.27981766018222,1.03325619099069,1317.5505,0.224609966631254,0.0774322956,1175.7112544706,3,0.00986965309430727,1,1,4386,7,154
"155",2021,188,10,813,2021-07-07 10:00:00,7.56083333333333,19.9945833333333,7.21753131529985,1.04756501953871,1792.84816666667,0.224609966631254,0.0774322956,1599.84134733886,3,0.00997380481971313,1,1,4386,7,155
"156",2021,188,11,815,2021-07-07 11:00:00,7.594,20.23175,7.18300836085476,1.05721720183218,1976.59,0.247070963294379,0.0774322956,1763.80268420379,3,0.0101413271404593,1,1,4386,7,156
"157",2021,188,12,817,2021-07-07 12:00:00,7.65283333333333,20.2568333333333,7.17937370999782,1.06594720409612,2043.53333333333,0.314453953283755,0.0774322956,1823.53931700214,3,0.0104746104833794,1,1,4386,7,157
"158",2021,188,13,819,2021-07-07 13:00:00,7.90758333333333,19.8604166666667,7.23718765856656,1.09263207013476,2003.19116666667,0.403798806677076,0.0774322956,1787.54013565787,3,0.010801853861148,1,1,4386,7,158
"159",2021,188,14,821,2021-07-07 14:00:00,7.70191666666667,20.5644166666667,7.1350592489632,1.07944677092707,1856.97283333333,0.493642793329578,0.0774322956,1657.06275349306,3,0.0114303317624082,1,1,4386,7,159
"160",2021,188,15,823,2021-07-07 15:00:00,7.73491666666667,20.6384166666667,7.12446778050403,1.08568343699064,1600.8265,0.448221666744146,0.0774322956,1428.49153220676,3,0.0112285807367987,1,1,4386,7,160
"161",2021,188,16,825,2021-07-07 16:00:00,7.77625,20.39075,7.16002207194201,1.08606508777016,1257.47766666667,0.426758936599382,0.0774322956,1122.10548661735,3,0.0110560184387339,1,1,4386,7,161
"162",2021,188,17,827,2021-07-07 17:00:00,7.73116666666667,20.261,7.17877025314414,1.07694861292999,157.140666666667,0.359375946610006,0.0774322956,140.223885410854,3,0.0106937162706499,1,1,4386,7,162
"163",2021,188,18,829,2021-07-07 18:00:00,7.87283333333333,20.1305833333333,7.19769983424402,1.09379850711157,75.7516666666667,0.29199295662063,0.0774322956,67.596716061286,3,0.0103333785041989,1,1,4386,7,163
"164",2021,188,19,831,2021-07-07 19:00:00,7.82116666666667,20.2756666666667,7.17664677742632,1.08980794363011,31.71,0.0224609966631254,0.0774322956,28.2962997465849,3,0.00906176303389431,1,1,4386,7,164
"165",2021,188,20,833,2021-07-07 20:00:00,7.79975,20.1711666666667,7.19180011029215,1.08453375794439,0,0,0.0774322956,1e-05,3,0.00892967271221624,1,1,4386,7,165
"166",2021,188,21,835,2021-07-07 21:00:00,7.73291666666667,20.07275,7.2061216197825,1.07310382403733,0,0,0.0774322956,1e-05,3,0.00890799944261043,1,1,4386,7,166
"167",2021,188,22,837,2021-07-07 22:00:00,7.73125,19.9715833333333,7.22089445192297,1.07067760808235,0,0,0.0774322956,1e-05,3,0.00888574235597775,1,1,4386,7,167
"168",2021,188,23,839,2021-07-07 23:00:00,7.62141666666667,20.06375,7.20743373684858,1.05743832616893,0,0.0224609966631254,0.0774322956,1e-05,3,0.00901450431380643,1,1,4386,7,168
"169",2021,189,0,841,2021-07-08 00:00:00,7.5415,20.0508333333333,7.20931758526444,1.04607681806313,0,0,0.0777555582,1e-05,3,0.00890317580933188,1,1,4386,8,169
"170",2021,189,1,843,2021-07-08 01:00:00,7.53766666666667,19.9618333333333,7.22232094244607,1.0436626573,0,0,0.0777555582,1e-05,3,0.00888359848408835,1,1,4386,8,170
"171",2021,189,2,845,2021-07-08 02:00:00,8.11175,18.1146666666667,7.50161163123497,1.08133430504781,0,0,0.0777555582,1e-05,3,0.00848124187228915,1,1,4386,8,171
"172",2021,189,3,847,2021-07-08 03:00:00,8.23541666666667,17.7219166666667,7.56340946912333,1.08884977076631,0,0.0673829899893761,0.0777555582,1e-05,3,0.00870355725820269,1,1,4386,8,172
"173",2021,189,4,849,2021-07-08 04:00:00,8.24008333333333,17.7464166666667,7.55952871903497,1.09002606373923,0,0.0449219933262507,0.0777555582,1e-05,3,0.00860666562969801,1,1,4386,8,173
"174",2021,189,5,851,2021-07-08 05:00:00,8.2995,17.4013333333333,7.61450918446311,1.08995863015499,0,0.0898439866525015,0.0777555582,1e-05,3,0.00873377500469493,1,1,4386,8,174
"175",2021,189,8,853,2021-07-08 08:00:00,7.86883333333333,19.12625,7.34639945661016,1.07111427574948,624.687,0,0.0777555582,557.17734497468,3,0.00870063776005957,1,1,4386,8,175
"176",2021,189,9,855,2021-07-08 09:00:00,7.79658333333333,19.4751666666667,7.29414449950198,1.068882489765,1302.7525,0.224609966631254,0.0777555582,1161.9645984455,3,0.00984597453016001,1,1,4386,8,176
"177",2021,189,10,857,2021-07-08 10:00:00,7.68666666666667,19.7425833333333,7.25452711633388,1.05956825901992,1751.9775,0.202148969968128,0.0777555582,1562.64204618533,3,0.00980407828881879,1,1,4386,8,177
"178",2021,189,11,859,2021-07-08 11:00:00,7.6005,20.1718333333333,7.19170326424313,1.0568428257864,1970.95266666667,0.381836943273131,0.0777555582,1757.95266090714,3,0.0107790069983789,1,1,4386,8,178
"179",2021,189,12,861,2021-07-08 12:00:00,7.63066666666667,20.252,7.18007382903636,1.06275601732786,1998.787,0.515604656733522,0.0777555582,1782.77894982592,3,0.011449437630688,1,1,4386,8,179
"180",2021,189,13,863,2021-07-08 13:00:00,7.6425,20.4325833333333,7.153995277506,1.06828418296976,1979.40866666667,0.404297939936257,0.0777555582,1765.4948246293,3,0.0109579188057779,1,1,4386,8,180
"181",2021,189,14,865,2021-07-08 14:00:00,7.66566666666667,20.5496666666667,7.13717361127063,1.07404794729408,1485.78966666667,0.381337810013951,0.0777555582,1325.22101734812,3,0.010877238196014,1,1,4386,8,181
"182",2021,189,15,867,2021-07-08 15:00:00,7.72491666666667,20.3789166666667,7.16172844257422,1.07863858963773,1210.265,0.559528383541412,0.0777555582,1079.47218273436,3,0.0116990751589185,1,1,4386,8,182
"183",2021,189,16,869,2021-07-08 16:00:00,7.7235,20.3475,7.16626212259701,1.07775851174155,1048.19166666667,0.493143660070397,0.0777555582,934.914044726267,3,0.0113671485779314,1,1,4386,8,183
"184",2021,189,17,871,2021-07-08 17:00:00,7.6525,20.8410833333333,7.09559792679948,1.07848557358319,266.364,0.404297939936257,0.0777555582,237.578157248087,3,0.0110681547576792,1,1,4386,8,184
"185",2021,189,18,873,2021-07-08 18:00:00,7.62316666666667,20.9708333333333,7.07721997280439,1.07714140523542,111.689666666667,0.29199295662063,0.0777555582,99.6194124968829,3,0.0105486177720884,1,1,4386,8,185
"186",2021,189,19,875,2021-07-08 19:00:00,7.62166666666667,20.8368333333333,7.0962012826231,1.07404882741,45.451,0.179687973305003,0.0777555582,40.539130006618,3,0.00996134283987097,1,1,4386,8,186
"187",2021,189,20,877,2021-07-08 20:00:00,7.6,20.6536666666667,7.12228842605147,1.06707276445042,0,0,0.0777555582,1e-05,3,0.0090362301764137,1,1,4386,8,187
"188",2021,189,21,879,2021-07-08 21:00:00,7.5865,20.5099166666667,7.14287698801751,1.06210704912414,0,0,0.0777555582,1e-05,3,0.00900443144273389,1,1,4386,8,188
"189",2021,189,22,881,2021-07-08 22:00:00,7.52916666666667,20.4965833333333,7.14479182025266,1.0537979070747,0,0,0.0777555582,1e-05,3,0.00900148424579104,1,1,4386,8,189
"190",2021,189,23,883,2021-07-08 23:00:00,7.50966666666667,20.2491666666667,7.18048429813128,1.04584403431132,0,0.0224609966631254,0.0777555582,1e-05,3,0.00905584801566873,1,1,4386,8,190
"191",2021,190,0,885,2021-07-09 00:00:00,7.52083333333333,20.1305833333333,7.19769983424402,1.04489399482206,0,0.0898439866525015,0.0780788208,1e-05,3,0.00935539311405721,1,1,4386,9,191
"192",2021,190,1,887,2021-07-09 01:00:00,7.49875,20.09925,7.2022605460533,1.04116616610172,0,0.112304983315627,0.0780788208,1e-05,3,0.00945673818696209,1,1,4386,9,192
"193",2021,190,2,889,2021-07-09 02:00:00,7.49666666666667,20.0894166666667,7.20369285673396,1.04066994745047,0,0,0.0780788208,1e-05,3,0.00891166829865339,1,1,4386,9,193
"194",2021,190,3,891,2021-07-09 03:00:00,7.88075,18.6135,7.4243721760724,1.0614702244317,0,0,0.0780788208,1e-05,3,0.00858913525067288,1,1,4386,9,194
"195",2021,190,4,893,2021-07-09 04:00:00,8.14675,18.0460833333333,7.51233984102734,1.08444907610648,0,0,0.0780788208,1e-05,3,0.00846645398494042,1,1,4386,9,195
"196",2021,190,5,895,2021-07-09 05:00:00,7.70391666666667,19.3241666666667,7.31667987940855,1.05292520564524,5.63733333333333,0,0.0780788208,5.02576649309932,3,0.00874383502267061,1,1,4386,9,196
"197",2021,190,6,897,2021-07-09 06:00:00,7.54841666666667,19.7376666666667,7.25525216872799,1.04040720999365,25.8965,0,0.0780788208,23.087114827675,3,0.00883436457779659,1,1,4386,9,197
"198",2021,190,7,899,2021-07-09 07:00:00,7.55141666666667,19.737,7.25535049051711,1.04080659873517,154.674333333333,0,0.0780788208,137.894468154413,3,0.00883421832005554,1,1,4386,9,198
"199",2021,190,8,901,2021-07-09 08:00:00,7.53008333333333,19.9065833333333,7.23041354742905,1.04144573252118,704.4905,0.0224609966631254,0.0780788208,628.063756434506,3,0.00897951852732966,1,1,4386,9,199
"200",2021,190,9,903,2021-07-09 09:00:00,7.51391666666667,20.0338333333333,7.21179826267678,1.04189224282014,1238.62783333333,0.202148969968128,0.0780788208,1104.25513165567,3,0.00987508548171602,1,1,4386,9,200
"201",2021,190,10,905,2021-07-09 10:00:00,7.49883333333333,20.2121666666667,7.18584824142763,1.04355576146199,1721.14833333333,0.179687973305003,0.0780788208,1534.42933242439,3,0.00980977986424153,1,1,4386,9,201
"202",2021,190,11,907,2021-07-09 11:00:00,7.55183333333333,20.4098333333333,7.15727171753175,1.05512737693542,1955.9785,0.269531959957504,0.0780788208,1743.78391790255,3,0.0102953010934118,1,1,4386,9,202
"203",2021,190,12,909,2021-07-09 12:00:00,7.56125,20.5281666666667,7.14025748701325,1.05896041056677,1743.87383333333,0.314453953283755,0.0780788208,1554.68945359969,3,0.0105447383404569,1,1,4386,9,203
"204",2021,190,13,911,2021-07-09 13:00:00,7.599,20.45575,7.15066147167056,1.06269888878192,1963.55366666667,0.359375946610006,0.0780788208,1750.53729162766,3,0.0107450812096558,1,1,4386,9,204
"205",2021,190,14,913,2021-07-09 14:00:00,7.60958333333333,20.4834166666667,7.14668358077001,1.06477126730626,1788.444,0.426758936599382,0.0780788208,1594.42441993576,3,0.0110812258698294,1,1,4386,9,205
"206",2021,190,15,915,2021-07-09 15:00:00,7.621,20.5078333333333,7.14317612256424,1.06689235561845,1515.03333333333,0.404297939936257,0.0780788208,1350.67474502044,3,0.010978192558708,1,1,4386,9,206
"207",2021,190,16,917,2021-07-09 16:00:00,7.67816666666667,20.3921666666667,7.15981783487452,1.07239693016592,1124.1195,0.381337810013951,0.0780788208,1002.16924976459,3,0.0108352378278296,1,1,4386,9,207
"208",2021,190,17,919,2021-07-09 17:00:00,7.73241666666667,20.2701666666667,7.17744295447134,1.07732192588861,208.052833333333,0.358876813350825,0.0780788208,185.482194635947,3,0.0106937086698204,1,1,4386,9,208
"209",2021,190,18,921,2021-07-09 18:00:00,7.83891666666667,20.0231666666667,7.21335551513256,1.08672262863265,89.6688333333333,0.0449219933262507,0.0780788208,79.9410982808611,3,0.00911384218455963,1,1,4386,9,209
"210",2021,190,19,923,2021-07-09 19:00:00,7.77908333333333,20.001,7.21659352920076,1.07794394985065,29.4198333333333,0,0.0780788208,26.2282188858621,3,0.00889221186470315,1,1,4386,9,210
"211",2021,190,20,925,2021-07-09 20:00:00,7.67341666666667,19.9778333333333,7.21998028962059,1.06280299375581,0,0,0.0780788208,1e-05,3,0.00888711674096685,1,1,4386,9,211
"212",2021,190,21,927,2021-07-09 21:00:00,7.701,19.6936666666667,7.26174632870447,1.06048871048542,0,0,0.0780788208,1e-05,3,0.00882471364366024,1,1,4386,9,212
"213",2021,190,22,929,2021-07-09 22:00:00,7.64833333333333,19.7488333333333,7.2536056195252,1.05441813830429,0,0,0.0780788208,1e-05,3,0.00883681453879693,1,1,4386,9,213
"214",2021,190,23,931,2021-07-09 23:00:00,7.61691666666667,19.8299166666667,7.24166896351639,1.05181784821162,0,0,0.0780788208,1e-05,3,0.00885461231496226,1,1,4386,9,214
"215",2021,191,0,933,2021-07-10 00:00:00,7.57291666666667,19.8576666666667,7.23759151500467,1.046331041337,0,0,0.0784020834,1e-05,3,0.00886070671473988,1,1,4386,10,215
"216",2021,191,1,935,2021-07-10 01:00:00,7.57841666666667,19.89275,7.23244219083928,1.04783646612006,0,0,0.0784020834,1e-05,3,0.00886841403731648,1,1,4386,10,216
"217",2021,191,2,937,2021-07-10 02:00:00,7.59391666666667,19.90525,7.23060903671526,1.05024578539742,0,0,0.0784020834,1e-05,3,0.00887116075885254,1,1,4386,10,217
"218",2021,191,3,939,2021-07-10 03:00:00,7.52533333333333,19.7265,7.25689936118713,1.03699017428599,0,0,0.0784020834,1e-05,3,0.00883191488829711,1,1,4386,10,218
"219",2021,191,4,941,2021-07-10 04:00:00,7.51333333333333,19.6398333333333,7.26970545444038,1.03351275789917,0,0,0.0784020834,1e-05,3,0.00881291161504349,1,1,4386,10,219
"220",2021,191,5,943,2021-07-10 05:00:00,7.543,19.74875,7.25361790482448,1.03989486335957,12.684,0,0.0784020834,11.302706974927,3,0.00883679625450064,1,1,4386,10,220
"221",2021,191,6,945,2021-07-10 06:00:00,7.58316666666667,19.79725,7.24647390850455,1.04646297805157,59.5443333333333,0,0.0784020834,53.0599299656295,3,0.00884744026906066,1,1,4386,10,221
"222",2021,191,7,947,2021-07-10 07:00:00,7.67158333333333,19.63225,7.27082783827781,1.05511827593355,159.254666666667,0,0.0784020834,141.911765351861,3,0.00881124960868911,1,1,4386,10,222
"223",2021,191,8,949,2021-07-10 08:00:00,7.72441666666667,19.6939166666667,7.26170940181205,1.06371878014551,726.6875,0.0224609966631254,0.0784020834,647.550920438526,3,0.00893226454952211,1,1,4386,10,223
"224",2021,191,9,951,2021-07-10 09:00:00,7.61041666666667,19.91025,7.22987599874677,1.05263446675792,1154.7725,0.202148969968128,0.0784020834,1029.01728084231,3,0.00984493076417576,1,1,4386,10,224
"225",2021,191,10,953,2021-07-10 10:00:00,7.79016666666667,19.7321666666667,7.25606339206318,1.0736078567323,1702.65083333333,0.224609966631254,0.0784020834,1517.23142934263,3,0.00990914075133322,1,1,4386,10,225
"226",2021,191,11,955,2021-07-10 11:00:00,7.7685,20.236,7.18239230077753,1.08160340937643,1886.2165,0.224609966631254,0.0784020834,1680.80671639644,3,0.010033441646941,1,1,4386,10,226
"227",2021,191,12,957,2021-07-10 12:00:00,7.70416666666667,20.3816666666667,7.16133182944111,1.07580082171223,1965.66766666667,0.314453953283755,0.0784020834,1751.60561703105,3,0.0105068514577675,1,1,4386,10,227
"228",2021,191,13,959,2021-07-10 13:00:00,7.75816666666667,20.4954166666667,7.14495940993854,1.0858237565178,1921.0975,0.449219933262507,0.0784020834,1711.88916057748,3,0.0111941373518526,1,1,4386,10,228
"229",2021,191,14,961,2021-07-10 14:00:00,7.84175,20.68275,7.1181353345625,1.10165789654546,1769.24183333333,0.404297939936257,0.0784020834,1576.570640961,3,0.0110253757059958,1,1,4386,10,229
"230",2021,191,15,963,2021-07-10 15:00:00,7.98441666666667,20.542,7.13827302598534,1.11853618341595,1518.55666666667,0.426758936599382,0.0784020834,1353.18519616487,3,0.0110971735874835,1,1,4386,10,230
"231",2021,191,16,965,2021-07-10 16:00:00,8.065,19.5929166666667,7.2766542234487,1.10833904598777,1185.07316666667,0.33691494994688,0.0784020834,1056.01819194908,3,0.0104110274669464,1,1,4386,10,231
"232",2021,191,17,967,2021-07-10 17:00:00,8.17466666666667,19.3653333333333,7.31052424263535,1.11820526071052,180.394666666667,0.314453953283755,0.0784020834,160.749610310073,3,0.0102455081750268,1,1,4386,10,232
"233",2021,191,18,969,2021-07-10 18:00:00,8.18883333333333,19.73475,7.2556823434834,1.12860968075429,87.2025,0.29199295662063,0.0784020834,77.7061104526231,3,0.0102325920537995,1,1,4386,10,233
"234",2021,191,19,971,2021-07-10 19:00:00,8.10808333333333,20.135,7.1970573668287,1.12658311863729,27.8343333333333,0.0673829899893761,0.0784020834,24.803162528312,3,0.00924773635740439,1,1,4386,10,234
"235",2021,191,20,973,2021-07-10 20:00:00,8.03183333333333,20.353,7.16546807248379,1.12090839734204,0,0,0.0784020834,1e-05,3,0.00896977082943235,1,1,4386,10,235
"236",2021,191,21,975,2021-07-10 21:00:00,8.04741666666667,19.9965833333333,7.21723899586831,1.11502704445199,0,0,0.0784020834,1e-05,3,0.00889124040268651,1,1,4386,10,236
"237",2021,191,22,977,2021-07-10 22:00:00,7.81008333333333,20.6681666666667,7.12021731171571,1.09688833801217,0,0,0.0784020834,1e-05,3,0.00903944016748367,1,1,4386,10,237
"238",2021,191,23,979,2021-07-10 23:00:00,7.81583333333333,20.1194166666667,7.19932462525658,1.08563424212237,0,0,0.0784020834,1e-05,3,0.00891827374946413,1,1,4386,10,238
"239",2021,192,0,981,2021-07-11 00:00:00,7.97658333333333,19.4290833333333,7.3010093242782,1.0925315910512,0,0,0.078725346,1e-05,3,0.00876676935945942,1,1,4386,11,239
"240",2021,192,1,983,2021-07-11 01:00:00,7.881,19.5365833333333,7.28501280639471,1.08181004061958,0,0,0.078725346,1e-05,3,0.00879029356536945,1,1,4386,11,240
"241",2021,192,2,985,2021-07-11 02:00:00,7.826,19.5135,7.2884426244057,1.07375476535882,0,0,0.078725346,1e-05,3,0.00878524010228517,1,1,4386,11,241
"242",2021,192,3,987,2021-07-11 03:00:00,7.72891666666667,19.6936666666667,7.26174632870447,1.06433305665272,0,0,0.078725346,1e-05,3,0.00882471364366024,1,1,4386,11,242
"243",2021,192,4,989,2021-07-11 04:00:00,7.60258333333333,20.0623333333333,7.20764031118522,1.05479505151432,0,0,0.078725346,1e-05,3,0.0089057067119646,1,1,4386,11,243
"244",2021,192,5,991,2021-07-11 05:00:00,7.494,20.22975,7.18329830286755,1.04325334742237,5.63733333333333,0,0.078725346,5.02108563431288,3,0.00894258381399058,1,1,4386,11,244
