"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"143",2021,187,22,789,2021-07-06 22:00:00,8.06958333333333,17.2825833333333,7.63358962750407,1.05711516168728,0,0,0.077109033,1e-05,3,0.0083026079701077,1,1,3580,6,143
"144",2021,187,23,791,2021-07-06 23:00:00,7.9185,17.4503333333333,7.60666008262998,1.04099564250046,0,0,0.077109033,1e-05,3,0.0083384820466583,1,1,3580,6,144
"145",2021,188,0,793,2021-07-07 00:00:00,7.66583333333333,17.7306666666667,7.56202309072115,1.01372783994002,0,0,0.0774322956,1e-05,3,0.00839859084080214,1,1,3580,7,145
"146",2021,188,1,795,2021-07-07 01:00:00,7.69,17.6358333333333,7.57707231005489,1.01490386858197,0,0,0.0774322956,1e-05,3,0.0083782348250265,1,1,3580,7,146
"147",2021,188,2,797,2021-07-07 02:00:00,7.74475,17.49125,7.60011655821195,1.01903042416261,0,0,0.0774322956,1e-05,3,0.00834724308669096,1,1,3580,7,147
"148",2021,188,3,799,2021-07-07 03:00:00,8.30675,16.1930833333333,7.81259495097032,1.06325107753965,0,0,0.0774322956,1e-05,3,0.0080714181926016,1,1,3580,7,148
"149",2021,188,4,801,2021-07-07 04:00:00,8.10983333333333,16.5266666666667,7.75701892344792,1.04548324728446,11.627,0,0.0774322956,10.3753099070811,3,0.00814186266021867,1,1,3580,7,149
"150",2021,188,5,803,2021-07-07 05:00:00,8.042,16.5336666666667,7.75586006247141,1.03689338580426,81.6004,0,0.0774322956,72.8158113478783,3,0.00814334418317291,1,1,3580,7,150
"151",2021,188,6,805,2021-07-07 06:00:00,8.40125,15.5736666666667,7.91764629825563,1.06107922525548,547.526,0,0.0774322956,488.582775624365,3,0.00794145287155914,1,1,3580,7,151
"152",2021,188,7,807,2021-07-07 07:00:00,7.81941666666667,17.2935833333333,7.63181869221072,1.0245810313402,1199.695,0,0.0774322956,1070.54334041246,3,0.00830495816898363,1,1,3580,7,152
"153",2021,188,8,809,2021-07-07 08:00:00,7.719,17.95775,7.52619665846626,1.02561763268793,1607.697,0,0.0774322956,1434.62239715185,3,0.00844742431192133,1,1,3580,7,153
"154",2021,188,9,811,2021-07-07 09:00:00,7.70441666666667,18.35175,7.46472913224531,1.03210934116631,1925.854,0,0.0774322956,1718.52860460925,3,0.00853244800916529,1,1,3580,7,154
"155",2021,188,10,813,2021-07-07 10:00:00,7.79091666666667,18.3868333333333,7.45929794593232,1.04445709544491,2130.912,0,0.0774322956,1901.5113429705,3,0.00854003672517386,1,1,3580,7,155
"156",2021,188,11,815,2021-07-07 11:00:00,8.04375,17.6788333333333,7.57024216072943,1.06254857232004,2212.301,0,0.0774322956,1974.13851232007,3,0.00838746203048302,1,1,3580,7,156
"157",2021,188,12,817,2021-07-07 12:00:00,8.31141666666667,16.63225,7.7395713200428,1.0738859199014,2184.819,0.0673829899893761,0.0774322956,1949.6150525397,3,0.00846257276519344,1,1,3580,7,157
"158",2021,188,13,819,2021-07-07 13:00:00,8.486,16.1876666666667,7.81350308965128,1.08606855371177,2048.466,0.0673829899893761,0.0774322956,1827.94096362938,3,0.00836519335237131,1,1,3580,7,158
"159",2021,188,14,821,2021-07-07 14:00:00,8.58675,15.8726666666667,7.86663216156278,1.0915408047113,1790.558,0.200651570190587,0.0774322956,1597.79772569049,3,0.00887503870552296,1,1,3580,7,159
"160",2021,188,15,823,2021-07-07 15:00:00,8.61258333333333,15.87275,7.86661802326848,1.09482668509624,1422.722,0.134765979978752,0.0774322956,1269.56064863011,3,0.00858906109835249,1,1,3580,7,160
"161",2021,188,16,825,2021-07-07 16:00:00,8.59941666666667,15.6696666666667,7.90120463574384,1.08836779492639,991.466,0,0.0774322956,884.730972076553,3,0.00796152217444175,1,1,3580,7,161
"162",2021,188,17,827,2021-07-07 17:00:00,8.55216666666667,16.0210833333333,7.84152168410418,1.0906259028784,513.702,0,0.0774322956,458.400055894675,3,0.00803521820893048,1,1,3580,7,162
"163",2021,188,18,829,2021-07-07 18:00:00,8.557,16.074,7.83260243040245,1.09248491494804,145.866,0,0.0774322956,130.16297883429,3,0.00804634634879214,1,1,3580,7,163
"164",2021,188,19,831,2021-07-07 19:00:00,8.56633333333333,15.9010833333333,7.86181356238677,1.08961288198402,17.969,0,0.0774322956,16.0345698563981,3,0.00801001252475585,1,1,3580,7,164
"165",2021,188,20,833,2021-07-07 20:00:00,8.569,15.7535833333333,7.88688101085824,1.08648780020932,2.114,0,0.0774322956,1.88641998310566,3,0.00797908770249211,1,1,3580,7,165
"166",2021,188,21,835,2021-07-07 21:00:00,8.45016666666667,16.4255833333333,7.77378701862073,1.08700774106954,0,0,0.0774322956,1e-05,3,0.00812048377242592,1,1,3580,7,166
"167",2021,188,22,837,2021-07-07 22:00:00,8.43641666666667,16.2438333333333,7.80409529153667,1.08102430217834,0,0,0.0774322956,1e-05,3,0.00808211529974877,1,1,3580,7,167
"168",2021,188,23,839,2021-07-07 23:00:00,8.40383333333333,16.231,7.80624311234377,1.07655285806365,0,0,0.0774322956,1e-05,3,0.00807940959936748,1,1,3580,7,168
"169",2021,189,0,841,2021-07-08 00:00:00,8.4945,15.6784166666667,7.89970899853107,1.07529277364261,0,0,0.0777555582,1e-05,3,0.00796335276505927,1,1,3580,8,169
"170",2021,189,1,843,2021-07-08 01:00:00,8.41783333333333,15.7998333333333,7.87900594230027,1.06838773761297,0,0,0.0777555582,1e-05,3,0.00798877764048182,1,1,3580,8,170
"171",2021,189,2,845,2021-07-08 02:00:00,7.97875,17.133,7.6577426093983,1.04191932361473,0,0,0.0777555582,1e-05,3,0.00827067974870462,1,1,3580,8,171
"172",2021,189,3,847,2021-07-08 03:00:00,7.93533333333333,17.2585,7.63746939234186,1.039000344969,0,0,0.0777555582,1e-05,3,0.00829746354270372,1,1,3580,8,172
"173",2021,189,4,849,2021-07-08 04:00:00,7.72783333333333,17.9768333333333,7.52319931669738,1.02720039813139,11.627,0,0.0777555582,10.370475117972,3,0.00845153384195752,1,1,3580,8,173
"174",2021,189,5,851,2021-07-08 05:00:00,7.63,18.2121666666667,7.486405686936,1.01918067482164,73.99,0,0.0777555582,65.993932568913,3,0.00850228412534701,1,1,3580,8,174
"175",2021,189,6,853,2021-07-08 06:00:00,7.58158333333333,18.3186666666667,7.46985697229283,1.01495696121826,552.811,0,0.0777555582,493.068953336307,3,0.00852529455653211,1,1,3580,8,175
"176",2021,189,7,855,2021-07-08 07:00:00,7.592,18.3953333333333,7.45798310512166,1.0179695894975,1203.923,0,0.0777555582,1073.81555994274,3,0.0085418757563632,1,1,3580,8,176
"177",2021,189,8,857,2021-07-08 08:00:00,7.93983333333333,17.47225,7.60315388474203,1.044281551274,1610.868,0,0.0777555582,1436.78218907176,3,0.00834317429830272,1,1,3580,8,177
"178",2021,189,9,859,2021-07-08 09:00:00,8.47316666666667,15.9081666666667,7.86061324405233,1.07792692549501,1926.911,0.134765979978752,0.0777555582,1718.67055818755,3,0.00859703623446817,1,1,3580,8,178
"179",2021,189,10,861,2021-07-08 10:00:00,8.39016666666667,16.4665,7.76699202514821,1.0802337171843,2119.285,0.268034560179963,0.0777555582,1890.25478286672,3,0.00931080191166797,1,1,3580,8,179
"180",2021,189,11,863,2021-07-08 11:00:00,8.30575,16.8178333333333,7.70906841800377,1.07739995932618,2205.959,0.202148969968128,0.0777555582,1967.56196101888,3,0.00910296491711195,1,1,3580,8,180
"181",2021,189,12,865,2021-07-08 12:00:00,8.41675,16.3595,7.78478324966328,1.08117974901408,2183.762,0.202148969968128,0.0777555582,1947.7637812482,3,0.00899524556614799,1,1,3580,8,181
"182",2021,189,13,867,2021-07-08 13:00:00,8.48075,16.07775,7.83197102634696,1.082837254054,2013.93733333333,0,0.0777555582,1796.29199316146,3,0.00804713526055646,1,1,3580,8,182
"183",2021,189,14,869,2021-07-08 14:00:00,8.5575,15.94325,7.85467283112556,1.08947885978005,1861.377,0.269531959957504,0.0777555582,1660.2187893408,3,0.00919101550731521,1,1,3580,8,183
"184",2021,189,15,871,2021-07-08 15:00:00,8.48075,16.4083333333333,7.77665480566282,1.09053959728603,1563.303,0.0673829899893761,0.0777555582,1394.35751813461,3,0.00841345622766709,1,1,3580,8,184
"185",2021,189,16,873,2021-07-08 16:00:00,8.4055,16.8046666666667,7.71122563810033,1.09003424286657,1050.658,0,0.0777555582,937.113842478565,3,0.00820080263613689,1,1,3580,8,185
"186",2021,189,17,875,2021-07-08 17:00:00,8.44958333333333,16.6600833333333,7.73498322152287,1.09238547665133,526.386,0,0.0777555582,469.499691704552,3,0.00817012279303506,1,1,3580,8,186
"187",2021,189,18,877,2021-07-08 18:00:00,8.51458333333333,16.2813333333333,7.79782507206922,1.09191771482941,189.203,0,0.0777555582,168.755913283363,3,0.00809002421645867,1,1,3580,8,187
"188",2021,189,19,879,2021-07-08 19:00:00,8.50916666666667,16.2934166666667,7.79580653244113,1.09150562308813,39.109,0,0.0777555582,34.8825072149969,3,0.00809257348459564,1,1,3580,8,188
"189",2021,189,20,881,2021-07-08 20:00:00,8.56541666666667,15.87325,7.86653319443026,1.08884262672803,4.228,0,0.0777555582,3.77108186108074,3,0.00800417214694109,1,1,3580,8,189
"190",2021,189,21,883,2021-07-08 21:00:00,8.578,15.6105833333333,7.91131664664812,1.08426958281772,0,0,0.0777555582,1e-05,3,0.00794916725783931,1,1,3580,8,190
"191",2021,189,22,885,2021-07-08 22:00:00,8.60516666666667,15.35025,7.95614146951511,1.0815753716344,0,0,0.0777555582,1e-05,3,0.00789485312711093,1,1,3580,8,191
"192",2021,189,23,887,2021-07-08 23:00:00,8.63316666666667,15.1264166666667,7.99503597184015,1.07981586287718,0,0,0.0777555582,1e-05,3,0.00784831846657054,1,1,3580,8,192
"193",2021,190,0,889,2021-07-09 00:00:00,8.70016666666667,14.6223333333333,8.0838496788433,1.07624053047849,0,0,0.0780788208,1e-05,3,0.00774409236977204,1,1,3580,9,193
"194",2021,190,1,891,2021-07-09 01:00:00,8.71075,14.3856666666667,8.12614150854354,1.07194170700102,0,0,0.0780788208,1e-05,3,0.00769543900651696,1,1,3580,9,194
"195",2021,190,2,893,2021-07-09 02:00:00,8.62033333333333,14.86975,8.04004446116339,1.07217483373046,0,0,0.0780788208,1e-05,3,0.00779514879042542,1,1,3580,9,195
"196",2021,190,3,895,2021-07-09 03:00:00,8.27716666666667,16.1448333333333,7.82069083641495,1.05836771198348,0,0,0.0780788208,1e-05,3,0.00806125477585467,1,1,3580,9,196
"197",2021,190,4,897,2021-07-09 04:00:00,7.79783333333333,17.7208333333333,7.56358114661532,1.0309710680929,11.627,0,0.0780788208,10.3656433920173,3,0.00839647907660868,1,1,3580,9,197
"198",2021,190,5,899,2021-07-09 05:00:00,7.7095,17.98175,7.52242741070486,1.02486864665905,73.99,0,0.0780788208,65.9631852219286,3,0.00845259277205063,1,1,3580,9,198
"199",2021,190,6,901,2021-07-09 06:00:00,7.62741666666667,18.1938333333333,7.48926084977255,1.01844718987166,518.987,0,0.0780788208,462.684627770956,3,0.00849832573230762,1,1,3580,9,199
"200",2021,190,7,903,2021-07-09 07:00:00,7.64358333333333,18.37975,7.46039395292244,1.02455492049976,1130.99,0,0.0780788208,1008.29440267805,3,0.00853850432868133,1,1,3580,9,200
"201",2021,190,8,905,2021-07-09 08:00:00,8.18175,16.659,7.7351617118561,1.05773483538933,1439.634,0,0.0780788208,1283.45511817524,3,0.00816989312800469,1,1,3580,9,201
"202",2021,190,9,907,2021-07-09 09:00:00,8.43291666666667,16.0579166666667,7.83531145587689,1.07627076653622,1765.19,0,0.0780788208,1573.69313315172,3,0.00804296324887875,1,1,3580,9,202
"203",2021,190,10,909,2021-07-09 10:00:00,8.42025,16.3843333333333,7.78064782881532,1.08220423096595,2072.777,0,0.0780788208,1847.91151743146,3,0.00811176759563483,1,1,3580,9,203
"204",2021,190,11,911,2021-07-09 11:00:00,8.42241666666667,16.4390833333333,7.77154394479041,1.08375076130304,2137.254,0,0.0780788208,1905.39372169628,3,0.0081233373618862,1,1,3580,9,204
"205",2021,190,12,913,2021-07-09 12:00:00,8.44425,16.4893333333333,7.76320459819101,1.08772735449581,2097.088,0,0.0780788208,1869.58513543295,3,0.00813396347395201,1,1,3580,9,205
"206",2021,190,13,915,2021-07-09 13:00:00,8.37691666666667,16.7201666666667,7.72509505989344,1.08437716322189,1999.844,0.0673829899893761,0.0780788208,1782.89066342698,3,0.00848189617438867,1,1,3580,9,206
"207",2021,190,14,917,2021-07-09 14:00:00,8.35808333333333,16.7655833333333,7.71763520895768,1.08298502158178,1754.62,0,0.0780788208,1564.26982097716,3,0.00819250381119778,1,1,3580,9,207
"208",2021,190,15,919,2021-07-09 15:00:00,8.358,16.8824166666667,7.69850227363695,1.08566571820359,1356.131,0,0.0780788208,1209.01095199621,3,0.00821732394154418,1,1,3580,9,208
"209",2021,190,16,921,2021-07-09 16:00:00,8.27325,17.3860833333333,7.61695488357147,1.0861624003897,953.414,0,0.0780788208,849.982758145423,3,0.00832473344035483,1,1,3580,9,209
"210",2021,190,17,923,2021-07-09 17:00:00,8.15391666666667,17.8966666666667,7.53580468916939,1.08202335423922,508.417,0,0.0780788208,453.261315596395,3,0.00843427616936126,1,1,3580,9,210
"211",2021,190,18,925,2021-07-09 18:00:00,8.092,18.019,7.51658369453165,1.07655290340038,146.923,0,0.0780788208,130.984039226401,3,0.00846061741240371,1,1,3580,9,211
"212",2021,190,19,927,2021-07-09 19:00:00,8.01966666666667,18.0281666666667,7.51514684870743,1.06713372714014,23.254,0,0.0780788208,20.7312867840347,3,0.00846259266978353,1,1,3580,9,212
"213",2021,190,20,929,2021-07-09 20:00:00,7.96958333333333,18.0695833333333,7.5086608424326,1.06138544549728,2.114,0,0.0780788208,1.88466243491225,3,0.008471519765139,1,1,3580,9,213
"214",2021,190,21,931,2021-07-09 21:00:00,7.98458333333333,17.9451666666667,7.52817420326257,1.0606268024288,0,0,0.0780788208,1e-05,3,0.00844471501742513,1,1,3580,9,214
"215",2021,190,22,933,2021-07-09 22:00:00,8.01258333333333,17.6826666666667,7.56963378949533,1.05851664111581,0,0,0.0780788208,1e-05,3,0.00838828483366534,1,1,3580,9,215
"216",2021,190,23,935,2021-07-09 23:00:00,8.065,17.5436666666667,7.59174816510745,1.06233766249883,0,0,0.0780788208,1e-05,3,0.00835847265662319,1,1,3580,9,216
"217",2021,191,0,937,2021-07-10 00:00:00,8.30266666666667,16.60475,7.74410911508347,1.07212676671811,0,0,0.0784020834,1e-05,3,0.0081583962809369,1,1,3580,10,217
"218",2021,191,1,939,2021-07-10 01:00:00,8.30975,16.4708333333333,7.76627299664905,1.06997912687147,0,0,0.0784020834,1e-05,3,0.00813005056400471,1,1,3580,10,218
"219",2021,191,2,941,2021-07-10 02:00:00,8.34925,16.3661666666667,7.78367269466814,1.07266201027688,0,0,0.0784020834,1e-05,3,0.00810793045262474,1,1,3580,10,219
"220",2021,191,3,943,2021-07-10 03:00:00,8.199,16.9420833333333,7.68876284172109,1.06636141194397,0,0,0.0784020834,1e-05,3,0.00823001356259406,1,1,3580,10,220
"221",2021,191,4,945,2021-07-10 04:00:00,7.82591666666667,17.9061666666667,7.53430900318049,1.03870396918458,12.684,0,0.0784020834,11.302706974927,3,0.00843632044155412,1,1,3580,10,221
"222",2021,191,5,947,2021-07-10 05:00:00,7.69575,18.3015833333333,7.47250723581142,1.02987521552588,137.41,0,0.0784020834,122.445992228376,3,0.00852160171829802,1,1,3580,10,222
"223",2021,191,6,949,2021-07-10 06:00:00,7.63491666666667,18.5080833333333,7.4405799781899,1.02611848660271,557.039,0,0.0784020834,496.377214648877,3,0.00856628595349736,1,1,3580,10,223
"224",2021,191,7,951,2021-07-10 07:00:00,7.98508333333333,17.56725,7.58798826242597,1.05233206182905,1099.28,0,0.0784020834,979.567937827006,3,0.008363527319909,1,1,3580,10,224
"225",2021,191,8,953,2021-07-10 08:00:00,8.07166666666667,17.4968333333333,7.59922441043169,1.06216979927405,1521.023,0,0.0784020834,1355.38294474333,3,0.00834843891237137,1,1,3580,10,225
"226",2021,191,9,955,2021-07-10 09:00:00,8.14725,17.3826666666667,7.61750301389446,1.069543390418,1827.553,0,0.0784020834,1628.5316966374,3,0.00832400261452741,1,1,3580,10,226
"227",2021,191,10,957,2021-07-10 10:00:00,8.167,17.4639166666667,7.60448670957577,1.07397123723234,2025.212,0,0.0784020834,1804.66554699668,3,0.00834139002927275,1,1,3580,10,227
"228",2021,191,11,959,2021-07-10 11:00:00,8.15883333333333,17.6138333333333,7.58057093660962,1.07628216945125,2111.886,0,0.0784020834,1881.90071132535,3,0.00837351570767979,1,1,3580,10,228
"229",2021,191,12,961,2021-07-10 12:00:00,8.17433333333333,17.5208333333333,7.59539157346707,1.07622276669562,2089.689,0,0.0784020834,1862.12097411922,3,0.0083535800714041,1,1,3580,10,229
"230",2021,191,13,963,2021-07-10 13:00:00,8.16758333333333,17.4440833333333,7.60766046275193,1.07359987650906,1958.621,0.134765979978752,0.0784020834,1745.32633537831,3,0.00894648163980384,1,1,3580,10,230
"231",2021,191,14,965,2021-07-10 14:00:00,8.12233333333333,17.50275,7.59827919824253,1.06897010775966,1699.656,0,0.0784020834,1514.56273464022,3,0.00834970621629284,1,1,3580,10,231
"232",2021,191,15,967,2021-07-10 15:00:00,8.087,17.5089166666667,7.59729426443395,1.064457913373,1343.447,0,0.0784020834,1197.14504709435,3,0.0083510271620322,1,1,3580,10,232
"233",2021,191,16,969,2021-07-10 16:00:00,8.067,17.6019166666667,7.58246719535277,1.06390173437799,932.274,0,0.0784020834,830.748962657134,3,0.00837096002285467,1,1,3580,10,233
"234",2021,191,17,971,2021-07-10 17:00:00,8.0475,17.65875,7.57343088243803,1.0625963483289,483.049,0,0.0784020834,430.444757295136,3,0.00838315185314852,1,1,3580,10,234
"235",2021,191,18,973,2021-07-10 18:00:00,8.04408333333333,17.6926666666667,7.56804713286845,1.0629007975383,144.809,0,0.0784020834,129.03923796375,3,0.0083904314481959,1,1,3580,10,235
"236",2021,191,19,975,2021-07-10 19:00:00,8.03866666666667,17.77,7.55579642505414,1.06390725933422,23.254,0,0.0784020834,20.7216294540328,3,0.008407040283393,1,1,3580,10,236
"237",2021,191,20,977,2021-07-10 20:00:00,7.98833333333333,17.8446666666667,7.54400072245646,1.05889880280024,2.114,0,0.0784020834,1.88378449582117,3,0.00842309036900102,1,1,3580,10,237
"238",2021,191,21,979,2021-07-10 21:00:00,7.94483333333333,17.7589166666667,7.55755007356621,1.05124455094538,0,0,0.0784020834,1e-05,3,0.00840465901645302,1,1,3580,10,238
"239",2021,191,22,981,2021-07-10 22:00:00,7.9495,17.6574166666667,7.57364266420819,1.04962702261727,0,0,0.0784020834,1e-05,3,0.0083828657357452,1,1,3580,10,239
"240",2021,191,23,983,2021-07-10 23:00:00,7.94416666666667,17.6905,7.56839085955629,1.04965068719144,0,0,0.0784020834,1e-05,3,0.00838996632735282,1,1,3580,10,240
"241",2021,192,0,985,2021-07-11 00:00:00,7.93941666666667,17.6765,7.57061251514476,1.0487152328539,0,0,0.078725346,1e-05,3,0.00838696121160448,1,1,3580,11,241
"242",2021,192,1,987,2021-07-11 01:00:00,7.99808333333333,17.5053333333333,7.59786656389168,1.05267488788809,0,0,0.078725346,1e-05,3,0.00835025957380818,1,1,3580,11,242
"243",2021,192,2,989,2021-07-11 02:00:00,8.01308333333333,17.3539166666667,7.62211804108804,1.0512935236817,0,0,0.078725346,1e-05,3,0.00831785415905918,1,1,3580,11,243
"244",2021,192,3,991,2021-07-11 03:00:00,7.7255,17.67225,7.57128716995121,1.02036811265868,0,0,0.078725346,1e-05,3,0.00838604904049197,1,1,3580,11,244
"245",2021,192,4,993,2021-07-11 04:00:00,7.89416666666667,17.7145833333333,7.56457172556,1.04357086601387,11.627,0,0.078725346,10.3559891207703,3,0.00839513697780414,1,1,3580,11,245
"246",2021,192,5,995,2021-07-11 05:00:00,7.58033333333333,17.7525833333333,7.55855247510025,1.00288161765164,68.705,0,0.078725346,61.1944811681882,3,0.00840329842834696,1,1,3580,11,246
"247",2021,192,6,997,2021-07-11 06:00:00,7.71041666666667,17.8958333333333,7.53593591423043,1.02315316298096,512.645,0,0.078725346,456.604974870327,3,0.0084340968577262,1,1,3580,11,247
"248",2021,192,7,999,2021-07-11 07:00:00,7.58908333333333,18.74625,7.40404850367862,1.02499103423793,1130.99,0,0.078725346,1007.35530538402,3,0.00861794559453831,1,1,3580,11,248
"249",2021,192,8,1001,2021-07-11 08:00:00,7.73966666666667,18.3515,7.46476785883022,1.03682616968608,1500.94,0,0.078725346,1336.8640501358,3,0.0085323939431854,1,1,3580,11,249
"250",2021,192,9,1003,2021-07-11 09:00:00,7.82766666666667,18.25,7.48051962006182,1.04640680918393,1651.034,0,0.078725346,1470.55045514938,3,0.00851045533348798,1,1,3580,11,250
"251",2021,192,11,1005,2021-07-11 11:00:00,7.88158333333333,18.3123333333333,7.47083931929415,1.05497963434689,2126.684,0.134765979978752,0.078725346,1894.20455554453,3,0.00914691418412223,1,1,3580,11,251
"252",2021,192,12,1007,2021-07-11 12:00:00,7.87416666666667,18.2998333333333,7.47277881808148,1.05371333186177,2111.18133333333,0.179687973305003,0.078725346,1880.39657005017,3,0.00935161184240531,1,1,3580,11,252
"253",2021,192,13,1009,2021-07-11 13:00:00,7.86233333333333,18.3608333333333,7.46332230200454,1.05346292377346,1993.502,0,0.078725346,1775.58140743389,3,0.00853441250613104,1,1,3580,11,253
"254",2021,192,14,1011,2021-07-11 14:00:00,7.88916666666667,18.3328333333333,7.46766042596319,1.05644421634894,1705.998,0.134765979978752,0.078725346,1519.50604008393,3,0.00915167011486769,1,1,3580,11,254
