"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"60",2021,184,11,623,2021-07-03 11:00:00,8.09391666666667,17.66975,7.57168407439574,1.06897178846076,2159.451,0,0.0761392452,1930.57551882259,3,0.00838551249018429,1,1,3580,3,60
"61",2021,184,12,625,2021-07-03 12:00:00,8.03758333333333,17.8773333333333,7.53885013021825,1.06615507597319,1930.082,0,0.0761392452,1725.51683669606,3,0.00843011657535253,1,1,3580,3,61
"62",2021,184,13,627,2021-07-03 13:00:00,8.12541666666667,17.863,7.54110933368306,1.07748294145183,1902.6,0,0.0761392452,1700.94759367629,3,0.00842703332707202,1,1,3580,3,62
"63",2021,184,14,629,2021-07-03 14:00:00,8.06941666666667,18.145,7.49687516830691,1.07637068585324,1882.16466666667,0.0898439866525015,0.0761392452,1682.67815655902,3,0.00890135087242442,1,1,3580,3,63
"64",2021,184,15,631,2021-07-03 15:00:00,8.05958333333333,18.1184166666667,7.50102579892094,1.07446415322192,986.533333333333,0,0.0761392452,881.972826350668,3,0.00848205076984153,1,1,3580,3,64
"65",2021,184,16,633,2021-07-03 16:00:00,8.06,17.8705,7.53992704607652,1.06897586020996,162.073333333333,0,0.0761392452,144.89553575761,3,0.00842864659209821,1,1,3580,3,65
"66",2021,184,17,635,2021-07-03 17:00:00,8.03575,17.73125,7.56193068115206,1.06265851127529,131.772666666667,0,0.0761392452,117.806370376839,3,0.00839871612245353,1,1,3580,3,66
"67",2021,184,18,637,2021-07-03 18:00:00,8.05758333333333,17.6021666666667,7.58242740525716,1.06266541078214,124.726,0,0.0761392452,111.506564474334,3,0.00837101363498167,1,1,3580,3,67
"68",2021,184,19,639,2021-07-03 19:00:00,8.07108333333333,17.4584166666667,7.60536659591479,1.0612352779508,50.736,0,0.0761392452,45.3586024980344,3,0.00834021250776066,1,1,3580,3,68
"69",2021,184,20,641,2021-07-03 20:00:00,8.10216666666667,17.3133333333333,7.62864084625923,1.06207210824975,2.81866666666667,0,0.0761392452,2.51992236100191,3,0.00830917862200573,1,1,3580,3,69
"70",2021,184,21,643,2021-07-03 21:00:00,8.09858333333333,17.29925,7.63090667031735,1.06128716851369,0,0,0.0761392452,1e-05,3,0.00830616899849654,1,1,3580,3,70
"71",2021,184,22,645,2021-07-03 22:00:00,8.08458333333333,17.04775,7.67156718188706,1.05383725927884,0,0,0.0761392452,1e-05,3,0.00825250928588581,1,1,3580,3,71
"72",2021,184,23,647,2021-07-03 23:00:00,8.11441666666667,16.7933333333333,7.71308332525287,1.052032802511,0,0,0.0761392452,1e-05,3,0.00819839573281699,1,1,3580,3,72
"73",2021,185,0,649,2021-07-04 00:00:00,8.20425,16.57625,7.74881679889611,1.0587745475114,0,0,0.0764625078,1e-05,3,0.00815235966892328,1,1,3580,4,73
"74",2021,185,1,651,2021-07-04 01:00:00,8.08691666666667,17.0223333333333,7.67569726134306,1.05357420848196,0,0,0.0764625078,1e-05,3,0.0082470955690555,1,1,3580,4,74
"75",2021,185,2,653,2021-07-04 02:00:00,7.96033333333333,17.15725,7.65381800179755,1.04004737654642,0,0,0.0764625078,1e-05,3,0.00827585192789443,1,1,3580,4,75
"76",2021,185,3,655,2021-07-04 03:00:00,7.90558333333333,17.2519166666667,7.63853054627455,1.03496127762283,0,0,0.0764625078,1e-05,3,0.00829605753981117,1,1,3580,4,76
"77",2021,185,4,657,2021-07-04 04:00:00,7.92875,17.3646666666667,7.62039185475253,1.0404648673093,5.63733333333333,0,0.0764625078,5.03749463048058,3,0.00832015290044052,1,1,3580,4,77
"78",2021,185,5,659,2021-07-04 05:00:00,7.84091666666667,17.5296666666667,7.5939817202618,1.03251718999349,59.8966666666667,0,0.0764625078,53.5233804488562,3,0.00835547266810772,1,1,3580,4,78
"79",2021,185,6,661,2021-07-04 06:00:00,7.81041666666667,17.6720833333333,7.57131362912568,1.03158012588743,419.981333333333,0,0.0764625078,375.293349970803,3,0.00838601326998894,1,1,3580,4,79
"80",2021,185,7,663,2021-07-04 07:00:00,7.85066666666667,17.8266666666667,7.54684140950748,1.04025859835565,1058.40933333333,0,0.0764625078,945.789616872729,3,0.00841921990108038,1,1,3580,4,80
"81",2021,185,8,665,2021-07-04 08:00:00,7.86866666666667,17.7084166666667,7.56554931715127,1.0400654779724,1354.36933333333,0,0.0764625078,1210.25808497296,3,0.00839381286831444,1,1,3580,4,81
"82",2021,185,9,667,2021-07-04 09:00:00,7.84708333333333,17.9985,7.51979872631837,1.04352305413036,1715.86333333333,0,0.0764625078,1533.28742815253,3,0.00845620075251417,1,1,3580,4,82
"83",2021,185,10,669,2021-07-04 10:00:00,7.83316666666667,18.2475833333333,7.48089536284416,1.04708945744278,2054.808,0,0.0764625078,1836.16679281017,3,0.00850993328253111,1,1,3580,4,83
"84",2021,185,11,671,2021-07-04 11:00:00,7.91116666666667,18.0958333333333,7.50455500945913,1.05418198103619,2139.368,0,0.0764625078,1911.72921226738,3,0.00847717991850301,1,1,3580,4,84
"85",2021,185,12,673,2021-07-04 12:00:00,7.94783333333333,18.23275,7.48320236174536,1.06208985794146,2022.39333333333,0,0.0764625078,1807.20119868491,3,0.00850672927315641,1,1,3580,4,85
"86",2021,185,13,675,2021-07-04 13:00:00,8.14183333333333,17.6055,7.58189690523297,1.07385175967163,2001.25333333333,0,0.0764625078,1788.31059382061,3,0.0083717284782459,1,1,3580,4,86
"87",2021,185,14,677,2021-07-04 14:00:00,8.20983333333333,17.586,7.5850012434132,1.08237732201596,1753.21066666667,0,0.0764625078,1566.66083007946,3,0.00836754703869216,1,1,3580,4,87
"88",2021,185,15,679,2021-07-04 15:00:00,8.1335,17.84775,7.54351430911182,1.07821098584986,1425.54066666667,0.0898439866525015,0.0764625078,1273.85645468278,3,0.0088341984343183,1,1,3580,4,88
"89",2021,185,16,681,2021-07-04 16:00:00,8.00483333333333,18.1000833333333,7.50389062113113,1.0667577310884,1022.47133333333,0,0.0764625078,913.675588603415,3,0.00847809647981392,1,1,3580,4,89
"90",2021,185,17,683,2021-07-04 17:00:00,7.97833333333333,18.0965,7.50445078494806,1.06314686603525,579.236,0,0.0764625078,517.60257328188,3,0.00847732368996203,1,1,3580,4,90
"91",2021,185,18,685,2021-07-04 18:00:00,7.97125,18.0959166666667,7.5045419812582,1.06219007367903,186.032,0,0.0764625078,166.237322805859,3,0.00847719788987711,1,1,3580,4,91
"92",2021,185,19,687,2021-07-04 19:00:00,7.93708333333333,17.971,7.52411531529861,1.05488592355769,33.824,0,0.0764625078,30.2249677828835,3,0.00845027756012282,1,1,3580,4,92
"93",2021,185,20,689,2021-07-04 20:00:00,7.90283333333333,18.1114166666667,7.50211941664429,1.05341342818404,2.81866666666667,0,0.0764625078,2.51874731524029,3,0.00848054085498433,1,1,3580,4,93
"94",2021,185,21,691,2021-07-04 21:00:00,7.85458333333333,18.3144166666667,7.47051615416631,1.05141106333768,0,0,0.0764625078,1e-05,3,0.00852437578609136,1,1,3580,4,94
"95",2021,185,22,693,2021-07-04 22:00:00,7.82925,17.8309166666667,7.54617052463379,1.03751299741268,0,0,0.0764625078,1e-05,3,0.00842013369001624,1,1,3580,4,95
"96",2021,185,23,695,2021-07-04 23:00:00,7.88108333333333,17.6930833333333,7.56798103468394,1.04137197189243,0,0,0.0764625078,1e-05,3,0.00839052089584509,1,1,3580,4,96
"97",2021,186,0,697,2021-07-05 00:00:00,7.87008333333333,17.77125,7.55559868939069,1.04162272996106,0,0,0.0767857704,1e-05,3,0.00840730886631213,1,1,3580,5,97
"98",2021,186,1,699,2021-07-05 01:00:00,7.852,17.9278333333333,7.53089971248438,1.04263770595475,0,0,0.0767857704,1e-05,3,0.0084409836384225,1,1,3580,5,98
"99",2021,186,2,701,2021-07-05 02:00:00,8.33583333333333,16.001,7.84491140896539,1.06257838983458,0,0,0.0767857704,1e-05,3,0.00803099687129817,1,1,3580,5,99
"100",2021,186,3,703,2021-07-05 03:00:00,8.50483333333333,15.4353333333333,7.94144313513711,1.07094305009923,0,0,0.0767857704,1e-05,3,0.00791258190385693,1,1,3580,5,100
"101",2021,186,4,705,2021-07-05 04:00:00,8.49325,15.641,7.90610807830253,1.07426434294629,9.86533333333333,0,0.0767857704,8.81150554969859,3,0.00795552639617447,1,1,3580,5,101
"102",2021,186,5,707,2021-07-05 05:00:00,8.17441666666667,16.61375,7.74262350997596,1.05576832660588,62.7153333333333,0,0.0767857704,56.015999565941,3,0.00816030303891755,1,1,3580,5,102
"103",2021,186,6,709,2021-07-05 06:00:00,7.81716666666667,17.57025,7.58751020236327,1.03026769759491,398.841333333333,0,0.0767857704,356.236581509243,3,0.00836417041581428,1,1,3580,5,103
"104",2021,186,7,711,2021-07-05 07:00:00,7.79425,17.8648333333333,7.54082030039112,1.03360770970709,1084.482,0,0.0767857704,968.636217213295,3,0.00842742766805878,1,1,3580,5,104
"105",2021,186,8,713,2021-07-05 08:00:00,7.83783333333333,17.98075,7.52258439742243,1.04190699887912,1492.484,0,0.0767857704,1333.05491101869,3,0.00845237739169892,1,1,3580,5,105
"106",2021,186,9,715,2021-07-05 09:00:00,7.80425,18.3311666666667,7.46791878517772,1.04503680670575,1818.74466666667,0,0.0767857704,1624.46398741229,3,0.00852799706935686,1,1,3580,5,106
"107",2021,186,10,717,2021-07-05 10:00:00,7.80991666666667,18.477,7.44537071937243,1.04896276640003,2051.98933333333,0,0.0767857704,1832.79315433731,3,0.00855955349828369,1,1,3580,5,107
"108",2021,186,11,719,2021-07-05 11:00:00,8.06666666666667,17.6896666666667,7.56852306933273,1.06581780788281,2153.109,0,0.0767857704,1923.11108622172,3,0.00838978743781771,1,1,3580,5,108
"109",2021,186,12,721,2021-07-05 12:00:00,8.13541666666667,17.3440833333333,7.62369762723431,1.0671221583611,2133.73066666667,0,0.0767857704,1905.80277174909,3,0.00831575169231643,1,1,3580,5,109
"110",2021,186,13,723,2021-07-05 13:00:00,8.26525,17.4795833333333,7.6019813339118,1.08724944681585,2012.528,0,0.0767857704,1797.54713213851,3,0.00834474459999833,1,1,3580,5,110
"111",2021,186,14,725,2021-07-05 14:00:00,8.09783333333333,17.7543333333333,7.55827547269594,1.07138637147938,1779.28333333333,0.0898439866525015,0.0767857704,1589.2179652135,3,0.00881314101217479,1,1,3580,5,111
"112",2021,186,15,727,2021-07-05 15:00:00,8.06675,17.8434166666667,7.54419793253482,1.06926542385793,1431.88266666667,0.0898439866525015,0.0767857704,1278.92709121339,3,0.00883322114401995,1,1,3580,5,112
"113",2021,186,16,729,2021-07-05 16:00:00,7.9875,18.0025833333333,7.51915814391037,1.06228647504494,1018.948,0,0.0767857704,910.102644633154,3,0.0084570804127652,1,1,3580,5,113
"114",2021,186,17,731,2021-07-05 17:00:00,7.95533333333333,18.08325,7.50652271724689,1.05978941688343,573.598666666667,0,0.0767857704,512.326108389618,3,0.00847446643220891,1,1,3580,5,114
"115",2021,186,18,733,2021-07-05 18:00:00,7.93425,18.0895833333333,7.50553223613364,1.0571202348319,185.327333333333,0,0.0767857704,165.530425683623,3,0.00847583211292049,1,1,3580,5,115
"116",2021,186,19,735,2021-07-05 19:00:00,7.99658333333333,17.7909166666667,7.55248882815958,1.05880108071368,28.1866666666667,0,0.0767857704,25.175730141996,3,0.00841153507686675,1,1,3580,5,116
"117",2021,186,20,737,2021-07-05 20:00:00,7.94025,17.8240833333333,7.54724925276943,1.05207205089806,2.81866666666667,0,0.0767857704,2.5175730141996,3,0.00841866448237122,1,1,3580,5,117
"118",2021,186,21,739,2021-07-05 21:00:00,7.91083333333333,17.7741666666667,7.55513734104335,1.04708001671362,0,0,0.0767857704,1e-05,3,0.00840793557474442,1,1,3580,5,118
"119",2021,186,22,741,2021-07-05 22:00:00,7.85716666666667,17.9868333333333,7.52162948260363,1.04460964008385,0,0,0.0767857704,1e-05,3,0.00845368765958262,1,1,3580,5,119
"120",2021,186,23,743,2021-07-05 23:00:00,7.851,18.0621666666667,7.509821607874,1.0454309582758,0,0,0.0767857704,1e-05,3,0.00846992084709001,1,1,3580,5,120
"121",2021,187,0,745,2021-07-06 00:00:00,8.176,16.8674166666667,7.70095410344385,1.06168662871834,0,0,0.077109033,1e-05,3,0.00821413529837784,1,1,3580,6,121
"122",2021,187,1,747,2021-07-06 01:00:00,8.20191666666667,16.81625,7.7093277751215,1.06389518073609,0,0,0.077109033,1e-05,3,0.00820326298775536,1,1,3580,6,122
"123",2021,187,2,749,2021-07-06 02:00:00,8.38333333333333,16.1790833333333,7.8149425158737,1.07273128577787,0,0,0.077109033,1e-05,3,0.00806846854414536,1,1,3580,6,123
"124",2021,187,3,751,2021-07-06 03:00:00,8.40575,16.0703333333333,7.83321988880026,1.07309000887596,0,0,0.077109033,1e-05,3,0.00804557500717512,1,1,3580,6,124
"125",2021,187,4,753,2021-07-06 04:00:00,8.18391666666667,16.4049166666667,7.77722303952327,1.05229291034558,15.855,0,0.077109033,14.1547469475639,3,0.00811611629073281,1,1,3580,6,125
"126",2021,187,5,755,2021-07-06 05:00:00,7.87416666666667,17.3258333333333,7.62663073718868,1.03245678701487,117.327,0,0.077109033,104.745127411973,3,0.00831185031043627,1,1,3580,6,126
"127",2021,187,6,757,2021-07-06 06:00:00,7.77891666666667,17.68325,7.56954121869214,1.02766025600832,516.873,0,0.077109033,461.444750490584,3,0.00838841004603918,1,1,3580,6,127
"128",2021,187,7,759,2021-07-06 07:00:00,7.81408333333333,17.76125,7.55718082580189,1.03399448993655,1102.451,0,0.077109033,984.226737753945,3,0.00840516031066823,1,1,3580,6,128
"129",2021,187,8,761,2021-07-06 08:00:00,7.84975,17.9885833333333,7.52135481995854,1.04366170562384,1551.676,0,0.077109033,1385.27790126826,3,0.00845406460254121,1,1,3580,6,129
"130",2021,187,9,763,2021-07-06 09:00:00,7.88833333333333,18.2063333333333,7.48731394347464,1.05355984708083,1860.32,0,0.077109033,1660.8236418475,3,0.00850102454993727,1,1,3580,6,130
"131",2021,187,10,765,2021-07-06 10:00:00,7.90025,18.2721666666667,7.477074674729,1.05659637541153,2056.922,0,0.077109033,1836.34250399729,3,0.00851524444638199,1,1,3580,6,131
"132",2021,187,11,767,2021-07-06 11:00:00,7.95116666666667,17.98775,7.52148560952811,1.05712715272555,2138.311,0,0.077109033,1909.00353832812,3,0.00845388510497047,1,1,3580,6,132
"133",2021,187,12,769,2021-07-06 12:00:00,8.20483333333333,17.3231666666667,7.62705948336278,1.07575315902949,2114,0,0.077109033,1887.29959300852,3,0.00831128031672565,1,1,3580,6,133
"134",2021,187,13,771,2021-07-06 13:00:00,8.07008333333333,17.9088333333333,7.53388925392188,1.0711709531876,1974.476,0,0.077109033,1762.73781986996,3,0.00843689431184416,1,1,3580,6,134
"135",2021,187,14,773,2021-07-06 14:00:00,7.98358333333333,17.8731666666667,7.539506754526,1.05889995105326,1660.89933333333,0,0.077109033,1482.78838024036,3,0.00842922023053993,1,1,3580,6,135
"136",2021,187,15,775,2021-07-06 15:00:00,8.00191666666667,17.9750833333333,7.52347409599933,1.06359330338118,1355.074,0.0673829899893761,0.077109033,1209.75903911846,3,0.00875999211139196,1,1,3580,6,136
"137",2021,187,16,777,2021-07-06 16:00:00,7.96533333333333,18.0179166666667,7.51675353501423,1.05967733227244,941.787,0.0673829899893761,0.077109033,840.791968685297,3,0.00876955633750682,1,1,3580,6,137
"138",2021,187,17,779,2021-07-06 17:00:00,8.05325,17.8605,7.54150350091929,1.06785735749089,490.448,0,0.077109033,437.853505577977,3,0.00842649560259536,1,1,3580,6,138
"139",2021,187,18,781,2021-07-06 18:00:00,8.09233333333333,17.78525,7.55338466238748,1.0713519428753,145.866,0,0.077109033,130.223671917588,3,0.00841031725764466,1,1,3580,6,139
"140",2021,187,19,783,2021-07-06 19:00:00,8.04566666666667,17.6761666666667,7.57066542548177,1.06274233696633,21.14,0,0.077109033,18.8729959300852,3,0.00838688966715276,1,1,3580,6,140
"141",2021,187,20,785,2021-07-06 20:00:00,8.02058333333333,17.6255833333333,7.57870200367025,1.05830567417073,2.114,0,0.077109033,1.88729959300852,3,0.00837603599534622,1,1,3580,6,141
"142",2021,187,21,787,2021-07-06 21:00:00,8.04783333333333,17.4746666666667,7.6027674413039,1.0585399850075,0,0,0.077109033,1e-05,3,0.00834369176910251,1,1,3580,6,142
"143",2021,187,22,789,2021-07-06 22:00:00,8.09041666666667,17.3965833333333,7.61527081354664,1.06239382219668,0,0,0.077109033,1e-05,3,0.00832697957856827,1,1,3580,6,143
"144",2021,187,23,791,2021-07-06 23:00:00,8.06841666666667,17.4241666666667,7.61084986312441,1.06012032976228,0,0,0.077109033,1e-05,3,0.00833288148118065,1,1,3580,6,144
"145",2021,188,0,793,2021-07-07 00:00:00,7.87675,17.6796666666667,7.57010989890501,1.04050669081295,0,0,0.0774322956,1e-05,3,0.00838764089764052,1,1,3580,7,145
"146",2021,188,1,795,2021-07-07 01:00:00,7.86416666666667,17.6958333333333,7.56754481175684,1.03919657726361,0,0,0.0774322956,1e-05,3,0.00839111126111456,1,1,3580,7,146
"147",2021,188,2,797,2021-07-07 02:00:00,7.86591666666667,17.7050833333333,7.5660778362006,1.03962936107153,0,0,0.0774322956,1e-05,3,0.00839309717262211,1,1,3580,7,147
"148",2021,188,3,799,2021-07-07 03:00:00,7.89483333333333,17.2903333333333,7.63234184891243,1.0343919978451,0,0,0.0774322956,1e-05,3,0.00830426375976485,1,1,3580,7,148
"149",2021,188,4,801,2021-07-07 04:00:00,7.79233333333333,17.5909166666667,7.58421831796052,1.02744053594554,11.627,0,0.0774322956,10.3753099070811,3,0.00836860124374408,1,1,3580,7,149
"150",2021,188,5,803,2021-07-07 05:00:00,7.919,17.6166666666667,7.5801201988414,1.04470638885257,81.6004,0,0.0774322956,72.8158113478783,3,0.0083741234051372,1,1,3580,7,150
"151",2021,188,6,805,2021-07-07 06:00:00,8.34425,16.0798333333333,7.83162028453764,1.06545640580589,547.526,0,0.0774322956,488.582775624365,3,0.00804757356219298,1,1,3580,7,151
"152",2021,188,7,807,2021-07-07 07:00:00,7.9135,17.48525,7.60107548664069,1.04110267210323,1199.695,0,0.0774322956,1070.54334041246,3,0.00834595810783037,1,1,3580,7,152
"153",2021,188,8,809,2021-07-07 08:00:00,7.86925,17.8851666666667,7.53761594465926,1.04399720784073,1607.697,0,0.0774322956,1434.62239715185,3,0.00843180181827245,1,1,3580,7,153
"154",2021,188,9,811,2021-07-07 09:00:00,7.82991666666667,18.2266666666667,7.48414884652415,1.04620001916492,1925.854,0,0.0774322956,1718.52860460925,3,0.0085054154202741,1,1,3580,7,154
"155",2021,188,10,813,2021-07-07 10:00:00,7.83908333333333,18.5459166666667,7.43475607584924,1.05438339245554,2130.912,0,0.0774322956,1901.5113429705,3,0.00857448344859548,1,1,3580,7,155
"156",2021,188,11,815,2021-07-07 11:00:00,7.91525,18.51425,7.43963016981975,1.06393057441346,2212.301,0,0.0774322956,1974.13851232007,3,0.00856762188218765,1,1,3580,7,156
"157",2021,188,12,817,2021-07-07 12:00:00,8.18583333333333,17.5696666666667,7.58760315439731,1.07884310325183,2184.819,0.0673829899893761,0.0774322956,1949.6150525397,3,0.0086696971650131,1,1,3580,7,157
"158",2021,188,13,819,2021-07-07 13:00:00,8.5695,16.67275,7.73289678823751,1.10818755696249,2048.466,0.0673829899893761,0.0774322956,1827.94096362938,3,0.00847147166315658,1,1,3580,7,158
"159",2021,188,14,821,2021-07-07 14:00:00,8.67866666666667,16.37925,7.78149403043285,1.11529567878932,1790.558,0.200651570190587,0.0774322956,1597.79772569049,3,0.00899328759271278,1,1,3580,7,159
"160",2021,188,15,823,2021-07-07 15:00:00,8.57841666666667,16.5120833333333,7.75943418337424,1.10554667569025,1422.722,0.134765979978752,0.0774322956,1269.56064863011,3,0.00873361594420275,1,1,3580,7,160
"161",2021,188,16,825,2021-07-07 16:00:00,8.6915,15.8965,7.86259040873841,1.10542449093372,991.466,0,0.0774322956,884.730972076553,3,0.00800905063148442,1,1,3580,7,161
"162",2021,188,17,827,2021-07-07 17:00:00,8.60691666666667,16.2739166666667,7.7990644875818,1.10358321570121,513.702,0,0.0774322956,458.400055894675,3,0.00808845969570613,1,1,3580,7,162
"163",2021,188,18,829,2021-07-07 18:00:00,8.65041666666667,16.0610833333333,7.83477794389031,1.10410489341468,145.866,0,0.0774322956,130.16297883429,3,0.00804362929308203,1,1,3580,7,163
"164",2021,188,19,831,2021-07-07 19:00:00,8.65333333333333,15.9244166666667,7.85786077588192,1.10123271207514,17.969,0,0.0774322956,16.0345698563981,3,0.00801491037841496,1,1,3580,7,164
"165",2021,188,20,833,2021-07-07 20:00:00,8.65808333333333,15.7526666666667,7.88703723157584,1.09776118447503,2.114,0,0.0774322956,1.88641998310566,3,0.00797889571298476,1,1,3580,7,165
"166",2021,188,21,835,2021-07-07 21:00:00,8.42316666666667,16.7929166666667,7.71315163738298,1.09205251791531,0,0,0.0774322956,1e-05,3,0.00819830725027337,1,1,3580,7,166
"167",2021,188,22,837,2021-07-07 22:00:00,8.38808333333333,16.56625,7.75046979590303,1.08226772753406,0,0,0.0774322956,1e-05,3,0.00815024208429214,1,1,3580,7,167
"168",2021,188,23,839,2021-07-07 23:00:00,8.35966666666667,16.5388333333333,7.75500490557768,1.07797051948402,0,0,0.0774322956,1e-05,3,0.00814443777428005,1,1,3580,7,168
"169",2021,189,0,841,2021-07-08 00:00:00,8.533,15.6838333333333,7.89878337451397,1.08029295087803,0,0,0.0777555582,1e-05,3,0.00796448610109537,1,1,3580,8,169
"170",2021,189,1,843,2021-07-08 01:00:00,8.431,16.3746666666667,7.78225713618305,1.08336178726358,0,0,0.0777555582,1e-05,3,0.00810972569903025,1,1,3580,8,170
"171",2021,189,2,845,2021-07-08 02:00:00,8.1765,17.0993333333333,7.66319699778227,1.06698287964753,0,0,0.0777555582,1e-05,3,0.00826350166215374,1,1,3580,8,171
"172",2021,189,3,847,2021-07-08 03:00:00,8.02908333333333,17.3158333333333,7.62823875093448,1.05254746154212,0,0,0.0777555582,1e-05,3,0.00830971292773503,1,1,3580,8,172
"173",2021,189,4,849,2021-07-08 04:00:00,7.84108333333333,17.8766666666667,7.53895518345052,1.04007559967276,11.627,0,0.0777555582,10.370475117972,3,0.0084299731573354,1,1,3580,8,173
"174",2021,189,5,851,2021-07-08 05:00:00,7.72516666666667,18.04475,7.51254867209696,1.02830171275421,73.99,0,0.0777555582,65.993932568913,3,0.00846616660462355,1,1,3580,8,174
"175",2021,189,6,853,2021-07-08 06:00:00,7.67708333333333,18.36425,7.46279324602639,1.02871446122684,552.811,0,0.0777555582,493.068953336307,3,0.00853515149556509,1,1,3580,8,175
"176",2021,189,7,855,2021-07-08 07:00:00,7.69975,18.3115,7.47096859211747,1.03062272382244,1203.923,0,0.0777555582,1073.81555994274,3,0.00852374528201075,1,1,3580,8,176
"177",2021,189,8,857,2021-07-08 08:00:00,7.8275,18.24825,7.48079170640087,1.0463464706954,1610.868,0,0.0777555582,1436.78218907176,3,0.00851007729520538,1,1,3580,8,177
"178",2021,189,9,859,2021-07-08 09:00:00,8.525,16.0481666666667,7.83695450775002,1.08779500909053,1926.911,0.134765979978752,0.0777555582,1718.67055818755,3,0.00862859948858175,1,1,3580,8,178
"179",2021,189,10,861,2021-07-08 10:00:00,8.47075,16.3551666666667,7.78550525804102,1.08801544912596,2119.285,0.268034560179963,0.0777555582,1890.25478286672,3,0.00928385535392388,1,1,3580,8,179
"180",2021,189,11,863,2021-07-08 11:00:00,8.36783333333333,16.8045,7.71125295140095,1.08514574558381,2205.959,0.202148969968128,0.0777555582,1967.56196101888,3,0.0090998223492981,1,1,3580,8,180
"181",2021,189,12,865,2021-07-08 12:00:00,8.51408333333333,16.4040833333333,7.77736164408981,1.09472642818447,2183.762,0.202148969968128,0.0777555582,1947.7637812482,3,0.00900569567960884,1,1,3580,8,181
"182",2021,189,13,867,2021-07-08 13:00:00,8.57458333333333,16.1200833333333,7.82484930728068,1.0958145002684,2013.93733333333,0,0.0777555582,1796.29199316146,3,0.00805604397535639,1,1,3580,8,182
"183",2021,189,14,869,2021-07-08 14:00:00,8.62866666666667,16.0261666666667,7.84066410764176,1.10050201720246,1861.377,0.269531959957504,0.0777555582,1660.2187893408,3,0.00921098423372647,1,1,3580,8,183
"184",2021,189,15,871,2021-07-08 15:00:00,8.58058333333333,16.47625,7.76537437361242,1.10497999458868,1563.303,0.0673829899893761,0.0777555582,1394.35751813461,3,0.00842833880141056,1,1,3580,8,184
"185",2021,189,16,873,2021-07-08 16:00:00,8.50825,16.8406666666667,7.70532989910689,1.10420320887055,1050.658,0,0.0777555582,937.113842478565,3,0.00820845036993819,1,1,3580,8,185
"186",2021,189,17,875,2021-07-08 17:00:00,8.54366666666667,16.76625,7.71752579971702,1.10704737352222,526.386,0,0.0777555582,469.499691704552,3,0.00819264533466528,1,1,3580,8,186
"187",2021,189,18,877,2021-07-08 18:00:00,8.6005,16.4168333333333,7.77524146356319,1.10613928072899,189.203,0,0.0777555582,168.755913283363,3,0.00811863449277566,1,1,3580,8,187
"188",2021,189,19,879,2021-07-08 19:00:00,8.52041666666667,16.7195833333333,7.72519095592745,1.10293929499944,39.109,0,0.0777555582,34.8825072149969,3,0.00818274157526187,1,1,3580,8,188
"189",2021,189,20,881,2021-07-08 20:00:00,8.59091666666667,16.2274166666667,7.80684301198889,1.10043415161208,4.228,0,0.0777555582,3.77108186108074,3,0.00807865419430057,1,1,3580,8,189
"190",2021,189,21,883,2021-07-08 21:00:00,8.47408333333333,16.50975,7.75982074618472,1.09204627407145,0,0,0.0777555582,1e-05,3,0.00813828286751979,1,1,3580,8,190
"191",2021,189,22,885,2021-07-08 22:00:00,8.46008333333333,16.3533333333333,7.78581075814704,1.08660274390573,0,0,0.0777555582,1e-05,3,0.00810522036303948,1,1,3580,8,191
"192",2021,189,23,887,2021-07-08 23:00:00,8.68775,15.5423333333333,7.92302555512195,1.09651924502297,0,0,0.0777555582,1e-05,3,0.00793490840552451,1,1,3580,8,192
"193",2021,190,0,889,2021-07-09 00:00:00,8.80308333333333,14.7063333333333,8.06893100052133,1.09098508002666,0,0,0.0780788208,1e-05,3,0.00776140450521163,1,1,3580,9,193
"194",2021,190,1,891,2021-07-09 01:00:00,8.80725,14.6481666666667,8.07925648858392,1.09010649834483,0,0,0.0780788208,1e-05,3,0.00774941412223219,1,1,3580,9,194
"195",2021,190,2,893,2021-07-09 02:00:00,8.70358333333333,15.0839166666667,8.00245836788664,1.08761369734334,0,0,0.0780788208,1e-05,3,0.00783950019603893,1,1,3580,9,195
"196",2021,190,3,895,2021-07-09 03:00:00,8.2535,16.5308333333333,7.75632908901978,1.06409873862676,0,0,0.0780788208,1e-05,3,0.008142744502952,1,1,3580,9,196
"197",2021,190,4,897,2021-07-09 04:00:00,7.93883333333333,17.4048333333333,7.6139480686116,1.04266975054126,11.627,0,0.0780788208,10.3656433920173,3,0.00832874459787682,1,1,3580,9,197
"198",2021,190,5,899,2021-07-09 05:00:00,7.81308333333333,17.949,7.52757167709095,1.03792878613316,73.99,0,0.0780788208,65.9631852219286,3,0.00844554032473462,1,1,3580,9,198
"199",2021,190,6,901,2021-07-09 06:00:00,7.76866666666667,18.2378333333333,7.48241162235433,1.03825705651599,518.987,0,0.0780788208,462.684627770956,3,0.00850782721758414,1,1,3580,9,199
"200",2021,190,7,903,2021-07-09 07:00:00,7.75833333333333,18.2989166666667,7.47292108227657,1.03819286299352,1130.99,0,0.0780788208,1008.29440267805,3,0.0085210253374119,1,1,3580,9,200
"201",2021,190,8,905,2021-07-09 08:00:00,8.02433333333333,17.5658333333333,7.5882140311623,1.05747324737811,1439.634,0,0.0780788208,1283.45511817524,3,0.00836322364356206,1,1,3580,9,201
