"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"133",2022,6,12,9505,2022-01-06 12:00:00,9.23016666666667,6.46033333333333,9.80060540516297,0.941795561099134,1070.2125,0.157226976641878,0.0584889066060211,981.578189731151,3,0.00671914410084129,1,1,3313,96,133
"134",2022,6,13,9506,2022-01-06 13:00:00,9.19983333333333,6.56366666666667,9.7750292242477,0.941156606520669,1032.33666666667,0.0449219933262507,0.0584889066060211,946.839208530789,3,0.00636034967050141,1,1,3313,96,134
"135",2022,6,14,9507,2022-01-06 14:00:00,9.2395,6.62083333333333,9.7609287113173,0.946580010290134,120.145666666667,0.0673829899893761,0.0584889066060211,110.195279900682,3,0.00644624350736219,1,1,3313,96,135
"136",2022,6,15,9508,2022-01-06 15:00:00,9.25566666666667,6.65566666666667,9.75235386653424,0.949070018719072,378.582166666667,0.112304983315627,0.0584889066060211,347.228235346871,3,0.00660415906517449,1,1,3313,96,136
"137",2022,6,16,9509,2022-01-06 16:00:00,9.27233333333333,6.55241666666667,9.77780820065445,0.948303867600176,119.793333333333,0.0224609966631254,0.0584889066060211,109.872126587191,3,0.00628274593531598,1,1,3313,96,137
"138",2022,6,17,9510,2022-01-06 17:00:00,9.305,6.52975,9.78341141984088,0.95109973409984,6.51816666666667,0.358377680091645,0.0584889066060211,5.97833629959714,3,0.00740885798340065,1,1,3313,96,138
"139",2022,6,18,9511,2022-01-06 18:00:00,9.28891666666667,6.51341666666667,9.78745243109024,0.949063786727591,0,0.448221666744146,0.0584889066060211,1e-05,3,0.00770759915191292,1,1,3313,96,139
"140",2022,6,19,9512,2022-01-06 19:00:00,9.30558333333333,6.45708333333333,9.8014116688167,0.949412558900995,0,1.11556283426856,0.0584889066060211,1e-05,3,0.00993601339474086,1,1,3313,96,140
"141",2022,6,20,9513,2022-01-06 20:00:00,9.26716666666667,6.43358333333333,9.8072449435836,0.944930683385217,0,1.18194755773957,0.0584889066060211,1e-05,3,0.0101522401647481,1,1,3313,96,141
"142",2022,6,21,9514,2022-01-06 21:00:00,9.25816666666667,6.42858333333333,9.80848682988924,0.943893469730154,0,0.648873236934733,0.0584889066060211,1e-05,3,0.00836252451521321,1,1,3313,96,142
"143",2022,6,22,9515,2022-01-06 22:00:00,9.283,6.41491666666667,9.81188268799971,0.946097736304312,0,0.269032826698324,0.0584889066060211,1e-05,3,0.00708557712188332,1,1,3313,96,143
"144",2022,6,23,9516,2022-01-06 23:00:00,9.27975,6.34041666666667,9.83042956320363,0.943982146490842,0,0.157226976641878,0.0584889066060211,1e-05,3,0.00669672751204083,1,1,3313,96,144
"145",2022,7,0,9517,2022-01-07 00:00:00,9.28858333333333,6.274,9.84701453821063,0.943289288066922,0,0.714758827146567,0.0580815570815928,1e-05,3,0.00854665198806725,1,1,3313,107,145
"146",2022,7,1,9518,2022-01-07 01:00:00,9.30466666666667,6.22283333333333,9.8598239731352,0.943695008350945,0,1.60621082804305,0.0580815570815928,1e-05,3,0.0115079227353317,1,1,3313,107,146
"147",2022,7,2,9519,2022-01-07 02:00:00,9.3125,6.20491666666667,9.86431607603827,0.944059367949623,0,1.42702198799723,0.0580815570815928,1e-05,3,0.010904789389205,1,1,3313,107,147
"148",2022,7,3,9520,2022-01-07 03:00:00,9.30716666666667,6.1635,9.87471350523009,0.942525234958682,0,1.38209999467098,0.0580815570815928,1e-05,3,0.0107426187250742,1,1,3313,107,148
"149",2022,7,4,9521,2022-01-07 04:00:00,9.27625,6.10325,9.88987231501665,0.937954475500666,0,0.559528383541412,0.0580815570815928,1e-05,3,0.00799002526770689,1,1,3313,107,149
"150",2022,7,5,9522,2022-01-07 05:00:00,9.276,6.06475,9.89957962732731,0.937009484159717,0,0.46968439688891,0.0580815570815928,1e-05,3,0.00768309770892012,1,1,3313,107,150
"151",2022,7,6,9523,2022-01-07 06:00:00,9.30525,5.87383333333333,9.94795757411421,0.935393012150895,0,1.29375340779602,0.0580815570815928,1e-05,3,0.0103644070279359,1,1,3313,107,151
"152",2022,7,7,9524,2022-01-07 07:00:00,9.33866666666667,5.90083333333333,9.94109141586937,0.939400542254241,2.81866666666667,1.98555210502028,0.0580815570815928,2.58676058781096,3,0.0126590968253316,1,1,3313,107,152
"153",2022,7,8,9525,2022-01-07 08:00:00,9.43125,5.77991666666667,9.97190374897834,0.945782293673489,57.2541666666667,1.38259912793016,0.0580815570815928,52.5435744399101,3,0.010630021327668,1,1,3313,107,153
"154",2022,7,9,9526,2022-01-07 09:00:00,9.43575,5.77825,9.97232958861655,0.946193155385773,135.8245,1.13702556441332,0.0580815570815928,124.649525825141,3,0.00982050113946988,1,1,3313,107,154
"155",2022,7,10,9527,2022-01-07 10:00:00,9.43408333333333,5.79041666666667,9.969221670355,0.946320951151785,156.259833333333,1.27079327787372,0.0580815570815928,143.40354008677,3,0.0102646706883294,1,1,3313,107,155
"156",2022,7,11,9528,2022-01-07 11:00:00,9.44883333333333,5.80358333333333,9.96586016259623,0.948120200281016,176.038545454545,1.14401343004185,0.0580815570815928,161.554956711466,3,0.00985047534147966,1,1,3313,107,156
"157",2022,7,12,9529,2022-01-07 12:00:00,9.44758333333333,5.84025,9.95650915605389,0.948885114778294,264.7785,0.804103680539888,0.0580815570815928,242.993822717492,3,0.00873880002118191,1,1,3313,107,157
"158",2022,7,13,9530,2022-01-07 13:00:00,9.45675,5.83208333333333,9.9585905878189,0.949607267876567,342.820333333333,0.915410397337154,0.0580815570815928,314.614756492508,3,0.00910405452520647,1,1,3313,107,158
"159",2022,7,14,9531,2022-01-07 14:00:00,9.484,5.82558333333333,9.96024776673809,0.952185148613621,233.773166666667,1.29275514127766,0.0580815570815928,214.539456251571,3,0.0103471845332299,1,1,3313,107,159
"160",2022,7,15,9532,2022-01-07 15:00:00,9.49,5.81008333333333,9.964201394891,0.952409493134679,337.006833333333,1.15898742781727,0.0580815570815928,309.279562780148,3,0.00990163482636717,1,1,3313,107,160
"161",2022,7,16,9533,2022-01-07 16:00:00,9.52508333333333,5.76175,9.97654707045188,0.954747495909113,105.523833333333,0.892949400674029,0.0580815570815928,96.8418495061728,3,0.00901226211264433,1,1,3313,107,161
"162",2022,7,17,9534,2022-01-07 17:00:00,9.53133333333333,5.72816666666667,9.98514051374573,0.954551748191457,2.114,0.826065543943833,0.0580815570815928,1.94007044085822,3,0.00878379277627829,1,1,3313,107,162
"163",2022,7,18,9535,2022-01-07 18:00:00,9.55516666666667,5.69616666666667,9.99334052522819,0.956153414620931,0,0.246571830035198,0.0580815570815928,1e-05,3,0.00687121963836963,1,1,3313,107,163
"164",2022,7,19,9536,2022-01-07 19:00:00,9.58933333333333,5.62133333333333,10.0125613527397,0.957730294527426,0,0.247070963294379,0.0580815570815928,1e-05,3,0.00685853972980515,1,1,3313,107,164
"165",2022,7,20,9537,2022-01-07 20:00:00,9.58591666666667,5.58216666666667,10.0226463187862,0.956425714504071,0,0.313954820024575,0.0580815570815928,1e-05,3,0.00707020016324979,1,1,3313,107,165
"166",2022,7,21,9538,2022-01-07 21:00:00,9.56075,5.58133333333333,10.0228610800829,0.953894294614017,0,0.448720800003327,0.0580815570815928,1e-05,3,0.00751158369464157,1,1,3313,107,166
"167",2022,7,22,9539,2022-01-07 22:00:00,9.49933333333333,5.63141666666667,10.0099678019054,0.948987401490452,0,0.202148969968128,0.0580815570815928,1e-05,3,0.00671307939527192,1,1,3313,107,167
"168",2022,7,23,9540,2022-01-07 23:00:00,9.47766666666667,5.62308333333333,10.0121111504359,0.946620200701034,0,0,0.0580815570815928,1e-05,3,0.00604842752495501,1,1,3313,107,168
"169",2022,8,0,9541,2022-01-08 00:00:00,9.37575,5.72833333333333,9.98509783530599,0.938974274928843,0,0,0.0576742075571644,1e-05,3,0.00606619728558036,1,1,3313,118,169
"170",2022,8,1,9542,2022-01-08 01:00:00,9.388,5.71266666666667,9.98911096496358,0.939823376967985,0,0,0.0576742075571644,1e-05,3,0.00606354890393641,1,1,3313,118,170
"171",2022,8,2,9543,2022-01-08 02:00:00,9.36866666666667,5.68808333333333,9.99541369396573,0.937296539544188,0,0.0224609966631254,0.0576742075571644,1e-05,3,0.00613320611840992,1,1,3313,118,171
"172",2022,8,3,9544,2022-01-08 03:00:00,9.35666666666667,5.6075,10.016121306116,0.934160677642086,0,0.0898439866525015,0.0576742075571644,1e-05,3,0.00634038091675538,1,1,3313,118,172
"173",2022,8,4,9545,2022-01-08 04:00:00,9.51025,5.044,10.1629843182749,0.935773361659023,0,0.224609966631254,0.0576742075571644,1e-05,3,0.00667657215536063,1,1,3313,118,173
"174",2022,8,5,9546,2022-01-08 05:00:00,9.43333333333333,5.21141666666667,10.1189713585432,0.932242319805465,0,0.224609966631254,0.0576742075571644,1e-05,3,0.00670779297272061,1,1,3313,118,174
"175",2022,8,6,9547,2022-01-08 06:00:00,9.3815,5.253,10.1080894279021,0.928118025361303,0,0.359375946610006,0.0576742075571644,1e-05,3,0.00715309645324855,1,1,3313,118,175
"176",2022,8,7,9548,2022-01-08 07:00:00,9.34333333333333,5.2255,10.1152836698369,0.923684756483353,0,0.33691494994688,0.0576742075571644,1e-05,3,0.00707475149943516,1,1,3313,118,176
"177",2022,8,8,9549,2022-01-08 08:00:00,9.37708333333333,5.1915,10.1241903875896,0.926205748247082,17.0881666666667,0.359375946610006,0.0576742075571644,15.6915438915702,3,0.00714084738271621,1,1,3313,118,177
"178",2022,8,9,9550,2022-01-08 09:00:00,9.41816666666667,5.16683333333333,10.1306604554326,0.929669561831589,46.3318333333333,0.157226976641878,0.0576742075571644,42.5451138503398,3,0.00648122609122208,1,1,3313,118,178
"179",2022,8,10,9551,2022-01-08 10:00:00,9.44566666666667,5.2015,10.1215693838898,0.933221549782688,333.659666666667,0.157226976641878,0.0576742075571644,306.389527119938,3,0.00648749042288998,1,1,3313,118,179
"180",2022,8,11,9552,2022-01-08 11:00:00,9.528,5.06208333333333,10.1582146783719,0.9379600945318,1028.28483333333,0.224609966631254,0.0576742075571644,944.24269788758,3,0.00667993724331148,1,1,3313,118,180
"181",2022,8,12,9553,2022-01-08 12:00:00,9.43883333333333,5.64825,10.0056406161305,0.943351225119622,1120.77233333333,0.471181796666452,0.0576742075571644,1029.17115709453,3,0.00759933554501146,1,1,3313,118,181
"182",2022,8,13,9554,2022-01-08 13:00:00,9.29183333333333,6.02091666666667,9.91065144506006,0.937560299122902,1059.99483333333,0.648374103675552,0.0576742075571644,973.361026758534,3,0.00826639378580527,1,1,3313,118,182
"183",2022,8,14,9555,2022-01-08 14:00:00,9.37375,5.97933333333333,9.92117444057912,0.944822617134916,127.897,0.626412240271607,0.0576742075571644,117.443926446185,3,0.00818405973194011,1,1,3313,118,183
"184",2022,8,15,9556,2022-01-08 15:00:00,9.39358333333333,5.94083333333333,9.93093414335117,0.945891212018801,398.312833333333,0.670835100338678,0.0576742075571644,365.75856431794,3,0.00832229512344606,1,1,3313,118,184
"185",2022,8,16,9557,2022-01-08 16:00:00,9.39883333333333,5.81008333333333,9.964201394891,0.943260072819529,116.974666666667,0.426758936599382,0.0576742075571644,107.414279835078,3,0.00748721359977195,1,1,3313,118,185
"186",2022,8,17,9558,2022-01-08 17:00:00,9.44141666666667,5.73716666666667,9.98283632183185,0.945764947184286,8.10366666666667,0.448221666744146,0.0576742075571644,7.44135071146628,3,0.0075426386649327,1,1,3313,118,186
"187",2022,8,18,9559,2022-01-08 18:00:00,9.47075,5.56183333333333,10.0278887278834,0.944441073988566,0,0.426259803340201,0.0576742075571644,1e-05,3,0.00743395089381583,1,1,3313,118,187
"188",2022,8,19,9560,2022-01-08 19:00:00,9.35633333333333,5.883,9.94562556641336,0.94074860056364,0,0.179687973305003,0.0576742075571644,1e-05,3,0.0066861066695096,1,1,3313,118,188
"189",2022,8,20,9561,2022-01-08 20:00:00,9.34016666666667,5.86416666666667,9.9504177903654,0.938670803924472,0,0.425760670081021,0.0576742075571644,1e-05,3,0.00749521221122839,1,1,3313,118,189
"190",2022,8,21,9562,2022-01-08 21:00:00,9.34083333333333,5.81666666666667,9.96252183962434,0.937597275439002,0,0.738218090328054,0.0576742075571644,1e-05,3,0.00851576915550075,1,1,3313,118,190
"191",2022,8,22,9563,2022-01-08 22:00:00,9.48116666666667,5.46258333333333,10.0535447073271,0.943067041792406,0,0.581989380204537,0.0576742075571644,1e-05,3,0.00792196199055352,1,1,3313,118,191
"192",2022,8,23,9564,2022-01-08 23:00:00,9.48366666666667,5.39666666666667,10.0706457537395,0.941713858135179,0,0.426758936599382,0.0576742075571644,1e-05,3,0.00740143485527606,1,1,3313,118,192
"193",2022,9,0,9565,2022-01-09 00:00:00,9.4895,5.20908333333333,10.1195825568272,0.937736309448642,0,0.224609966631254,0.0572668580327361,1e-05,3,0.00670735681333112,1,1,3313,129,193
"194",2022,9,1,9566,2022-01-09 01:00:00,9.53258333333333,4.91141666666667,10.1980706136194,0.934743805421654,0,0.134765979978752,0.0572668580327361,1e-05,3,0.00636303267604079,1,1,3313,129,194
"195",2022,9,2,9567,2022-01-09 02:00:00,9.56516666666667,4.73466666666667,10.2451652125318,0.933627371373831,0,0.269531959957504,0.0572668580327361,1e-05,3,0.00676302981993618,1,1,3313,129,195
"196",2022,9,3,9568,2022-01-09 03:00:00,9.47025,4.99983333333333,10.1746496438194,0.930769149948348,0,0.29199295662063,0.0572668580327361,1e-05,3,0.00688558552895403,1,1,3313,129,196
"197",2022,9,4,9569,2022-01-09 04:00:00,9.40525,5.13533333333333,10.138933110628,0.927637049912194,0,0.494141926588758,0.0572668580327361,1e-05,3,0.00756577261274002,1,1,3313,129,197
"198",2022,9,5,9570,2022-01-09 05:00:00,9.349,5.36458333333333,10.0789871533718,0.927573362058746,0,0.314453953283755,0.0572668580327361,1e-05,3,0.00702907935181887,1,1,3313,129,198
"199",2022,9,6,9571,2022-01-09 06:00:00,9.28916666666667,5.433,10.0612135347199,0.923265035038862,0,0.269531959957504,0.0572668580327361,1e-05,3,0.0068959199247363,1,1,3313,129,199
"200",2022,9,7,9572,2022-01-09 07:00:00,9.22541666666667,5.5235,10.037784639987,0.919068997547117,0,0.269531959957504,0.0572668580327361,1e-05,3,0.00691333589710659,1,1,3313,129,200
"201",2022,9,8,9573,2022-01-09 08:00:00,9.22641666666667,5.4775,10.0496816544814,0.918080490893196,16.2073333333333,0.269531959957504,0.0572668580327361,14.8915365561168,3,0.00690447802195527,1,1,3313,129,201
"202",2022,9,9,9574,2022-01-09 09:00:00,9.31283333333333,5.34933333333333,10.0829561405462,0.923621327269688,45.8033333333333,0.224609966631254,0.0572668580327361,42.0847772238083,3,0.00673362459611012,1,1,3313,129,202
"203",2022,9,10,9575,2022-01-09 10:00:00,9.44433333333333,4.91475,10.1971859797006,0.926170548633125,367.131333333333,0.0449219933262507,0.0572668580327361,337.325675901602,3,0.00607467621802707,1,1,3313,129,203
"204",2022,9,11,9576,2022-01-09 11:00:00,9.3465,5.56191666666667,10.0278672330911,0.932052627218415,1042.02583333333,0.0673829899893761,0.0572668580327361,957.428681841639,3,0.00625877902765958,1,1,3313,129,204
"205",2022,9,12,9577,2022-01-09 12:00:00,9.30941666666667,5.8665,9.94982385028104,0.935636329521926,1126.40966666667,0.269531959957504,0.0572668580327361,1034.96179065012,3,0.00697974663191819,1,1,3313,129,205
"206",2022,9,13,9578,2022-01-09 13:00:00,9.48366666666667,5.60258333333333,10.0173871089844,0.946720593253398,1077.96383333333,0.112304983315627,0.0572668580327361,990.449045509549,3,0.00641314698586548,1,1,3313,129,206
"207",2022,9,14,9579,2022-01-09 14:00:00,9.415,5.901,9.94104905722291,0.947083144425216,149.213166666667,0.536568253619106,0.0572668580327361,137.099255032945,3,0.00786921075253828,1,1,3313,129,207
"208",2022,9,15,9580,2022-01-09 15:00:00,9.32558333333333,6.104,9.88968337253164,0.942960758403542,371.711666666667,0.224110833372073,0.0572668580327361,341.534153623982,3,0.00687510200359376,1,1,3313,129,208
"209",2022,9,16,9581,2022-01-09 16:00:00,9.31558333333333,6.0535,9.90241924364919,0.940738127130679,120.145666666667,0.448720800003327,0.0572668580327361,110.391607948605,3,0.00761109385180439,1,1,3313,129,209
"210",2022,9,17,9582,2022-01-09 17:00:00,9.28433333333333,6.04375,9.90488136664024,0.937349271501937,8.9845,0.493642793329578,0.0572668580327361,8.25509091697778,3,0.00775811766310658,1,1,3313,129,210
"211",2022,9,18,9583,2022-01-09 18:00:00,9.27666666666667,6.02966666666667,9.90843960736604,0.936238906857776,0,0.604949510126843,0.0572668580327361,1e-05,3,0.00812434448158189,1,1,3313,129,211
"212",2022,9,19,9584,2022-01-09 19:00:00,9.25991666666667,6.02,9.91088321003983,0.934318008841662,0,0.670835100338678,0.0572668580327361,1e-05,3,0.00834067919010235,1,1,3313,129,212
"213",2022,9,20,9585,2022-01-09 20:00:00,9.261,5.99308333333333,9.91769278869737,0.933785729938543,0,0.714758827146567,0.0572668580327361,1e-05,3,0.00847999708162711,1,1,3313,129,213
"214",2022,9,21,9586,2022-01-09 21:00:00,9.278,5.94591666666667,9.9296445883265,0.934373825515106,0,0.516602923251884,0.0572668580327361,1e-05,3,0.00781298620046511,1,1,3313,129,214
"215",2022,9,22,9587,2022-01-09 22:00:00,9.27308333333333,5.91483333333333,9.93753436003993,0.93313723478749,0,0.449219933262507,0.0572668580327361,1e-05,3,0.00758338445815436,1,1,3313,129,215
"216",2022,9,23,9588,2022-01-09 23:00:00,9.31033333333333,5.58258333333333,10.0225389410705,0.928939601838947,0,0.29199295662063,0.0572668580327361,1e-05,3,0.00699832383676828,1,1,3313,129,216
"217",2022,10,0,9589,2022-01-10 00:00:00,9.33033333333333,5.5835,10.0223027169775,0.93095704618141,0,0.29199295662063,0.0568595085083077,1e-05,3,0.00699850264335209,1,1,3313,2,217
"218",2022,10,1,9590,2022-01-10 01:00:00,9.39283333333333,5.22708333333333,10.114869220209,0.928616389282316,0,0.314453953283755,0.0568595085083077,1e-05,3,0.00700219538527738,1,1,3313,2,218
"219",2022,10,2,9591,2022-01-10 02:00:00,9.41875,5.0855,10.1520439615036,0.927768835095251,0,0.314453953283755,0.0568595085083077,1e-05,3,0.00697462281777416,1,1,3313,2,219
"220",2022,10,3,9592,2022-01-10 03:00:00,9.44875,4.96733333333333,10.183248066231,0.927871926378117,0,0.247070963294379,0.0568595085083077,1e-05,3,0.00673466755611452,1,1,3313,2,220
"221",2022,10,4,9593,2022-01-10 04:00:00,9.45808333333333,4.84733333333333,10.2151030119613,0.925892115063199,0,0.29199295662063,0.0568595085083077,1e-05,3,0.00685639141458137,1,1,3313,2,221
"222",2022,10,5,9594,2022-01-10 05:00:00,9.45841666666667,4.81566666666667,10.2235373396128,0.925160866779294,0,0.224609966631254,0.0568595085083077,1e-05,3,0.00663423214173896,1,1,3313,2,222
"223",2022,10,6,9595,2022-01-10 06:00:00,9.45491666666667,4.8115,10.2246479976534,0.924718060595984,0,0.112304983315627,0.0568595085083077,1e-05,3,0.00627331528481783,1,1,3313,2,223
"224",2022,10,7,9596,2022-01-10 07:00:00,9.46658333333333,4.75066666666667,10.2408869032889,0.924390965619697,0,0.157226976641878,0.0568595085083077,1e-05,3,0.00640650781836682,1,1,3313,2,224
"225",2022,10,8,9597,2022-01-10 08:00:00,9.43341666666667,4.86316666666667,10.2108902668526,0.923858392376443,30.653,0.112304983315627,0.0568595085083077,28.1811511820475,3,0.0062823516051144,1,1,3313,2,225
"226",2022,10,9,9598,2022-01-10 09:00:00,9.41108333333333,4.9765,10.1808216235381,0.924393303539945,90.3735,0.0898439866525015,0.0568595085083077,83.0858077953468,3,0.00622985914470935,1,1,3313,2,226
"227",2022,10,10,9599,2022-01-10 10:00:00,9.40308333333333,5.21641666666667,10.1176618588204,0.929373156025756,258.788833333333,0,0.0568595085083077,237.920178657631,3,0.0059802613654862,1,1,3313,2,227
"228",2022,10,11,9600,2022-01-10 11:00:00,9.40383333333333,5.4445,10.0582312330145,0.934939067861828,347.576833333333,0.0224609966631254,0.0568595085083077,319.548340702182,3,0.00609170772413292,1,1,3313,2,228
"229",2022,10,12,9601,2022-01-10 12:00:00,9.42741666666667,5.58358333333333,10.0222812425292,0.940645790966405,808.957333333333,0.179687973305003,0.0568595085083077,743.723254183689,3,0.00663053936560271,1,1,3313,2,229
"230",2022,10,13,9602,2022-01-10 13:00:00,9.40491666666667,5.87716666666667,9.94710946366722,0.945492426821986,1039.91183333333,0.0898439866525015,0.0568595085083077,956.05365188291,3,0.00638821719968228,1,1,3313,2,230
"231",2022,10,14,9603,2022-01-10 14:00:00,9.28841666666667,6.10958333333333,9.88827699393311,0.939336213211413,205.762666666667,0.134765979978752,0.0568595085083077,189.170026325468,3,0.00657910020494398,1,1,3313,2,231
"232",2022,10,15,9604,2022-01-10 15:00:00,9.23041666666667,6.16341666666667,9.87473444443207,0.934750875439622,375.058833333333,0.112304983315627,0.0568595085083077,344.814200382638,3,0.00651418397740663,1,1,3313,2,232
