"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"2473",2021-08-12 00:00:00,7.44958333333333,19.0929166666667,7.35142535011343,1.01335223831368,0,0,224,2021,0.0890697492,0
"2475",2021-08-12 01:00:00,7.46558333333333,19.0243333333333,7.36178480770026,1.01409964137019,0,0,224,2021,0.0890697492,0
"2477",2021-08-12 02:00:00,7.43758333333333,19.0111666666667,7.36377650498416,1.01002295877655,0,0,224,2021,0.0890697492,0
"2479",2021-08-12 03:00:00,7.44091666666667,19.11675,7.34783123212044,1.01266842304969,0,0,224,2021,0.0890697492,0
"2481",2021-08-12 04:00:00,7.38191666666667,19.00325,7.36497449224408,1.00230037109299,1.057,0,224,2021,0.0890697492,0.927561061200864
"2483",2021-08-12 05:00:00,7.38725,19.1153333333333,7.3480447837522,1.00533546234428,56.021,0,224,2021,0.0890697492,49.1607362436458
"2485",2021-08-12 06:00:00,7.37375,19.1553333333333,7.3420192048053,1.00432180770842,282.219,0,224,2021,0.0890697492,247.658803340631
"2487",2021-08-12 07:00:00,7.38175,19.23075,7.33068163398916,1.00696638710568,664.853,0,224,2021,0.0890697492,583.435907495344
"2489",2021-08-12 08:00:00,7.39066666666667,19.3119166666667,7.3185133426101,1.00985901380223,1086.596,0.134765979978752,224,2021,0.0890697492,953.532770914489
"2491",2021-08-12 09:00:00,7.41083333333333,19.3551666666667,7.31204363037001,1.01351054615607,1487.199,0.269531959957504,224,2021,0.0890697492,1305.07841310962
"2493",2021-08-12 10:00:00,7.41908333333333,19.49775,7.29078442179285,1.01759740847048,1796.9,0.269531959957504,224,2021,0.0890697492,1576.85380404147
"2495",2021-08-12 11:00:00,7.43891666666667,19.5761666666667,7.27913781585756,1.02195024395074,1985.046,0.202148969968128,224,2021,0.0890697492,1741.95967293522
"2497",2021-08-12 12:00:00,7.45675,19.5453333333333,7.28371342138425,1.02375664288325,2030.497,0.202148969968128,224,2021,0.0890697492,1781.84479856686
"2499",2021-08-12 13:00:00,7.45933333333333,19.4944166666667,7.29128020647113,1.02304850754646,1762.2304,0.215625567966004,224,2021,0.0890697492,1546.42980123408
"2501",2021-08-12 14:00:00,7.45525,19.5516666666667,7.28277316312845,1.02368285171159,1076.026,0,224,2021,0.0890697492,944.25716030248
"2503",2021-08-12 15:00:00,7.50308333333333,19.5118333333333,7.28869037235127,1.02941446954522,406.945,0,224,2021,0.0890697492,357.111008562333
"2505",2021-08-12 16:00:00,7.50991666666667,19.427,7.30131993196231,1.028569729398,300.188,0.202148969968128,224,2021,0.0890697492,263.427341381045
"2507",2021-08-12 17:00:00,7.50341666666667,19.4485833333333,7.29810313988653,1.02813245069914,299.131,0.0673829899893761,224,2021,0.0890697492,262.499780319845
"2509",2021-08-12 18:00:00,7.51641666666667,19.46075,7.29629088912009,1.03016954516915,186.032,0,224,2021,0.0890697492,163.250746771352
"2511",2021-08-12 19:00:00,7.51083333333333,19.4825,7.29305311172816,1.02986132395703,28.1866666666667,0,224,2021,0.0890697492,24.7349616320231
"2513",2021-08-12 20:00:00,7.49341666666667,19.4991666666667,7.29057373088904,1.02782263005149,0,0.0673829899893761,224,2021,0.0890697492,0
"2515",2021-08-12 21:00:00,7.45041666666667,19.5398333333333,7.28453013107601,1.02277244140744,0,0,224,2021,0.0890697492,0
"2517",2021-08-12 22:00:00,7.40533333333333,19.509,7.28911157715078,1.01594457087841,0,0,224,2021,0.0890697492,0
"2519",2021-08-12 23:00:00,7.361,19.4410833333333,7.29922066719466,1.00846382588254,0,0,224,2021,0.0890697492,0
"2521",2021-08-13 00:00:00,7.27,19.4168333333333,7.30283602419555,0.99550366130545,0,0,225,2021,0.0893930118,0
"2523",2021-08-13 01:00:00,7.33466666666667,19.3943333333333,7.30619323976659,1.003897163128,0,0,225,2021,0.0893930118,0
"2525",2021-08-13 02:00:00,7.43358333333333,19.4285,7.30109629213468,1.01814618461359,0,0,225,2021,0.0893930118,0
"2527",2021-08-13 03:00:00,7.45433333333333,19.4273333333333,7.30127023320278,1.02096390014911,0,0,225,2021,0.0893930118,0
"2529",2021-08-13 04:00:00,7.35408333333333,19.5991666666667,7.2757278836326,1.01076943103892,1.057,0,225,2021,0.0893930118,0.927131434843329
"2531",2021-08-13 05:00:00,7.3455,19.6173333333333,7.27303647505008,1.00996331108726,49.679,0,225,2021,0.0893930118,43.5751774376365
"2533",2021-08-13 06:00:00,7.35325,19.6313333333333,7.27096353125935,1.01131713402039,275.877,0,225,2021,0.0893930118,241.981304494109
"2535",2021-08-13 07:00:00,7.35241666666667,19.6395,7.26975478372626,1.01137065628753,660.625,0,225,2021,0.0893930118,579.45714677708
"2537",2021-08-13 08:00:00,7.35841666666667,19.6975833333333,7.26116784451768,1.01339300016628,1065.456,0,225,2021,0.0893930118,934.548486322076
"2539",2021-08-13 09:00:00,7.38375,19.7771666666667,7.24943069217514,1.01852825601462,1448.09,0.404297939936257,225,2021,0.0893930118,1270.17006573536
"2541",2021-08-13 10:00:00,7.38775,19.919,7.22859348971758,1.0220176318545,1731.366,0.269531959957504,225,2021,0.0893930118,1518.64129027337
"2543",2021-08-13 11:00:00,7.39566666666667,19.9265,7.22749450755254,1.0232683897495,1769.418,0.269531959957504,225,2021,0.0893930118,1552.01802192773
"2545",2021-08-13 12:00:00,7.40625,19.8350833333333,7.24090949964983,1.02283421721514,1575.987,0.202148969968128,225,2021,0.0893930118,1382.3529693514
"2547",2021-08-13 13:00:00,7.40766666666667,19.7771666666667,7.24943069217514,1.02182736565263,1677.459,0.202148969968128,225,2021,0.0893930118,1471.35758709636
"2549",2021-08-13 14:00:00,7.40666666666667,19.7374166666667,7.25528903913023,1.02086445167381,1843.408,0.539063919915009,225,2021,0.0893930118,1616.91722236677
"2551",2021-08-13 15:00:00,7.42725,19.8183333333333,7.24337213051338,1.02538567205625,1536.878,0.0673829899893761,225,2021,0.0893930118,1348.0491062622
"2553",2021-08-13 16:00:00,7.4305,19.7863333333333,7.24808086544075,1.02516792209494,1050.658,0,225,2021,0.0893930118,921.568646234269
"2555",2021-08-13 17:00:00,7.45591666666667,20.20925,7.1862713672843,1.03752228180666,521.101,0,225,2021,0.0893930118,457.075797377761
"2557",2021-08-13 18:00:00,7.45541666666667,20.2490833333333,7.18049637136147,1.03828708784001,134.239,0,225,2021,0.0893930118,117.745692225103
"2559",2021-08-13 19:00:00,7.44866666666667,19.9580833333333,7.22286972163495,1.03126138968773,14.798,0,225,2021,0.0893930118,12.9798400878066
"2561",2021-08-13 20:00:00,7.42166666666667,19.7514166666667,7.25322479300478,1.02322303230204,0,0,225,2021,0.0893930118,0
"2563",2021-08-13 21:00:00,7.40225,19.8010833333333,7.24590977893794,1.02157634111268,0,0,225,2021,0.0893930118,0
"2565",2021-08-13 22:00:00,7.41416666666667,19.77925,7.24912387539795,1.0227672742397,0,0,225,2021,0.0893930118,0
"2567",2021-08-13 23:00:00,7.36166666666667,19.75,7.2534336290945,1.01492162789469,0,0,225,2021,0.0893930118,0
"2569",2021-08-14 00:00:00,7.37808333333333,19.7423333333333,7.25456398039607,1.01702643374172,0,0,226,2021,0.0897162744,0
"2571",2021-08-14 01:00:00,7.2715,19.7074166666667,7.25971582943156,1.00162322752644,0,0,226,2021,0.0897162744,0
"2573",2021-08-14 02:00:00,7.21058333333333,19.66675,7.26572401563403,0.992410848226267,0,0,226,2021,0.0897162744,0
"2575",2021-08-14 03:00:00,7.30408333333333,19.8526666666667,7.23832589874276,1.00908461922141,0,0,226,2021,0.0897162744,0
"2577",2021-08-14 04:00:00,7.30616666666667,19.938,7.22580995937089,1.01112078891468,1.057,0,226,2021,0.0897162744,0.926702079848436
"2579",2021-08-14 05:00:00,7.28958333333333,19.9629166666667,7.22216241957915,1.00933528074243,88.788,0,226,2021,0.0897162744,77.8429747072686
"2581",2021-08-14 06:00:00,7.282,19.928,7.22727474558967,1.00757204566545,355.152,0,226,2021,0.0897162744,311.371898829074
"2583",2021-08-14 07:00:00,7.295,19.9734166666667,7.22062627702833,1.01030017620608,779.009,0,226,2021,0.0897162744,682.979432848297
"2585",2021-08-14 08:00:00,7.33608333333333,20.00775,7.21560725292858,1.01669659616741,1198.638,0.134765979978752,226,2021,0.0897162744,1050.88015854813
"2587",2021-08-14 09:00:00,7.38541666666667,20.0119166666667,7.21499855603899,1.02361997848011,1488.256,0.269531959957504,226,2021,0.0897162744,1304.7965284266
"2589",2021-08-14 10:00:00,7.41141666666667,20.104,7.20156884238576,1.02913918187462,1748.278,0.134765979978752,226,2021,0.0897162744,1532.76524006931
"2591",2021-08-14 11:00:00,7.38525,20.1778333333333,7.19083175056547,1.02703696264611,1940.652,0.202148969968128,226,2021,0.0897162744,1701.42501860173
"2593",2021-08-14 12:00:00,7.39991666666667,20.2225833333333,7.1843374267493,1.03000683669376,1981.875,0.202148969968128,226,2021,0.0897162744,1737.56639971582
"2595",2021-08-14 13:00:00,7.42008333333333,20.2385,7.1820299548642,1.03314569557147,1894.144,0,226,2021,0.0897162744,1660.6501270884
"2597",2021-08-14 14:00:00,7.4245,20.27975,7.17605577432214,1.03462127852557,1677.459,0.0673829899893761,226,2021,0.0897162744,1470.67620071947
"2599",2021-08-14 15:00:00,7.41041666666667,20.2441666666667,7.18120875362235,1.031917734313,1195.467,0.202148969968128,226,2021,0.0897162744,1048.10005230858
"2601",2021-08-14 16:00:00,7.44191666666667,20.1709166666667,7.19183642813791,1.03477279287809,560.21,0.0673829899893761,226,2021,0.0897162744,491.152102319671
"2603",2021-08-14 17:00:00,7.44075,20.078,7.20535640766638,1.03266925034869,225.141,0.0673829899893761,226,2021,0.0897162744,197.387543007717
"2605",2021-08-14 18:00:00,7.44366666666667,19.9435,7.22500454448154,1.03026463455336,126.84,0,226,2021,0.0897162744,111.204249581812
"2607",2021-08-14 19:00:00,7.4325,19.9041666666667,7.23076787845205,1.02789912841057,12.684,0,226,2021,0.0897162744,11.1204249581812
"2609",2021-08-14 20:00:00,7.40616666666667,19.96725,7.22152838791593,1.02556775641285,0,0,226,2021,0.0897162744,0
"2611",2021-08-14 21:00:00,7.34016666666667,19.8900833333333,7.23283336714712,1.01483973072117,0,0,226,2021,0.0897162744,0
"2613",2021-08-14 22:00:00,7.2675,19.8728333333333,7.23536466799121,1.0044414253439,0,0,226,2021,0.0897162744,0
"2615",2021-08-14 23:00:00,7.28433333333333,19.8483333333333,7.23896246831929,1.00626759224303,0,0,226,2021,0.0897162744,0
"2617",2021-08-15 00:00:00,7.17533333333333,19.8295,7.24173021657249,0.990831350899097,0,0,227,2021,0.090039537,0
"2619",2021-08-15 01:00:00,7.33316666666667,19.8440833333333,7.23958688970223,1.01292612111577,0,0,227,2021,0.090039537,0
"2621",2021-08-15 02:00:00,7.35941666666667,19.9831666666667,7.21920036174298,1.01942269197386,0,0,227,2021,0.090039537,0
"2623",2021-08-15 03:00:00,7.28983333333333,19.9518333333333,7.22378451291732,1.0091432434478,0,0,227,2021,0.090039537,0
"2625",2021-08-15 04:00:00,7.2705,20.0851666666667,7.2043120577181,1.00918726753528,0,0,227,2021,0.090039537,0
"2627",2021-08-15 05:00:00,7.266,20.0845,7.20440919558041,1.00854904305788,34.881,0,227,2021,0.090039537,30.5670088687125
"2629",2021-08-15 06:00:00,7.25725,20.1074166666667,7.20107137170833,1.0078014263978,201.887,0,227,2021,0.090039537,176.918142240124
"2631",2021-08-15 07:00:00,7.25191666666667,20.0558333333333,7.20858825327209,1.00601066559391,437.598,0,227,2021,0.090039537,383.477020352939
"2633",2021-08-15 08:00:00,7.25208333333333,20.0865,7.20411778874326,1.00665807334036,667.319333333333,0,227,2021,0.090039537,584.787018154965
"2635",2021-08-15 09:00:00,7.2735,20.1409166666667,7.19619685726566,1.01074222179682,1048.544,0.0898439866525015,227,2021,0.090039537,918.862812053419
"2637",2021-08-15 10:00:00,7.27075,20.17425,7.19135221608733,1.01104073080095,1410.74266666667,0,227,2021,0.090039537,1236.26569202349
"2639",2021-08-15 11:00:00,7.29466666666667,20.2600833333333,7.17890300618196,1.01612553622538,1659.49,0.134765979978752,227,2021,0.090039537,1454.2486037539
"2641",2021-08-15 12:00:00,7.29958333333333,20.2636666666667,7.1783840864454,1.01688391780495,1684.15333333333,0.269531959957504,227,2021,0.090039537,1475.86164032774
"2643",2021-08-15 13:00:00,7.29233333333333,20.22375,7.18416824946341,1.01505603434023,1584.09066666667,0,227,2021,0.090039537,1388.17446337103
"2645",2021-08-15 14:00:00,7.31766666666667,20.2448333333333,7.18111215230804,1.01901578912324,1338.162,0,227,2021,0.090039537,1172.66161296334
"2647",2021-08-15 15:00:00,7.32933333333333,20.22325,7.18424075317706,1.02019595182582,1028.81333333333,0,227,2021,0.090039537,901.57238279435
"2649",2021-08-15 16:00:00,7.35991666666667,20.2355833333333,7.18245269481402,1.0247079903472,733.558,0,227,2021,0.090039537,642.833459238985
"2651",2021-08-15 17:00:00,7.38616666666667,20.2971666666667,7.17353590281729,1.02964099806985,400.955333333333,0,227,2021,0.090039537,351.366223157524
"2653",2021-08-15 18:00:00,7.38591666666667,20.2155,7.18536472139104,1.02791117125601,118.384,0,227,2021,0.090039537,103.742575554418
"2655",2021-08-15 19:00:00,7.37108333333333,20.173,7.19153378904586,1.02496679422698,14.0933333333333,0,227,2021,0.090039537,12.3503066136212
"2657",2021-08-15 20:00:00,7.35083333333333,20.2419166666667,7.18153479952701,1.02357414376346,0,0,227,2021,0.090039537,0
"2659",2021-08-15 21:00:00,7.30391666666667,20.2643333333333,7.17828755034161,1.01750126550992,0,0,227,2021,0.090039537,0
"2661",2021-08-15 22:00:00,7.304,20.302,7.17283687749176,1.0182860874642,0,0,227,2021,0.090039537,0
"2663",2021-08-15 23:00:00,7.28441666666667,20.3501666666667,7.16587710975105,1.01654222575968,0,0,227,2021,0.090039537,0
"2665",2021-08-16 00:00:00,7.183,20.3524166666667,7.16555228276432,1.00243494381831,0,0,228,2021,0.0903627996,0
"2667",2021-08-16 01:00:00,7.22875,20.3300833333333,7.16877761084806,1.00836577620447,0,0,228,2021,0.0903627996,0
"2669",2021-08-16 02:00:00,7.28908333333333,20.4051666666667,7.15794412588971,1.0183207922746,0,0,228,2021,0.0903627996,0
"2671",2021-08-16 03:00:00,7.26791666666667,20.4100833333333,7.15723569871263,1.0154642061004,0,0,228,2021,0.0903627996,0
"2673",2021-08-16 04:00:00,7.21775,20.5585833333333,7.13589530911955,1.01147083685152,0,0,228,2021,0.0903627996,0
"2675",2021-08-16 05:00:00,7.22,20.3980833333333,7.15896495277278,1.0085256804063,24.6633333333333,0,228,2021,0.0903627996,21.603030940595
"2677",2021-08-16 06:00:00,7.1125,20.4156666666667,7.156431359411,0.993861275654767,159.254666666667,0,228,2021,0.0903627996,139.493856930699
"2679",2021-08-16 07:00:00,7.11158333333333,20.4148333333333,7.15655140021056,0.993716517305262,427.028,0,228,2021,0.0903627996,374.041050000016
"2681",2021-08-16 08:00:00,7.16125,20.4950833333333,7.14500729394365,1.00227329453815,727.216,0,228,2021,0.0903627996,636.980798019829
"2683",2021-08-16 09:00:00,7.21358333333333,20.65075,7.12270515416015,1.01275894161084,1050.658,0,228,2021,0.0903627996,920.289118069345
"2685",2021-08-16 10:00:00,7.2245,20.6765833333333,7.11901558623973,1.01481727529353,1345.91333333333,0.0898439866525015,228,2021,0.0903627996,1178.90825990104
"2687",2021-08-16 11:00:00,7.249,20.6136666666667,7.12800719781448,1.01697428170704,1590.43266666667,0.0898439866525015,228,2021,0.0903627996,1393.08688094065
"2689",2021-08-16 12:00:00,7.26183333333333,20.8151666666667,7.09927857923951,1.02289736235583,1803.94666666667,0.267535426920782,228,2021,0.0903627996,1580.10740594066
"2691",2021-08-16 13:00:00,7.27141666666667,20.7678333333333,7.10600923832673,1.02327711979993,1783.51133333333,0.537067386878287,228,2021,0.0903627996,1562.20775173274
"2693",2021-08-16 14:00:00,7.30775,20.7230833333333,7.11238260577343,1.02746862831423,1615.096,0.357379413573284,228,2021,0.0903627996,1414.68991188125
"2695",2021-08-16 15:00:00,7.30475,20.5600833333333,7.13568030618865,1.02369356341045,1311.38466666667,0.359375946610006,228,2021,0.0903627996,1148.66401658421
"2697",2021-08-16 16:00:00,7.317,20.4351666666667,7.15362339015985,1.02283830178492,928.046,0.0898439866525015,228,2021,0.0903627996,812.891192821816
"2699",2021-08-16 17:00:00,7.34,20.4555,7.1506974337734,1.02647330109823,493.971333333333,0,228,2021,0.0903627996,432.677848267345
"2701",2021-08-16 18:00:00,7.36216666666667,20.26925,7.17757566538405,1.02571773672451,129.658666666667,0,228,2021,0.0903627996,113.570219801985
"2703",2021-08-16 19:00:00,7.34941666666667,20.2113333333333,7.18596913016495,1.0227453713676,14.0933333333333,0,228,2021,0.0903627996,12.3445891089114
"2705",2021-08-16 20:00:00,7.39125,19.9985,7.21695887550616,1.02415021721758,0,0,228,2021,0.0903627996,0
"2707",2021-08-16 21:00:00,7.33391666666667,20.0649166666667,7.20726362444431,1.01757297204903,0,0,228,2021,0.0903627996,0
"2709",2021-08-16 22:00:00,7.41541666666667,19.7863333333333,7.24808086544075,1.02308691146422,0,0,228,2021,0.0903627996,0
"2711",2021-08-16 23:00:00,7.39141666666667,19.7394166666667,7.25499408493971,1.01880395492122,0,0,228,2021,0.0903627996,0
"2713",2021-08-17 00:00:00,7.49975,19.5174166666667,7.28786047382554,1.02907431158095,0,0,229,2021,0.0906860622,0
"2715",2021-08-17 01:00:00,7.39941666666667,19.6046666666667,7.27491287254165,1.01711412855471,0,0,229,2021,0.0906860622,0
"2717",2021-08-17 02:00:00,7.26725,19.7186666666667,7.25805523850433,1.0012668354254,0,0,229,2021,0.0906860622,0
"2719",2021-08-17 03:00:00,7.23791666666667,19.6549166666667,7.26747390706567,0.995932941655248,0,0,229,2021,0.0906860622,0
"2721",2021-08-17 04:00:00,7.28633333333333,19.6291666666667,7.27128427745613,1.00206965582736,0,0,229,2021,0.0906860622,0
"2723",2021-08-17 05:00:00,7.295,19.6739166666667,7.26466457483263,1.0041757502848,51.4406666666667,0,229,2021,0.0906860622,45.0368945332624
"2725",2021-08-17 06:00:00,7.29458333333333,19.72075,7.2577477933997,1.00507534030972,219.151333333333,0.0898439866525015,229,2021,0.0906860622,191.869509586912
"2727",2021-08-17 07:00:00,7.29841666666667,19.7116666666667,7.25908841824182,1.00541779437843,484.810666666667,0.0898439866525015,229,2021,0.0906860622,424.45730738198
"2729",2021-08-17 08:00:00,7.30608333333333,19.6185,7.27286369087389,1.00456761516115,863.921333333333,0.359375946610006,229,2021,0.0906860622,756.373050654516
"2731",2021-08-18 09:00:00,7.50463636363636,18.7260909090909,7.40712861250629,1.01316404186171,678.594,0,230,2021,0.0910093248,593.841891286845
"2733",2021-08-18 10:00:00,7.38541666666667,18.9439166666667,7.37396381111352,1.00155314778408,953.414,0,230,2021,0.0910093248,834.338607384321
"2735",2021-08-18 11:00:00,7.40166666666667,18.9915833333333,7.36674056041788,1.00474105283909,1326.88733333333,0.179687973305003,230,2021,0.0910093248,1161.16747797833
"2737",2021-08-18 12:00:00,7.47,19.04325,7.35892494549185,1.01509392408958,1434.349,0.202148969968128,230,2021,0.0910093248,1255.2078605549
"2739",2021-08-18 13:00:00,7.46466666666667,19.12875,7.34602275357712,1.01615076852733,1329.706,0,230,2021,0.0910093248,1163.63411096394
"2741",2021-08-18 14:00:00,7.5815,18.8915,7.38192098823804,1.02703618910036,1053.829,0,230,2021,0.0910093248,922.212407496861
"2743",2021-08-18 15:00:00,7.48075,19.2755833333333,7.32395603081084,1.02140837117666,840.315,0,230,2021,0.0910093248,735.364958836514
"2745",2021-08-18 16:00:00,7.57366666666667,19.0250833333333,7.36167138457787,1.02879716724831,705.019,0,230,2021,0.0910093248,616.966575526987
