"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"3549",2021-08-31 13:00:00,7.62858333333333,18.6335833333333,7.42129128544615,1.02793207272348,1696.485,0.537566520137467,243,2021,0.0874584466666667,1492.17907377892
"3551",2021-08-31 14:00:00,7.70983333333333,18.70025,7.41108008572523,1.04031170141901,1516.09033333333,0.560526650059773,243,2021,0.0874584466666667,1333.50914942278
"3553",2021-08-31 15:00:00,7.74083333333333,19.048,7.35820713146393,1.0519999226759,1214.493,0.582987646722898,243,2021,0.0874584466666667,1068.23286963986
"3555",2021-08-31 16:00:00,7.68683333333333,19.2039166666667,7.33471209164934,1.04800750694562,834.853833333333,0.538564786655828,243,2021,0.0874584466666667,734.313253441152
"3557",2021-08-31 17:00:00,7.74758333333333,19.04875,7.35809380345245,1.05293348254111,351.4525,0.448720800003327,243,2021,0.0874584466666667,309.127440518062
"3559",2021-08-31 18:00:00,7.74608333333333,18.8673333333333,7.38559463414327,1.04880970552101,61.8345,0.134765979978752,243,2021,0.0874584466666667,54.3878353994185
"3561",2021-08-31 19:00:00,7.69566666666667,18.8281666666667,7.39155518290937,1.04114309860805,0,0,243,2021,0.0874584466666667,0
"3563",2021-08-31 20:00:00,7.6465,18.7254166666667,7.40723166830894,1.03230199113587,0,0.0224609966631254,243,2021,0.0874584466666667,0
"3565",2021-08-31 21:00:00,7.60158333333333,18.6236666666667,7.42281227886972,1.02408400586561,0,0.112304983315627,243,2021,0.0874584466666667,0
"3567",2021-08-31 22:00:00,7.56716666666667,18.57325,7.43055340045662,1.01838534209332,0,0.0898439866525015,243,2021,0.0874584466666667,0
"3569",2021-08-31 23:00:00,7.51858333333333,18.5438333333333,7.43507657025417,1.01123145972877,0,0.112304983315627,243,2021,0.0874584466666667,0
"3571",2021-09-01 00:00:00,7.54441666666667,18.5005,7.44174827325748,1.01379627335395,0,0.202148969968128,244,2021,0.0870718383333333,0
"3573",2021-09-01 01:00:00,7.55166666666667,18.4311666666667,7.45244455313755,1.01331403579344,0,0.202148969968128,244,2021,0.0870718383333333,0
"3575",2021-09-01 02:00:00,7.49975,18.3076666666667,7.47156329695402,1.0037725308514,0,0.269531959957504,244,2021,0.0870718383333333,0
"3577",2021-09-01 03:00:00,7.44016666666667,18.149,7.49625096611123,0.992518353547913,0,0.224609966631254,244,2021,0.0870718383333333,0
"3579",2021-09-01 04:00:00,7.40266666666667,17.9545,7.5267073288876,0.983519930189811,0,0.202148969968128,244,2021,0.0870718383333333,0
"3581",2021-09-01 05:00:00,7.35483333333333,17.7703333333333,7.55574369466717,0.973409584886311,0,0.247070963294379,244,2021,0.0870718383333333,0
"3583",2021-09-01 06:00:00,7.36925,17.6535,7.57426483252297,0.972932708710862,26.425,0.247070963294379,244,2021,0.0870718383333333,23.2555595479007
"3585",2021-09-01 07:00:00,7.3595,17.5079166666667,7.59745396839181,0.968679774911202,129.4825,0.0898439866525015,244,2021,0.0870718383333333,113.952241784714
"3587",2021-09-01 08:00:00,7.442,17.4316666666667,7.60964856156836,0.977968948209376,238.001166666667,0,244,2021,0.0870718383333333,209.455072994759
"3589",2021-09-01 09:00:00,7.55141666666667,17.512,7.59680188053638,0.99402574733639,431.7845,0,244,2021,0.0870718383333333,379.995843012698
"3591",2021-09-01 10:00:00,7.616,17.7224166666667,7.56333023563533,1.0069638324288,664.676833333333,0.0224609966631254,244,2021,0.0870718383333333,584.95484116153
"3593",2021-09-01 11:00:00,7.65775,17.9861666666667,7.52173412056104,1.01808304803904,561.443166666667,0.0449219933262507,244,2021,0.0870718383333333,494.103121861064
"3595",2021-09-01 12:00:00,7.69783333333333,18.13775,7.49800676412846,1.02665062535831,522.158,0.0224609966631254,244,2021,0.0870718383333333,459.529856666519
"3597",2021-09-01 13:00:00,7.6345,18.2415,7.48184134271591,1.02040388860059,476.883166666667,0.0449219933262507,244,2021,0.0870718383333333,419.685331307782
"3599",2021-09-01 14:00:00,7.66491666666667,18.229,7.48378578677652,1.02420310856708,360.613166666667,0.314453953283755,244,2021,0.0870718383333333,317.360869297019
"3601",2021-09-01 15:00:00,7.69575,18.3040833333333,7.4721192907615,1.02992868562939,278.5195,0.448720800003327,244,2021,0.0870718383333333,245.113597634874
"3603",2021-09-01 16:00:00,7.67025,18.3171666666667,7.4700896132279,1.02679491105671,336.302166666667,0.449219933262507,244,2021,0.0870718383333333,295.96575451295
"3605",2021-09-01 17:00:00,7.6725,18.2390833333333,7.48221720039092,1.02543133866779,213.161666666667,0.448221666744146,244,2021,0.0870718383333333,187.594847019733
"3607",2021-09-01 18:00:00,7.67733333333333,18.1555,7.49523682939085,1.02429496333304,63.7723333333333,0.269531959957504,244,2021,0.0870718383333333,56.1234170422671
"3609",2021-09-01 19:00:00,7.65741666666667,18.1033333333333,7.50338262817159,1.02052861304404,0,0.0898439866525015,244,2021,0.0870718383333333,0
"3611",2021-09-01 20:00:00,7.64133333333333,18.0719166666667,7.50829572203294,1.0177187495306,0,0.112304983315627,244,2021,0.0870718383333333,0
"3613",2021-09-01 21:00:00,7.62583333333333,18.017,7.51689725138213,1.01449216056946,0,0.202148969968128,244,2021,0.0870718383333333,0
"3615",2021-09-01 22:00:00,7.59508333333333,17.9075,7.53409912348792,1.00809442626727,0,0.112304983315627,244,2021,0.0870718383333333,0
"3617",2021-09-01 23:00:00,7.52108333333333,17.7999166666667,7.55106641092605,0.996029292293162,0,0.179687973305003,244,2021,0.0870718383333333,0
"3619",2021-09-02 00:00:00,7.47208333333333,17.7155,7.56442642657975,0.987792452720282,0,0.247070963294379,245,2021,0.08668523,0
"3621",2021-09-02 01:00:00,7.46966666666667,17.4366666666667,7.60884787652441,0.981707978380385,0,0.0449219933262507,245,2021,0.08668523,0
"3623",2021-09-02 02:00:00,7.48058333333333,17.4218333333333,7.6112236684608,0.982835830239911,0,0.0673829899893761,245,2021,0.08668523,0
"3625",2021-09-02 03:00:00,7.45566666666667,17.3739166666667,7.61890707425646,0.978574301274606,0,0.224609966631254,245,2021,0.08668523,0
"3627",2021-09-02 04:00:00,7.46225,17.2520833333333,7.63850367846245,0.976925627599105,0,0.224609966631254,245,2021,0.08668523,0
"3629",2021-09-02 05:00:00,7.514,17.0035,7.67876007231028,0.978543401439979,0,0.179687973305003,245,2021,0.08668523,0
"3631",2021-09-02 06:00:00,7.49975,16.6813333333333,7.73148351061331,0.970027290325951,23.254,0.202148969968128,245,2021,0.08668523,20.4762484508236
"3633",2021-09-02 07:00:00,7.55508333333333,16.7173333333333,7.72556085999405,0.97793331387194,104.290666666667,0.0449219933262507,245,2021,0.08668523,91.8328718400573
"3635",2021-09-02 08:00:00,7.62858333333333,16.7985833333333,7.71222268240759,0.989154961867861,201.182333333333,0,245,2021,0.08668523,177.150573718489
"3637",2021-09-02 09:00:00,7.68891666666667,17.1236666666667,7.65925404200275,1.00387278245391,589.101333333333,0.0673829899893761,245,2021,0.08668523,518.731627420864
"3639",2021-09-02 10:00:00,7.7035,17.6084166666667,7.58143277048643,1.01610081276309,1152.83466666667,0.247070963294379,245,2021,0.08668523,1015.12552925901
"3641",2021-09-02 11:00:00,7.69758333333333,18.06,7.51016076652907,1.02495586614331,1296.58666666667,0.224609966631254,245,2021,0.08668523,1141.70597422774
"3643",2021-09-02 12:00:00,7.65666666666667,18.4638333333333,7.44740164983074,1.02809906416699,1394.88766666667,0.359375946610006,245,2021,0.08668523,1228.26466086077
"3645",2021-09-02 13:00:00,7.6315,18.5880833333333,7.42827439898647,1.02735838636242,1476.629,0.538564786655828,245,2021,0.08668523,1300.2417766273
"3647",2021-09-02 14:00:00,7.652,18.67775,7.4145236498991,1.03202853768012,1457.77916666667,0.494141926588758,245,2021,0.08668523,1283.64360553459
"3649",2021-09-02 15:00:00,7.67741666666667,18.6566666666667,7.41775290715465,1.03500571706312,1226.29616666667,0.516103789992703,245,2021,0.08668523,1079.8118595923
"3651",2021-09-02 16:00:00,7.74116666666667,18.6231666666667,7.4228889818809,1.04287787215499,867.973166666667,0.426259803340201,245,2021,0.08668523,764.291485736423
"3653",2021-09-02 17:00:00,7.72758333333333,18.5375833333333,7.43603819679347,1.03920705203822,332.250333333333,0.359375946610006,245,2021,0.08668523,292.562155895858
"3655",2021-09-02 18:00:00,7.74408333333333,18.3789166666667,7.46052291323428,1.03800811597215,58.4873333333333,0.0898439866525015,245,2021,0.08668523,51.5008673157078
"3657",2021-09-02 19:00:00,7.74366666666667,18.2894166666667,7.47439573263577,1.03602577969683,0,0.0224609966631254,245,2021,0.08668523,0
"3659",2021-09-02 20:00:00,7.71225,18.2640833333333,7.47833059613168,1.03127962863655,0,0,245,2021,0.08668523,0
"3661",2021-09-02 21:00:00,7.64308333333333,18.2240833333333,7.48455084108542,1.02118129672895,0,0.0898439866525015,245,2021,0.08668523,0
"3663",2021-09-02 22:00:00,7.57933333333333,18.1806666666667,7.49131253877026,1.01174971596867,0,0.157226976641878,245,2021,0.08668523,0
"3665",2021-09-02 23:00:00,7.54183333333333,18.21425,7.48608135580891,1.00744741806488,0,0.112304983315627,245,2021,0.08668523,0
"3667",2021-09-03 00:00:00,7.6195,18.1245,7.50007561715153,1.0159230905053,0,0.0898439866525015,246,2021,0.0877039210526316,0
"3669",2021-09-03 01:00:00,7.60141666666667,18.0754166666667,7.50774809906515,1.01247625338058,0,0.0224609966631254,246,2021,0.0877039210526316,0
"3671",2021-09-03 02:00:00,7.62208333333333,18.0128333333333,7.51755056757072,1.01390516296805,0,0.0449219933262507,246,2021,0.0877039210526316,0
"3673",2021-09-03 03:00:00,7.55758333333333,17.8525,7.54276507594753,1.00196456567805,0,0.0224609966631254,246,2021,0.0877039210526316,0
"3675",2021-09-03 04:00:00,7.53775,17.4980833333333,7.59902470073043,0.991936504598473,0,0.0224609966631254,246,2021,0.0877039210526316,0
"3677",2021-09-03 05:00:00,7.52783333333333,17.4994166666667,7.59881168707907,0.990659282441961,0,0.134765979978752,246,2021,0.0877039210526316,0
"3679",2021-09-03 06:00:00,7.48891666666667,17.4585833333333,7.60533993009871,0.984691905358327,25.7203333333333,0,246,2021,0.0877039210526316,22.6148960682659
"3681",2021-09-03 07:00:00,7.45916666666667,17.3013333333333,7.63057141567847,0.977537101787735,99.8865,0,246,2021,0.0877039210526316,87.8263429500464
"3683",2021-09-03 08:00:00,7.53716666666667,17.2576666666667,7.63760370148731,0.986849666630244,211.752333333333,0,246,2021,0.0877039210526316,186.185651192162
"3685",2021-09-03 09:00:00,7.67241666666667,17.4881666666667,7.60060931467553,1.00944757834776,690.397166666667,0.179687973305003,246,2021,0.0877039210526316,607.039573229686
"3687",2021-09-03 10:00:00,7.72408333333333,17.643,7.57593321026292,1.01955536287856,1438.577,0.403798806677076,246,2021,0.0877039210526316,1264.88521433876
"3689",2021-09-03 11:00:00,7.6805,18.0156666666667,7.51710630186561,1.02173624950519,1624.78516666667,0.492644526811216,246,2021,0.0877039210526316,1428.61086601107
"3691",2021-09-03 12:00:00,7.69883333333333,18.25425,7.47985891024109,1.02927520769041,1674.288,0.448720800003327,246,2021,0.0877039210526316,1472.13679611506
"3693",2021-09-03 13:00:00,7.69483333333333,18.3995,7.45733872172088,1.03184709994743,1354.5455,0.314453953283755,246,2021,0.0877039210526316,1190.99956074587
"3695",2021-09-03 14:00:00,7.73683333333333,18.3581666666667,7.4637352688249,1.03658999879713,1023.35216666667,0.314453953283755,246,2021,0.0877039210526316,899.79404972984
"3697",2021-09-03 15:00:00,7.73508333333333,18.4233333333333,7.45365469866767,1.03775713338531,705.5475,0.134765979978752,246,2021,0.0877039210526316,620.360676393185
"3699",2021-09-03 16:00:00,7.7485,18.42875,7.45281785966087,1.03967387180351,481.639666666667,0.157226976641878,246,2021,0.0877039210526316,423.487163360541
"3701",2021-09-03 17:00:00,7.73233333333333,18.3911666666667,7.4586275848362,1.03669652967439,214.394833333333,0.0673829899893761,246,2021,0.0877039210526316,188.509099418354
"3703",2021-09-03 18:00:00,7.70333333333333,18.3355833333333,7.46723416706331,1.0316180209416,47.2126666666667,0.0449219933262507,246,2021,0.0877039210526316,41.5122749746251
"3705",2021-09-03 19:00:00,7.73183333333333,18.2948333333333,7.47355486153233,1.0345589851933,0,0.0224609966631254,246,2021,0.0877039210526316,0
"3707",2021-09-03 20:00:00,7.72475,18.2689166666667,7.47757958894588,1.03305486863951,0,0.179687973305003,246,2021,0.0877039210526316,0
"3709",2021-09-03 21:00:00,7.68766666666667,18.1764166666667,7.49197500050247,1.02612017073616,0,0.157226976641878,246,2021,0.0877039210526316,0
"3711",2021-09-03 22:00:00,7.68916666666667,17.99525,7.52030864516729,1.02245360256695,0,0.0673829899893761,246,2021,0.0877039210526316,0
"3713",2021-09-03 23:00:00,7.65141666666667,17.9375833333333,7.52936640330161,1.0162098982607,0,0.157226976641878,246,2021,0.0877039210526316,0
"3715",2021-09-04 00:00:00,7.69975,17.9088333333333,7.53388925392188,1.02201528858309,0,0.112304983315627,247,2021,0.0887226121052632,0
"3717",2021-09-04 01:00:00,7.68608333333333,17.8681666666667,7.54029483447727,1.01933458864095,0,0.112304983315627,247,2021,0.0887226121052632,0
"3719",2021-09-04 02:00:00,7.627,17.7639166666667,7.55675886663308,1.00929514023228,0,0.0224609966631254,247,2021,0.0887226121052632,0
"3721",2021-09-04 03:00:00,7.55391666666667,17.4593333333333,7.60521993593255,0.993254203073932,0,0.0449219933262507,247,2021,0.0887226121052632,0
"3723",2021-09-04 04:00:00,7.50116666666667,17.2781666666667,7.63430088543537,0.982561046418448,0,0,247,2021,0.0887226121052632,0
"3725",2021-09-04 05:00:00,7.45191666666667,17.1411666666667,7.65642053035486,0.973289886197158,0,0.0673829899893761,247,2021,0.0887226121052632,0
"3727",2021-09-04 06:00:00,7.52233333333333,17.1258333333333,7.65890312758681,0.982168491756794,22.3731666666667,0.0224609966631254,247,2021,0.0887226121052632,19.6431475715185
"3729",2021-09-04 07:00:00,7.58758333333333,17.08,7.66633226894293,0.989727951666195,102.352833333333,0,247,2021,0.0887226121052632,89.863533378364
"3731",2021-09-04 08:00:00,7.68525,17.1574166666667,7.65379104062546,1.00411024539441,177.576,0,247,2021,0.0887226121052632,155.907816945595
"3733",2021-09-04 09:00:00,7.74441666666667,17.3043333333333,7.63008869388055,1.01498383274074,726.511333333333,0.157226976641878,247,2021,0.0887226121052632,637.860949487733
"3735",2021-09-04 10:00:00,7.76325,17.631,7.57784070777698,1.02446729871647,1352.07916666667,0.269531959957504,247,2021,0.0887226121052632,1187.09572922366
"3737",2021-09-04 11:00:00,7.71808333333333,18.041,7.51313606337219,1.02727852500373,1423.2505,0.202148969968128,247,2021,0.0887226121052632,1249.58259236455
"3739",2021-09-04 12:00:00,7.69641666666667,18.2339166666667,7.48302086778812,1.0285173331264,1348.732,0.224609966631254,247,2021,0.0887226121052632,1184.15699061059
"3741",2021-09-04 13:00:00,7.71341666666667,18.3435,7.46600729308127,1.03313811035447,1333.934,0.269531959957504,247,2021,0.0887226121052632,1171.16467253179
"3743",2021-09-04 14:00:00,7.74908333333333,18.5635833333333,7.43203924300415,1.04265909798951,1213.9645,0.29199295662063,247,2021,0.0887226121052632,1065.83409382153
"3745",2021-09-04 15:00:00,7.79575,18.5628333333333,7.43215454536207,1.04892194483023,987.942666666667,0.269531959957504,247,2021,0.0887226121052632,867.391902213193
"3747",2021-09-04 16:00:00,7.805,18.4858333333333,7.44400873311926,1.04849420249531,665.733833333333,0.202148969968128,247,2021,0.0887226121052632,584.499643092664
"3749",2021-09-04 17:00:00,7.81241666666667,18.3995833333333,7.45732583503512,1.04761637609601,297.5455,0.0449219933262507,247,2021,0.0887226121052632,261.238395655864
"3751",2021-09-04 18:00:00,7.799,18.2634166666667,7.47843419357222,1.04286536434369,50.0313333333333,0.0449219933262507,247,2021,0.0887226121052632,43.9264087426082
"3753",2021-09-04 19:00:00,7.80266666666667,18.1496666666667,7.49614694115806,1.04089030376735,0,0.0449219933262507,247,2021,0.0887226121052632,0
"3755",2021-09-04 20:00:00,7.75291666666667,18.0753333333333,7.50776113690361,1.03265361341319,0,0.112304983315627,247,2021,0.0887226121052632,0
"3757",2021-09-04 21:00:00,7.76158333333333,18.0155833333333,7.51711936785509,1.03252096361854,0,0.157226976641878,247,2021,0.0887226121052632,0
"3759",2021-09-04 22:00:00,7.68033333333333,17.998,7.51987717147492,1.02133760408575,0,0.224609966631254,247,2021,0.0887226121052632,0
"3761",2021-09-04 23:00:00,7.67533333333333,17.9960833333333,7.52017789103638,1.02063188458373,0,0.0898439866525015,247,2021,0.0887226121052632,0
"3763",2021-09-05 00:00:00,7.68591666666667,17.9685833333333,7.52449485701863,1.02145284337559,0,0.112304983315627,248,2021,0.0897413031578947,0
"3765",2021-09-05 01:00:00,7.62733333333333,17.9179166666667,7.532459786926,1.01259529411256,0,0.0224609966631254,248,2021,0.0897413031578947,0
"3767",2021-09-05 02:00:00,7.62441666666667,17.8519166666667,7.54285708009415,1.01081282406739,0,0,248,2021,0.0897413031578947,0
"3769",2021-09-05 03:00:00,7.58933333333333,17.66125,7.57303381928268,1.00215230968719,0,0,248,2021,0.0897413031578947,0
"3771",2021-09-05 04:00:00,7.54525,17.6080833333333,7.58148581196475,0.995220486740533,0,0.0224609966631254,248,2021,0.0897413031578947,0
"3773",2021-09-05 05:00:00,7.54041666666667,17.5085833333333,7.59734749843984,0.992506485745865,0,0.0449219933262507,248,2021,0.0897413031578947,0
"3775",2021-09-05 06:00:00,7.55991666666667,17.4705,7.6034337443561,0.994276654581,15.855,0,248,2021,0.0897413031578947,13.9000327222533
"3777",2021-09-05 07:00:00,7.55258333333333,17.2675833333333,7.63600568833977,0.98907513189339,74.8708333333333,0,248,2021,0.0897413031578947,65.6390434106404
"3779",2021-09-05 08:00:00,7.6675,17.1024166666667,7.66269718181113,1.00062677906681,155.555166666667,0,248,2021,0.0897413031578947,136.374765486107
"3781",2021-09-05 09:00:00,7.728,17.31475,7.62841298772823,1.01305474840337,812.128333333333,0.0898439866525015,248,2021,0.0897413031578947,711.990564995417
"3783",2021-09-05 10:00:00,7.748,17.7113333333333,7.56508691546439,1.02417858335001,1363.0015,0.179687973305003,248,2021,0.0897413031578947,1194.9394796897
"3785",2021-09-05 11:00:00,7.74333333333333,18.0801666666667,7.50700500706252,1.0314810401816,1532.1215,0.224609966631254,248,2021,0.0897413031578947,1343.20649539374
"3787",2021-09-05 12:00:00,7.76975,18.4871666666667,7.44380318771076,1.04378767198297,1576.16316666667,0.224609966631254,248,2021,0.0897413031578947,1381.8176974
"3789",2021-09-05 13:00:00,7.81241666666667,18.6545833333333,7.41807213567127,1.05315997523118,1500.76383333333,0.29199295662063,248,2021,0.0897413031578947,1315.71531956528
"3791",2021-09-05 14:00:00,7.88266666666667,18.7598333333333,7.40197435284901,1.06494109421396,1283.90266666667,0.269531959957504,248,2021,0.0897413031578947,1125.59376088646
