"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"883",2021-07-08 23:00:00,7.40291666666667,20.2285833333333,7.18346744498656,1.03054920529128,0,0.0224609966631254,189,2021,0.0777555582,0
"885",2021-07-09 00:00:00,7.37716666666667,20.1348333333333,7.19708160909386,1.02502195575291,0,0.0898439866525015,190,2021,0.0780788208,0
"887",2021-07-09 01:00:00,7.35766666666667,20.1036666666667,7.20161737927098,1.02166864458043,0,0.112304983315627,190,2021,0.0780788208,0
"889",2021-07-09 02:00:00,7.29858333333333,20.1000833333333,7.20213918627826,1.01339104182252,0,0,190,2021,0.0780788208,0
"891",2021-07-09 03:00:00,7.83716666666667,18.4119166666667,7.45541903013258,1.05120404835612,0,0,190,2021,0.0780788208,0
"893",2021-07-09 04:00:00,8.05016666666667,18.0525,7.51133498206576,1.07173580806707,0,0,190,2021,0.0780788208,0
"895",2021-07-09 05:00:00,7.49566666666667,19.39575,7.30598178107472,1.02596295628375,5.63733333333333,0,190,2021,0.0780788208,5.02576649309932
"897",2021-07-09 06:00:00,7.42091666666667,19.7634166666667,7.2514562433637,1.02336915753412,25.8965,0,190,2021,0.0780788208,23.087114827675
"899",2021-07-09 07:00:00,7.54616666666667,19.48975,7.29197440259566,1.0348591821689,154.674333333333,0,190,2021,0.0780788208,137.894468154413
"901",2021-07-09 08:00:00,7.275,19.723,7.25741577785816,1.00242293161644,704.4905,0.0224609966631254,190,2021,0.0780788208,628.063756434506
"903",2021-07-09 09:00:00,7.24641666666667,19.8389166666667,7.24034611497897,1.0008384339079,1238.62783333333,0.202148969968128,190,2021,0.0780788208,1104.25513165567
"905",2021-07-09 10:00:00,7.37858333333333,20.1315833333333,7.19755436129743,1.02515145602919,1721.14833333333,0.179687973305003,190,2021,0.0780788208,1534.42933242439
"907",2021-07-09 11:00:00,7.42625,20.3445,7.16669530447152,1.03621678953848,1955.9785,0.269531959957504,190,2021,0.0780788208,1743.78391790255
"909",2021-07-09 12:00:00,7.45383333333333,20.4499166666667,7.15150066821186,1.04227541590891,1743.87383333333,0.314453953283755,190,2021,0.0780788208,1554.68945359969
"911",2021-07-09 13:00:00,7.48858333333333,20.5063333333333,7.14339151273458,1.04832323973611,1963.55366666667,0.359375946610006,190,2021,0.0780788208,1750.53729162766
"913",2021-07-09 14:00:00,7.52016666666667,20.5216666666667,7.14119027115873,1.05306907967969,1788.444,0.426758936599382,190,2021,0.0780788208,1594.42441993576
"915",2021-07-09 15:00:00,7.53716666666667,20.4951666666667,7.14499532289081,1.05488755780139,1515.03333333333,0.404297939936257,190,2021,0.0780788208,1350.67474502044
"917",2021-07-09 16:00:00,7.55225,20.4666666666667,7.14909142887478,1.05639298016205,1124.1195,0.381337810013951,190,2021,0.0780788208,1002.16924976459
"919",2021-07-09 17:00:00,7.6175,20.3465,7.16640651156393,1.06294556242493,208.052833333333,0.358876813350825,190,2021,0.0780788208,185.482194635947
"921",2021-07-09 18:00:00,7.84975,19.9896666666667,7.21825002040909,1.08748657608221,89.6688333333333,0.0449219933262507,190,2021,0.0780788208,79.9410982808611
"923",2021-07-09 19:00:00,7.74183333333333,19.9883333333333,7.21844494469102,1.07250708326414,29.4198333333333,0,190,2021,0.0780788208,26.2282188858621
"925",2021-07-09 20:00:00,7.64733333333333,19.9785833333333,7.21987060351197,1.05920642533585,0,0,190,2021,0.0780788208,0
"927",2021-07-09 21:00:00,7.59608333333333,19.8241666666667,7.24251433440435,1.04881854320252,0,0,190,2021,0.0780788208,0
"929",2021-07-09 22:00:00,7.57741666666667,19.7263333333333,7.25692395102325,1.04416371424124,0,0,190,2021,0.0780788208,0
"931",2021-07-09 23:00:00,7.55983333333333,19.7919166666667,7.2472589101208,1.04313002020337,0,0,190,2021,0.0780788208,0
"933",2021-07-10 00:00:00,7.512,19.9625833333333,7.22221119520887,1.04012466500334,0,0,191,2021,0.0784020834,0
"935",2021-07-10 01:00:00,7.44625,19.95225,7.22372352063572,1.03080495519085,0,0,191,2021,0.0784020834,0
"937",2021-07-10 02:00:00,7.4015,19.9059166666667,7.2305112909362,1.02364821824954,0,0,191,2021,0.0784020834,0
"939",2021-07-10 03:00:00,7.38166666666667,19.5866666666667,7.27758076636176,1.01430226659744,0,0,191,2021,0.0784020834,0
"941",2021-07-10 04:00:00,7.39066666666667,19.33825,7.31457299856669,1.01040302258449,0,0,191,2021,0.0784020834,0
"943",2021-07-10 05:00:00,7.421,19.6998333333333,7.26083555968173,1.02205867892225,12.684,0,191,2021,0.0784020834,11.302706974927
"945",2021-07-10 06:00:00,7.45066666666667,19.6495833333333,7.26826282771332,1.02509593327554,59.5443333333333,0,191,2021,0.0784020834,53.0599299656295
"947",2021-07-10 07:00:00,7.51575,19.6144166666667,7.27346846641162,1.03331031607647,159.254666666667,0,191,2021,0.0784020834,141.911765351861
"949",2021-07-10 08:00:00,7.46841666666667,19.6523333333333,7.2678560220954,1.02759557205888,726.6875,0.0224609966631254,191,2021,0.0784020834,647.550920438526
"951",2021-07-10 09:00:00,7.46516666666667,19.8928333333333,7.23242996716583,1.03217959946483,1154.7725,0.202148969968128,191,2021,0.0784020834,1029.01728084231
"953",2021-07-10 10:00:00,7.66708333333333,19.7094166666667,7.25942056548227,1.05615637834643,1702.65083333333,0.224609966631254,191,2021,0.0784020834,1517.23142934263
"955",2021-07-10 11:00:00,7.66816666666667,20.1881666666667,7.18933123537858,1.0666036124378,1886.2165,0.224609966631254,191,2021,0.0784020834,1680.80671639644
"957",2021-07-10 12:00:00,7.62158333333333,20.4415833333333,7.15269981339561,1.06555336197104,1965.66766666667,0.314453953283755,191,2021,0.0784020834,1751.60561703105
"959",2021-07-10 13:00:00,7.63308333333333,20.50975,7.14290091799105,1.0686251175776,1921.0975,0.449219933262507,191,2021,0.0784020834,1711.88916057748
"961",2021-07-10 14:00:00,7.76916666666667,20.7205,7.11275082704201,1.09228719739893,1769.24183333333,0.404297939936257,191,2021,0.0784020834,1576.570640961
"963",2021-07-10 15:00:00,7.84025,20.7350833333333,7.11067258640943,1.1026031510697,1518.55666666667,0.426758936599382,191,2021,0.0784020834,1353.18519616487
"965",2021-07-10 16:00:00,8.01458333333333,19.7373333333333,7.25530132933596,1.10465202884507,1185.07316666667,0.33691494994688,191,2021,0.0784020834,1056.01819194908
"967",2021-07-10 17:00:00,8.09783333333333,19.3941666666667,7.30621811795318,1.10834814983623,180.394666666667,0.314453953283755,191,2021,0.0784020834,160.749610310073
"969",2021-07-10 18:00:00,8.03,19.8234166666667,7.24262461268664,1.10871409598312,87.2025,0.29199295662063,191,2021,0.0784020834,77.7061104526231
"971",2021-07-10 19:00:00,8.0375,20.0058333333333,7.2158872831338,1.11386163400676,27.8343333333333,0.0673829899893761,191,2021,0.0784020834,24.803162528312
"973",2021-07-10 20:00:00,7.91558333333333,20.5291666666667,7.14011400029521,1.10860741621297,0,0,191,2021,0.0784020834,0
"975",2021-07-10 21:00:00,7.9,20.1801666666667,7.19049287755405,1.09867294697708,0,0,191,2021,0.0784020834,0
"977",2021-07-10 22:00:00,7.66841666666667,20.7950833333333,7.10213303636808,1.07973430339854,0,0,191,2021,0.0784020834,0
"979",2021-07-10 23:00:00,7.71458333333333,19.9300833333333,7.22696953969883,1.06747140567785,0,0,191,2021,0.0784020834,0
"981",2021-07-11 00:00:00,7.73358333333333,19.6556666666667,7.26736297692166,1.06415261737885,0,0,192,2021,0.078725346,0
"983",2021-07-11 01:00:00,7.71583333333333,19.5725833333333,7.27966932118617,1.05991536056147,0,0,192,2021,0.078725346,0
"985",2021-07-11 02:00:00,7.70691666666667,19.5591666666667,7.28165996971505,1.058401064966,0,0,192,2021,0.078725346,0
"987",2021-07-11 03:00:00,7.67858333333333,19.518,7.28777377740009,1.05362536871619,0,0,192,2021,0.078725346,0
"989",2021-07-11 04:00:00,7.55975,20.0135,7.21476727435818,1.04781619593856,0,0,192,2021,0.078725346,0
"991",2021-07-11 05:00:00,7.427,20.2133333333333,7.18567900306094,1.03358360383706,5.63733333333333,0,192,2021,0.078725346,5.02108563431288
"993",2021-07-11 06:00:00,7.469,19.8951666666667,7.23208771873157,1.03275849111382,26.425,0,192,2021,0.078725346,23.5363389108416
"995",2021-07-11 07:00:00,7.83383333333333,18.7394166666667,7.40509232117811,1.05789813192863,174.228833333333,0,192,2021,0.078725346,155.182927885482
"997",2021-07-11 08:00:00,7.91266666666667,18.7771666666667,7.39932904101217,1.06937623976569,733.910333333333,0,192,2021,0.078725346,653.682586017107
"999",2021-07-11 09:00:00,7.91833333333333,18.944,7.37395117238494,1.07382502924444,1135.7465,0.0673829899893761,192,2021,0.078725346,1011.59184638797
"1001",2021-07-11 10:00:00,7.90516666666667,19.145,7.34357499590729,1.0764738796938,1703.00316666667,0.202148969968128,192,2021,0.078725346,1516.83858834071
"1003",2021-07-11 11:00:00,7.96383333333333,19.5550833333333,7.28226600534198,1.09359275361424,1889.73983333333,0.247070963294379,192,2021,0.078725346,1683.16204997732
"1005",2021-07-11 12:00:00,7.84491666666667,20.0280833333333,7.21263764729887,1.0876626624387,1976.0615,0.33691494994688,192,2021,0.078725346,1760.04742375274
"1007",2021-07-11 13:00:00,7.56383333333333,20.8361666666667,7.09629593463849,1.06588470985443,1938.71416666667,0.359375946610006,192,2021,0.078725346,1726.78273142541
"1009",2021-07-11 14:00:00,7.47375,21.38925,7.01850535071598,1.06486347541754,1785.8015,0.493143660070397,192,2021,0.078725346,1590.58578359468
"1011",2021-07-11 15:00:00,7.46166666666667,21.5294166666667,6.99902193168576,1.066101340944,1534.2355,0.471680929925633,192,2021,0.078725346,1366.51983716346
"1013",2021-07-11 16:00:00,7.51166666666667,21.4825833333333,7.00552158502346,1.07224945002314,1204.4515,0.471680929925633,192,2021,0.078725346,1072.78632755616
"1015",2021-07-11 17:00:00,7.54083333333333,21.5538333333333,6.99563739536875,1.07793370455786,201.534666666667,0.449219933262507,192,2021,0.078725346,179.503811426685
"1017",2021-07-11 18:00:00,7.50925,21.6654166666667,6.98020559106321,1.07579209552425,83.8553333333333,0.224609966631254,192,2021,0.078725346,74.688648810404
"1019",2021-07-11 19:00:00,7.45325,21.599,6.98938392331436,1.06636723376124,28.8913333333333,0.0449219933262507,192,2021,0.078725346,25.7330638758535
"1021",2021-07-11 20:00:00,7.36416666666667,21.6109166666667,6.98773560890521,1.05387024908065,0,0,192,2021,0.078725346,0
"1023",2021-07-11 21:00:00,7.29975,21.4966666666667,7.00356598197703,1.04229045871563,0,0.0224609966631254,192,2021,0.078725346,0
"1025",2021-07-11 22:00:00,7.30091666666667,21.4240833333333,7.01365482965365,1.04095750988464,0,0.224609966631254,192,2021,0.078725346,0
"1027",2021-07-11 23:00:00,7.64991666666667,20.1685833333333,7.19217540988552,1.063644339952,0,0.0449219933262507,192,2021,0.078725346,0
"1029",2021-07-12 00:00:00,7.7035,19.6854166666667,7.26296509748765,1.06065496620171,0,0,193,2021,0.0790486086,0
"1031",2021-07-12 01:00:00,7.71475,19.77725,7.24941841907511,1.06418881543663,0,0,193,2021,0.0790486086,0
"1033",2021-07-12 02:00:00,7.73241666666667,19.5299166666667,7.28600308201373,1.06127002413092,0,0,193,2021,0.0790486086,0
"1035",2021-07-12 03:00:00,7.68325,19.7305,7.25630924813199,1.05883717703706,0,0.0673829899893761,193,2021,0.0790486086,0
"1037",2021-07-12 04:00:00,7.586,20.0370833333333,7.21132390213768,1.05195663139625,0,0.0673829899893761,193,2021,0.0790486086,0
"1039",2021-07-12 05:00:00,7.53875,19.8016666666667,7.24582393975726,1.04042688073546,5.285,0.0449219933262507,193,2021,0.0790486086,4.70507571412809
"1041",2021-07-12 06:00:00,7.22483333333333,20.3284166666667,7.16901840684847,1.00778557444232,25.5441666666667,0,193,2021,0.0790486086,22.7411992849524
"1043",2021-07-12 07:00:00,7.13883333333333,20.3401666666667,7.16732109093805,0.996025327002479,155.026666666667,0,193,2021,0.0790486086,138.015554281091
"1045",2021-07-12 08:00:00,7.13183333333333,20.3200833333333,7.17022259504463,0.994646015349952,775.838,0.0224609966631254,193,2021,0.0790486086,690.705114834004
"1047",2021-07-12 09:00:00,7.19675,20.4673333333333,7.14899556754844,1.00667987999158,1164.46166666667,0.134765979978752,193,2021,0.0790486086,1036.68501567956
"1049",2021-07-12 10:00:00,7.30666666666667,20.7963333333333,7.10195531574636,1.0288246464275,1712.16383333333,0.247070963294379,193,2021,0.0790486086,1524.28769552036
"1051",2021-07-12 11:00:00,7.35808333333333,21.13825,7.05362680284457,1.04316311863366,1894.84866666667,0.403798806677076,193,2021,0.0790486086,1686.92647937206
"1053",2021-07-12 12:00:00,7.53875,21.157,7.0509928288865,1.06917567255426,1970.95266666667,0.404297939936257,193,2021,0.0790486086,1754.6795696555
"1055",2021-07-12 13:00:00,7.60533333333333,21.173,7.04874649898179,1.07896252680274,1933.95766666667,0.448221666744146,193,2021,0.0790486086,1721.74403965661
"1057",2021-07-12 14:00:00,7.63841666666667,21.1995,7.04502870187256,1.08422789883544,1728.89966666667,0.538564786655828,193,2021,0.0790486086,1539.18710194844
"1059",2021-07-12 15:00:00,7.74708333333333,21.7566666666667,6.9676288670954,1.11186796557419,1531.24066666667,0.626911373530788,193,2021,0.0790486086,1363.21727024005
"1061",2021-07-12 16:00:00,7.81408333333333,22.1516666666667,6.91362868934165,1.13024341983825,1199.87116666667,0.582987646722898,193,2021,0.0790486086,1068.20902296421
"1063",2021-07-12 17:00:00,7.56558333333333,22.3526666666667,6.88642209243145,1.0986232374063,220.560666666667,0.538564786655828,193,2021,0.0790486086,196.358493136279
"1065",2021-07-12 18:00:00,7.54091666666667,21.8791666666667,6.95080553677979,1.08489823614894,88.0833333333333,0.313954820024575,193,2021,0.0790486086,78.4179285688015
"1067",2021-07-12 19:00:00,7.46908333333333,21.66525,6.98022859758371,1.07003420144705,29.4198333333333,0.0224609966631254,193,2021,0.0790486086,26.1915881419797
"1069",2021-07-12 20:00:00,7.45466666666667,21.6498333333333,6.98235725897562,1.06764326002997,0,0,193,2021,0.0790486086,0
"1071",2021-07-12 21:00:00,7.44525,21.6888333333333,6.97697445725677,1.06711727921781,0,0.0224609966631254,193,2021,0.0790486086,0
"1073",2021-07-12 22:00:00,7.33633333333333,21.6639166666667,6.98041265439385,1.05098848686481,0,0,193,2021,0.0790486086,0
"1075",2021-07-12 23:00:00,7.27133333333333,21.3705,7.02111864566522,1.03563743903154,0,0.134765979978752,193,2021,0.0790486086,0
"1077",2021-07-13 00:00:00,7.31741666666667,21.1271666666667,7.05518456445847,1.03716870902701,0,0.0299479955508338,194,2021,0.0793718712,0
"1079",2021-07-13 01:00:00,7.30341666666667,20.8858333333333,7.08925026823455,1.03021002085252,0,0,194,2021,0.0793718712,0
"1081",2021-07-13 02:00:00,7.39458333333333,20.7936666666667,7.1023344622737,1.04114828337246,0,0,194,2021,0.0793718712,0
"1083",2021-07-13 03:00:00,7.58333333333333,20.068,7.20681407486611,1.05224489692059,0,0,194,2021,0.0793718712,0
"1085",2021-07-13 04:00:00,7.46483333333333,20.5894166666667,7.13147803441306,1.04674420888793,0,0,194,2021,0.0793718712,0
"1087",2021-07-13 05:00:00,7.32241666666667,20.7609166666667,7.10699368231197,1.03031140788697,7.9275,0,194,2021,0.0793718712,7.05432755165137
"1089",2021-07-13 06:00:00,7.154,20.6974166666667,7.11604251164137,1.00533407273727,32.9431666666667,0,194,2021,0.0793718712,29.3146500479735
"1091",2021-07-13 07:00:00,7.15116666666667,20.6075,7.12888954161851,1.00312490815268,161.016333333333,0,194,2021,0.0793718712,143.281230715763
"1093",2021-07-13 08:00:00,7.105,20.599,7.13010605199383,0.996478866960638,613.236166666667,0,194,2021,0.0793718712,545.691426828854
"1095",2021-07-13 09:00:00,7.13841666666667,20.6745833333333,7.11930111330469,1.00268503228867,995.694,0.0673829899893761,194,2021,0.0793718712,886.023540487412
"1097",2021-07-13 10:00:00,7.22583333333333,20.9994166666667,7.07318233125954,1.02158165800409,1695.78033333333,0.29199295662063,194,2021,0.0793718712,1508.99904471547
"1099",2021-07-13 11:00:00,7.26166666666667,21.2385833333333,7.03955164150174,1.03155243920017,1897.66733333333,0.314453953283755,194,2021,0.0793718712,1688.64925303086
"1101",2021-07-13 12:00:00,7.29966666666667,21.2205,7.04208489994307,1.0365774866937,1986.103,0.426259803340201,194,2021,0.0793718712,1767.34419594039
"1103",2021-07-13 13:00:00,7.50433333333333,21.0685,7.06343995634338,1.06241907338563,1931.49133333333,0.404297939936257,194,2021,0.0793718712,1718.74771725124
"1105",2021-07-13 14:00:00,7.57825,21.0160833333333,7.07082983825777,1.07176246258915,1737.88416666667,0.516103789992703,194,2021,0.0793718712,1546.46536215646
"1107",2021-07-13 15:00:00,7.59775,20.9590833333333,7.07888090424934,1.07329818127597,1502.5255,0.516103789992703,194,2021,0.0793718712,1337.03021528966
"1109",2021-07-13 16:00:00,7.643,21.26925,7.0352591624175,1.08638499642331,1182.60683333333,0.448720800003327,194,2021,0.0793718712,1052.3489078719
"1111",2021-07-13 17:00:00,7.40291666666667,22.57075,6.85710760501842,1.07959756402959,242.757666666667,0.33691494994688,194,2021,0.0793718712,216.019185915013
"1113",2021-07-13 18:00:00,7.38525,22.3441666666667,6.8875689448909,1.07225786908141,82.6221666666667,0.247070963294379,194,2021,0.0793718712,73.5217693716554
"1115",2021-07-13 19:00:00,7.38775,21.9149166666667,6.94590888167646,1.06361170666795,26.2488333333333,0.0673829899893761,194,2021,0.0793718712,23.3576623376901
"1117",2021-07-13 20:00:00,7.35191666666667,21.62825,6.98533924182122,1.05247811339652,0,0,194,2021,0.0793718712,0
"1119",2021-07-13 21:00:00,7.29733333333333,21.5760833333333,6.99255562017635,1.04358602629882,0,0,194,2021,0.0793718712,0
"1121",2021-07-13 22:00:00,7.2595,21.4800833333333,7.0058688307438,1.0362026717005,0,0.0224609966631254,194,2021,0.0793718712,0
"1123",2021-07-13 23:00:00,7.2235,21.31825,7.0284097900829,1.02775737552929,0,0.0449219933262507,194,2021,0.0793718712,0
"1125",2021-07-14 00:00:00,7.26375,21.0454166666667,7.0666926969983,1.02788536468911,0,0,195,2021,0.0796951338,0
"1127",2021-07-14 01:00:00,7.24666666666667,20.8614166666667,7.0927124973011,1.02170596502032,0,0,195,2021,0.0796951338,0
"1129",2021-07-14 02:00:00,7.34216666666667,20.6764166666667,7.11903937941277,1.03134233080648,0,0.0449219933262507,195,2021,0.0796951338,0
"1131",2021-07-14 03:00:00,7.509,19.9960833333333,7.21731207381857,1.04041503584687,0,0.157226976641878,195,2021,0.0796951338,0
"1133",2021-07-14 04:00:00,7.44533333333333,20.2488333333333,7.18053259126108,1.0368775907228,0,0.0224609966631254,195,2021,0.0796951338,0
"1135",2021-07-14 05:00:00,7.49158333333333,20.1795833333333,7.19057759323612,1.04186113510274,3.6995,0.0449219933262507,195,2021,0.0796951338,3.29048701946271
"1137",2021-07-14 06:00:00,7.62333333333333,19.9435833333333,7.22499234241255,1.05513375960033,22.7255,0,195,2021,0.0796951338,20.2129916909852
"1139",2021-07-14 07:00:00,7.33241666666667,20.1748333333333,7.191267484734,1.0196278586817,171.586333333333,0,195,2021,0.0796951338,152.615921759842
